mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
270000,209,91,0,2.209988e-09,2.127697e-12,8.639705e-19,3.985651e-28,1.6077632e-23,1.0731132e-10
270000,204,376,0,2.5061437e-09,1.3609905e-15,9.498463e-18,5.6000743e-24,4.163441e-28,8.7780495e-12
270000,154,263,0,2.5348972e-09,5.6956113e-15,0.0,0.0,3.9649626e-37,1.2428147e-25
270000,82,497,0,1.3966578e-09,3.670187e-11,2.163649e-11,5.699273e-14,1.1216679e-15,2.1696681e-11
270000,495,369,0,1.4938916e-09,1.8683538e-10,2.2434126e-11,1.3853907e-13,2.8995485e-13,2.6303476e-10
270000,320,464,0,1.9278428e-09,1.2668423e-10,3.1249784e-11,2.429735e-13,3.2490894e-09,3.5083553e-12
270000,235,120,0,2.368141e-09,9.362296e-15,2.6734497e-11,6.238393e-14,1.1571731e-15,3.7195504e-11
270000,315,14,0,1.9997484e-09,1.0179847e-10,1.0373498e-13,1.446858e-19,3.8067084e-12,1.05259836e-10
270000,496,82,0,1.3826492e-09,6.338976e-11,8.176537e-21,3.6954148e-32,3.6347615e-15,3.8023126e-12
270000,293,459,0,1.8884037e-09,2.5397531e-11,9.572106e-19,5.4983994e-29,1.820041e-17,2.5565884e-12
270000,165,459,0,1.6687797e-09,2.1431303e-12,9.039794e-18,2.6475013e-26,4.6577834e-25,5.8592416e-11
270000,96,47,0,1.4622591e-09,1.3514255e-10,5.748494e-20,5.8683747e-30,1.4249765e-13,1.7686229e-10
270000,406,306,0,2.5161053e-09,3.3504328e-12,1.9552079e-28,0.0,1.9850318e-23,2.0667695e-16
270000,272,275,0,2.8610843e-09,2.0975247e-10,0.0,0.0,6.4966206e-11,6.237425e-25
270000,117,312,0,2.3299807e-09,4.8415243e-12,2.8554268e-12,3.693492e-16,6.2668997e-19,1.897513e-19
270000,369,315,0,2.3194342e-09,1.1287408e-12,3.237e-42,0.0,3.542812e-26,9.23954e-16
270000,481,343,0,1.6340151e-09,1.9324802e-11,9.213937e-12,6.5775344e-15,4.291022e-17,1.5092776e-10
270000,40,193,0,1.8163149e-09,3.0779497e-11,6.55038e-15,1.0316279e-21,3.6138454e-16,7.674212e-11
270000,427,364,0,1.9164976e-09,8.6096685e-11,6.4463675e-16,1.5174607e-22,2.454878e-12,1.8284651e-12
270000,405,444,0,1.7073539e-09,8.3139856e-11,3.626425e-12,9.699083e-16,1.2685156e-11,2.607925e-12
270000,325,213,0,2.7882665e-09,1.5724552e-12,1.5175378e-19,1.0408436e-27,4.836369e-26,5.3679606e-24
270000,212,249,0,2.7027236e-09,1.612383e-18,0.0,0.0,0.0,9.1173364e-15
270000,210,409,0,2.4640667e-09,2.0263057e-16,4.8596178e-15,1.8892682e-21,5.9781654e-26,1.8297032e-15
270000,172,434,0,2.0098458e-09,2.6684475e-12,5.4626737e-12,2.852963e-15,1.6163829e-17,5.1646368e-11
270000,271,136,0,2.6623073e-09,9.7887075e-15,1.0358314e-26,1.030051e-39,4.052942e-29,4.698427e-17
270000,467,241,0,1.6774135e-09,5.321014e-11,9.456492e-11,6.324983e-12,1.6648147e-12,6.706227e-13
270000,218,472,0,1.6500714e-09,5.159378e-16,3.376862e-10,4.6088168e-11,2.945845e-11,3.4890563e-11
270000,87,150,0,2.0162827e-09,2.0399851e-10,3.5832414e-25,1.35566e-40,5.573494e-12,1.5266757e-12
270000,453,498,0,1.0864519e-09,6.598382e-11,2.5804313e-17,1.4455603e-24,1.9244477e-14,1.917397e-10
270000,221,429,0,2.2185231e-09,1.1392736e-11,1.6993605e-16,1.417259e-22,4.8603175e-20,1.4203645e-10
270000,228,253,0,2.827526e-09,1.5292e-24,0.0,0.0,0.0,2.7340104e-17
270000,97,399,0,2.2041708e-09,5.271289e-14,1.1574221e-12,7.924326e-17,1.1296567e-19,2.997391e-11
270000,301,121,0,2.4284563e-09,2.9837066e-12,1.01354165e-32,0.0,7.742895e-21,3.1643397e-12
270000,109,279,0,2.2680355e-09,3.6556818e-28,3.8420494e-20,7.3945395e-32,1.34539e-40,7.1920395e-14
270000,167,187,0,2.4837554e-09,3.7047084e-11,0.0,0.0,1.6985248e-15,1.2756236e-34
270000,316,326,0,2.7258553e-09,4.4654487e-28,2.0291432e-35,0.0,0.0,1.7291974e-21
270000,199,109,0,2.6372051e-09,1.7534266e-14,4.6731143e-29,8e-45,1.0084265e-38,5.7605302e-11
270000,139,255,0,2.8362497e-09,9.09182e-26,1.9969895e-37,0.0,0.0,5.738654e-22
270000,100,11,0,1.352981e-09,9.687379e-11,3.0822322e-16,3.637737e-21,4.4300466e-12,1.00674295e-11
270000,188,306,0,2.3809161e-09,1.7885403e-26,0.0,0.0,0.0,2.0807194e-27
270000,417,271,0,2.3499729e-09,6.025215e-11,9.859398e-34,0.0,5.4428294e-14,1.06275144e-13
270000,415,434,0,2.1561135e-09,4.341192e-11,7.2277315e-14,5.5792453e-19,7.188932e-14,5.877435e-11
270000,487,497,0,9.1545826e-10,1.1664403e-10,8.666337e-20,6.8459533e-32,8.248437e-14,2.5369457e-10
270000,178,461,0,1.6144024e-09,5.3306383e-12,5.715979e-13,1.2849405e-17,2.8192215e-20,2.8500919e-11
270000,321,156,0,2.5923679e-09,1.40272485e-14,6.611521e-18,1.4628773e-27,6.079322e-29,1.0693259e-10
270000,330,476,0,1.5655447e-09,1.3638514e-10,1.1173975e-14,3.210618e-21,3.128174e-13,1.12432556e-10
270000,315,144,0,2.6263711e-09,1.35298775e-14,7.4138276e-13,5.6550454e-17,8.5053115e-20,1.6116322e-11
270000,73,79,0,1.920236e-09,2.1990349e-11,6.1205356e-15,4.1577474e-20,1.6718306e-17,2.938835e-13
270000,413,221,0,2.4517814e-09,4.3986047e-12,1.0199174e-22,5.945227e-35,9.048669e-23,4.237768e-11
270000,175,493,0,1.7087332e-09,4.6271514e-11,3.0616283e-25,9.134e-42,2.7672358e-13,8.3618865e-16
270000,239,487,0,1.8836501e-09,5.448543e-12,7.639556e-12,1.4514179e-14,2.7944003e-16,1.0718886e-10
270000,323,261,0,2.7004934e-09,1.3207093e-12,0.0,0.0,6.6129074e-23,7.6773847e-13
270000,403,342,0,2.2615803e-09,8.385782e-12,1.3119108e-33,0.0,6.816404e-21,4.475028e-13
270000,52,240,0,2.0553539e-09,1.3353816e-11,1.181411e-21,1.0096392e-34,1.1469836e-21,4.505306e-11
270000,292,440,0,1.8465439e-09,1.0360826e-10,5.934499e-15,1.389785e-21,1.6382388e-14,1.4830326e-11
270000,20,194,0,1.5337068e-09,1.3233475e-10,1.5348718e-14,2.6972966e-19,6.968948e-14,5.3850422e-12
270000,378,266,0,2.4464974e-09,8.387949e-11,2.9614167e-21,2.1144913e-32,3.1261652e-13,1.1619756e-20
270000,313,220,0,2.8314389e-09,4.134906e-11,7.391429e-38,0.0,3.98571e-15,2.8442839e-28
270000,61,334,0,1.7868189e-09,4.332135e-11,1.6878145e-13,1.4570947e-18,3.9847337e-14,2.7559785e-13
270000,447,237,0,2.0022406e-09,3.806147e-12,4.1914944e-12,4.9200226e-15,8.0364514e-17,1.2751422e-16
270000,334,218,0,2.754509e-09,1.382321e-12,3.8303054e-15,1.8994699e-20,2.0030608e-20,1.6036989e-17
270000,335,124,0,2.644733e-09,2.1028842e-15,3.069836e-31,0.0,1.1914548e-37,2.4428918e-12
270000,219,172,0,2.450259e-09,3.2932164e-12,0.0,0.0,5.3318616e-21,1.1315598e-16
270000,366,125,0,2.2280278e-09,3.0187406e-13,2.734769e-22,6.071051e-35,1.0286515e-27,2.2555298e-17
270000,362,10,0,1.7255347e-09,1.5894936e-11,1.06782034e-23,4.4035554e-36,7.590774e-19,7.7331e-15
270000,400,257,0,2.582815e-09,1.2411476e-10,5.003138e-20,3.148581e-32,3.4345866e-09,3.578412e-15
270000,211,184,0,2.4133149e-09,6.830795e-23,0.0,0.0,0.0,4.3982674e-28
270000,267,481,0,1.8863189e-09,1.599641e-10,3.5687672e-12,5.5783404e-16,1.2544425e-12,2.7958553e-12
270000,307,322,0,2.9436034e-09,2.94273e-22,8.891743e-28,1e-45,0.0,2.154051e-23
270000,390,274,0,2.5885754e-09,2.7207355e-12,5.471573e-19,2.2099101e-29,1.2828228e-22,1.4592281e-15
270000,284,208,0,2.6861915e-09,5.540091e-13,0.0,0.0,7.8822794e-25,0.0
270000,357,315,0,2.4615898e-09,3.444102e-11,3.46e-43,0.0,9.238666e-14,1.6235558e-18
270000,443,25,0,1.5033024e-09,5.34128e-12,3.2669012e-13,1.5659959e-18,5.488469e-22,5.639312e-12
270000,310,272,0,2.6851341e-09,5.7158944e-11,0.0,0.0,9.5563965e-12,2.507771e-18
270000,159,290,0,2.4220115e-09,1.2332208e-15,0.0,0.0,1.499438e-39,6.765458e-29
270000,194,270,0,2.6838127e-09,5.6411785e-17,0.0,0.0,0.0,3.2116616e-23
270000,187,258,0,2.865187e-09,7.0772982e-15,0.0,0.0,4.3861933e-37,4.103805e-12
270000,33,36,0,1.2376687e-09,1.3602093e-10,6.6582195e-12,5.1626108e-15,5.1647298e-12,2.6994408e-11
270000,108,317,0,2.7161533e-09,1.3119191e-17,1.7722814e-17,9.9234265e-26,9.728515e-32,8.0781425e-21
270000,447,72,0,1.5644532e-09,1.0772336e-11,2.877236e-23,3.690458e-36,4.0640782e-19,4.0312697e-12
270000,398,364,0,2.1970585e-09,4.85216e-11,6.590684e-19,3.4574956e-29,1.7485862e-16,1.5245628e-11
270000,87,419,0,2.2101245e-09,2.1513594e-12,7.912171e-15,5.0214326e-22,1.184978e-24,1.6815348e-11
270000,207,98,0,2.4841804e-09,4.5747288e-11,1.4984774e-17,7.5257823e-25,2.7672358e-13,1.1009438e-11
270000,499,304,0,1.7240657e-09,3.4138126e-11,1.7257578e-15,1.5687284e-22,4.5697882e-18,1.3714766e-13
270000,36,440,0,1.5084658e-09,3.5693202e-11,4.0935747e-16,1.0468564e-24,1.4161045e-18,1.2739036e-10
270000,102,49,0,1.8646142e-09,6.5926854e-11,1.0236294e-15,1.5755945e-22,2.1866835e-15,8.115358e-11
270000,53,122,0,1.7209938e-09,6.0697704e-11,2.332613e-14,7.324227e-20,1.0480827e-16,4.2580956e-14
270000,365,17,0,1.5215708e-09,2.3368777e-13,1.05552424e-26,3.01e-43,1.2235571e-27,2.1140463e-14
270000,276,387,0,2.3110687e-09,4.581018e-12,2.4423105e-38,0.0,5.046666e-23,1.591424e-17
270000,349,381,0,2.23463e-09,8.642813e-13,5.7152626e-27,3.57e-43,3.3449222e-22,9.671455e-12
270000,458,389,0,1.545433e-09,7.452605e-11,5.2301733e-14,1.2128918e-19,9.189235e-15,3.964444e-11
270000,499,105,0,1.6872277e-09,3.621541e-10,4.608502e-16,1.3865937e-22,6.622065e-11,8.425876e-13
270000,52,148,0,1.699249e-09,1.5399052e-13,6.260259e-20,3.8039928e-28,3.657569e-30,1.915161e-11
