mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
450000,214,192,0,5.9331753e-09,7.8375885e-13,3.9429482e-21,1.195636e-34,2.0056373e-26,7.803886e-11
450000,253,199,0,5.7645075e-09,2.6934603e-12,0.0,0.0,1.4627723e-24,7.411448e-14
450000,372,213,0,5.1782503e-09,1.2392332e-21,1.9505626e-29,0.0,0.0,2.0176489e-11
450000,299,63,0,3.947814e-09,1.093224e-11,3.3678602e-15,3.5836669e-22,4.0572157e-19,1.2201039e-10
450000,445,351,0,3.794687e-09,3.429944e-11,8.62805e-13,1.345651e-16,2.1915222e-14,6.154076e-11
450000,370,116,0,4.579532e-09,1.879005e-11,5.5799184e-25,1.43457e-40,1.883201e-15,1.0353299e-11
450000,459,179,0,3.6925984e-09,1.9905208e-11,2.4880406e-19,1.4789278e-29,2.859738e-17,6.1948e-11
450000,446,309,0,3.852902e-09,3.9915852e-11,1.1115621e-11,8.186534e-15,6.739353e-13,1.4643688e-10
450000,66,64,0,3.335452e-09,3.0463094e-11,4.7799645e-14,2.1908042e-20,8.4214024e-20,1.0358593e-10
450000,133,417,0,4.034751e-09,1.3388382e-11,4.6107544e-25,3.734e-41,1.0767019e-19,3.2324178e-11
450000,491,474,0,2.1799065e-09,2.1701516e-11,6.409397e-11,2.975134e-12,3.370735e-13,3.212577e-10
450000,320,205,0,5.2325877e-09,6.5091477e-21,4.1483753e-18,1.4206894e-28,1.2912977e-36,3.1861824e-12
450000,279,375,0,4.579984e-09,2.2266486e-11,3.0682362e-15,2.306519e-23,4.469921e-16,5.634865e-11
450000,331,214,0,5.343161e-09,3.2179212e-30,3.0410312e-12,7.365381e-16,1.596606e-18,3.762301e-11
450000,487,279,0,3.2447915e-09,2.6047662e-11,1.4346156e-10,1.2435169e-11,3.3229918e-12,9.971614e-11
450000,314,269,0,5.4094893e-09,7.4108605e-29,0.0,0.0,0.0,5.28259e-23
450000,38,11,0,2.0543598e-09,4.6223178e-11,6.237623e-11,3.0866796e-12,3.59101e-13,4.0788078e-10
450000,474,295,0,3.3656817e-09,9.9349036e-11,6.9629504e-11,9.8606e-13,8.969165e-14,8.0131804e-11
450000,494,157,0,3.6772854e-09,1.0735514e-11,8.2952464e-12,4.465899e-15,1.1908863e-17,2.2766324e-12
450000,7,284,0,3.5455776e-09,2.334749e-11,4.3312857e-14,1.7378161e-19,1.378547e-19,1.05244286e-10
450000,276,363,0,4.751585e-09,1.0855872e-12,3.7262704e-22,1.1836591e-36,6.255697e-28,2.6026182e-12
450000,241,0,0,3.188168e-09,1.070477e-11,4.3078805e-17,1.9545578e-25,6.9659826e-23,2.8742899e-11
450000,456,24,0,2.527867e-09,7.4267696e-11,1.7021259e-12,6.9686605e-17,8.752904e-17,1.3378795e-10
450000,390,6,0,2.91107e-09,5.2632912e-11,1.256439e-10,1.4707489e-11,4.5321455e-12,3.5171532e-11
450000,260,63,0,3.962698e-09,2.2734986e-11,3.7004132e-11,1.1660988e-12,1.356782e-13,3.1923554e-11
450000,84,80,0,3.7064298e-09,8.883168e-13,1.9759837e-15,2.2772246e-21,2.2056359e-25,1.2780074e-10
450000,411,370,0,3.806064e-09,3.7502085e-11,7.7613783e-13,3.6896835e-17,2.1243487e-17,3.8281125e-11
450000,426,431,0,3.110086e-09,1.1726295e-10,2.4149011e-14,5.4705993e-19,4.818998e-13,1.2858807e-10
450000,90,23,0,2.848154e-09,1.2099766e-10,4.8150784e-16,2.853365e-24,9.541357e-12,1.0572358e-10
450000,470,466,0,2.3191395e-09,1.270652e-10,2.3985536e-12,1.4355772e-16,3.761401e-14,3.8001646e-10
450000,389,462,0,3.2944854e-09,6.682809e-11,2.4478753e-22,9.752758e-37,2.5350192e-11,2.4294284e-11
450000,407,360,0,3.7531787e-09,2.198279e-11,3.2449793e-17,5.8962326e-28,3.3744909e-16,1.2690808e-10
450000,137,418,0,3.979203e-09,1.3693939e-12,3.6127663e-28,0.0,1.5304364e-28,1.3907842e-10
450000,243,69,0,4.0228563e-09,1.0553629e-10,7.1214796e-12,2.0846732e-15,2.7081465e-10,5.0820986e-10
450000,16,266,0,3.2987604e-09,5.867351e-11,3.6722893e-15,5.2064194e-22,5.933043e-14,2.2390219e-10
450000,461,468,0,2.7169105e-09,1.5949723e-10,1.07144805e-11,2.7151059e-15,2.3260964e-10,5.4489874e-11
450000,492,313,0,3.3044454e-09,9.8971054e-11,1.3118447e-12,4.2213684e-17,6.75952e-12,1.6669208e-11
450000,272,91,0,4.4276662e-09,4.7771318e-11,3.0235618e-13,8.817715e-19,4.1328508e-15,1.0194289e-10
450000,481,7,0,2.2688738e-09,1.7537519e-10,9.158147e-11,1.8336409e-11,2.1456321e-11,1.416256e-10
450000,448,305,0,3.813265e-09,2.3245688e-11,3.083597e-14,2.0905823e-21,4.8949326e-21,2.5866895e-10
450000,459,344,0,3.5542287e-09,4.954626e-11,1.366436e-14,9.096564e-22,1.621443e-12,5.6359247e-11
450000,77,433,0,3.3822949e-09,1.1729846e-10,1.7957926e-12,6.112966e-17,1.3407636e-10,5.4547734e-11
450000,193,41,0,3.4603915e-09,6.1484054e-11,7.889686e-12,7.211129e-15,7.81069e-14,2.9744526e-10
450000,203,86,0,4.801882e-09,4.8515254e-11,5.0567875e-15,1.3084258e-22,2.7015183e-09,7.378458e-11
450000,168,127,0,4.805823e-09,5.822486e-12,1.7371364e-35,0.0,5.356974e-21,2.618679e-13
450000,165,383,0,4.7403415e-09,6.035925e-12,4.0096268e-21,4.1155096e-35,1.7926662e-21,4.779477e-11
450000,427,219,0,4.1826453e-09,1.8659026e-11,5.5718783e-22,4.313608e-34,7.5907806e-19,7.2716967e-12
450000,257,117,0,4.724884e-09,3.401126e-12,1.0412892e-20,9.5803745e-34,1.1937135e-23,5.1552245e-11
450000,339,133,0,4.9295976e-09,5.751005e-11,6.7266485e-22,4.4825516e-37,8.367823e-13,9.4035565e-14
450000,62,212,0,3.950521e-09,4.95758e-11,2.4565037e-13,2.8884864e-18,3.921904e-15,3.1364115e-13
450000,90,211,0,4.5919233e-09,5.6905307e-11,2.0845346e-18,7.564447e-29,3.475185e-13,1.3517154e-10
450000,95,340,0,4.3288977e-09,1.2146377e-11,2.5137926e-21,1.6970324e-33,1.2700094e-19,3.4705693e-12
450000,288,420,0,4.239001e-09,3.1726605e-12,3.2902893e-14,3.0835328e-21,4.638669e-25,7.290427e-11
450000,490,271,0,3.5595584e-09,9.853987e-11,1.2564279e-10,1.4707489e-11,2.7643465e-09,1.7240187e-10
450000,149,142,0,4.540369e-09,2.3635373e-11,2.860855e-30,0.0,1.1208659e-16,7.3339577e-13
450000,426,296,0,4.3394732e-09,1.6688307e-11,6.058429e-13,1.2858201e-17,6.197233e-21,5.05815e-11
450000,263,347,0,5.193382e-09,6.861275e-13,5.3345715e-37,0.0,1.3115203e-30,2.4038687e-13
450000,58,17,0,2.5651257e-09,5.04025e-11,2.1282675e-11,6.081423e-14,1.3371357e-15,1.3124467e-10
450000,340,82,0,4.3975557e-09,2.993421e-11,5.73611e-20,5.9091128e-33,3.2099832e-15,1.4699282e-10
450000,225,455,0,3.4815768e-09,2.9999954e-11,4.163293e-11,3.3980915e-13,1.06052235e-14,1.0516354e-10
450000,86,358,0,4.0480446e-09,3.8893357e-11,3.361239e-14,1.0629622e-20,5.187033e-13,1.951222e-10
450000,279,178,0,5.439173e-09,7.231792e-14,1e-45,0.0,6.9791483e-34,2.4812242e-12
450000,480,39,0,2.66306e-09,2.7810252e-11,9.714251e-18,1.3493913e-28,2.1070959e-15,1.628003e-10
