mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
910000,260,190,0,8.158624e-09,1.2339373e-13,3.6962462e-18,9.878511e-29,8.229999e-37,4.0321226e-11
910000,137,364,0,7.479142e-09,2.6730992e-11,1.1405368e-21,4.7749946e-38,1.09648104e-16,9.051461e-11
910000,300,471,0,5.6484324e-09,6.879016e-11,1.3445311e-16,8.317914e-27,9.654335e-11,9.420686e-11
910000,122,338,0,7.793027e-09,9.439533e-12,2.33147e-12,2.0680372e-16,1.1076545e-18,1.13255565e-10
910000,197,271,0,8.1391995e-09,2.2194371e-11,4.2031053e-33,0.0,1.1448105e-14,2.2840783e-12
910000,333,192,0,8.2053715e-09,8.163024e-12,2.371292e-24,3.5038e-41,7.277774e-18,2.9980896e-11
910000,48,203,0,6.569967e-09,4.691092e-11,4.0786212e-14,4.591215e-21,6.635468e-14,8.9167014e-11
910000,485,38,0,4.751231e-09,1.3694662e-10,7.707545e-12,1.2133843e-14,6.6326007e-12,5.19048e-10
910000,310,323,0,8.30441e-09,4.550675e-11,8.794524e-39,0.0,5.410047e-16,9.574326e-12
910000,211,470,0,6.3221735e-09,1.7969898e-11,2.0414613e-11,6.344582e-14,1.2971148e-15,2.2624848e-10
910000,325,188,0,8.511531e-09,1.2014592e-11,1.2979678e-21,9.06584e-37,1.0406897e-13,1.35865486e-11
910000,195,246,0,8.773103e-09,2.4014972e-11,4.438193e-19,9.0332634e-33,4.5861714e-13,1.7965901e-11
910000,166,395,0,7.177305e-09,3.141435e-11,1.0802101e-17,6.604884e-31,3.066103e-13,1.6796987e-10
910000,391,118,0,6.8242096e-09,8.85538e-12,1.463995e-20,5.4945075e-38,1.2740311e-18,1.14679675e-10
910000,189,483,0,6.024843e-09,9.229757e-11,1.2774608e-11,1.1208586e-14,3.338787e-12,2.8060382e-10
910000,146,377,0,7.189011e-09,1.4423436e-11,1.7680323e-16,1.9210475e-27,1.9817889e-18,3.6565678e-11
910000,173,218,0,8.370997e-09,1.5977653e-11,1.4694468e-20,5.966597e-35,4.2015874e-12,2.9689192e-11
910000,329,380,0,7.674022e-09,9.969733e-12,1.7252938e-17,1.702685e-30,2.7159212e-20,2.1988049e-11
