mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
670000,149,450,0,1.869222e-09,6.457286e-11,1.6385537e-12,4.9486907e-17,1.3224301e-15,5.9496345e-11
670000,80,471,0,1.5622958e-09,2.1437765e-10,7.397745e-11,4.298905e-12,1.897398e-11,1.639856e-10
670000,427,329,0,1.7514882e-09,2.5217037e-11,1.1412502e-10,1.6200128e-11,5.513847e-12,1.3288201e-10
670000,297,245,0,2.1387232e-09,2.0014358e-11,0.0,0.0,2.767256e-12,5.464179e-11
670000,478,314,0,1.700799e-09,9.68442e-11,1.8919873e-11,2.3106045e-13,5.06237e-11,1.372172e-10
670000,432,142,0,1.649429e-09,5.7962316e-11,4.7262975e-14,6.809666e-21,1.320963e-11,6.837587e-11
670000,484,253,0,1.6213977e-09,8.218351e-11,7.162654e-16,4.2150974e-26,1.3247124e-12,6.2820305e-11
670000,209,196,0,2.1203592e-09,1.7526054e-11,5.675301e-12,1.5680403e-15,1.610837e-15,6.6579615e-17
670000,176,470,0,1.459272e-09,5.4803852e-11,2.8465704e-12,1.2238876e-15,6.137056e-15,2.171204e-10
670000,189,270,0,2.3671947e-09,2.5718852e-11,8.8e-44,0.0,3.803872e-14,7.4310315e-11
670000,124,112,0,1.8921211e-09,2.7738064e-11,3.965313e-12,1.0967844e-15,4.1297646e-15,2.30705e-11
670000,152,248,0,2.3743973e-09,2.5750628e-12,4.342267e-30,0.0,4.0136299e-25,7.636217e-11
670000,143,90,0,1.5740486e-09,1.7438226e-11,5.333938e-18,2.2056354e-28,9.658355e-20,9.6934474e-11
670000,369,142,0,1.6972882e-09,5.2628115e-12,8.013625e-18,6.115726e-28,1.5937886e-24,1.7586269e-10
670000,348,138,0,1.8505422e-09,1.6768585e-12,1.2460061e-12,5.0220107e-17,1.7202252e-20,1.9059544e-10
670000,359,377,0,1.88802e-09,5.5886923e-12,4.0681833e-12,5.520908e-16,2.175785e-19,7.4025334e-11
670000,213,420,0,2.0112239e-09,1.8836096e-11,1.5510863e-16,3.4308818e-26,2.483844e-18,6.104486e-11
670000,133,235,0,1.9953232e-09,5.2698557e-11,5.685836e-19,5.0864346e-32,1.5774017e-13,3.7986635e-11
670000,196,52,0,1.604414e-09,3.9712834e-11,7.9788546e-12,5.644159e-15,2.2649411e-15,1.612704e-10
670000,168,145,0,1.8061136e-09,3.8516057e-12,3.4552262e-19,1.7072402e-31,2.4321822e-23,1.0222008e-10
670000,431,377,0,1.7850635e-09,1.3594795e-11,2.123658e-11,2.569317e-13,4.8364052e-15,2.6360808e-10
670000,97,262,0,2.0413837e-09,1.2446242e-11,1.2545573e-12,5.1611458e-17,3.182276e-20,2.0422292e-10
670000,359,326,0,1.9517308e-09,1.042525e-12,1.6814883e-37,0.0,9.475227e-31,2.4436076e-11
670000,341,431,0,1.8794022e-09,3.891141e-11,7.2995096e-17,8.736719e-28,2.5364697e-12,1.21878e-10
670000,389,206,0,1.7239703e-09,1.0630353e-11,7.107221e-24,3.87e-42,1.745174e-16,6.300671e-11
670000,295,316,0,2.222106e-09,2.3378226e-12,1e-45,0.0,6.9134965e-19,1.9175595e-11
670000,157,480,0,1.6824411e-09,9.050728e-11,6.148279e-14,2.2457115e-20,4.014413e-12,1.2012184e-10
670000,226,328,0,2.2942122e-09,1.3236158e-12,7.387174e-12,3.8621276e-15,5.0686406e-18,6.7701053e-13
670000,183,409,0,1.8191978e-09,1.0534158e-11,2.4639874e-18,1.3405623e-31,3.1166495e-21,2.360291e-10
670000,302,166,0,1.906989e-09,9.042144e-12,4.6761125e-23,5.155367e-39,1.116804e-15,3.4480495e-11
670000,187,90,0,1.5640402e-09,3.5008465e-11,4.518535e-19,1.3440555e-31,1.875207e-11,8.7417316e-11
670000,270,344,0,2.1875022e-09,5.2111504e-10,2.2772477e-15,3.415891e-23,3.9337267e-09,6.761111e-11
670000,78,307,0,2.0020212e-09,1.4709704e-11,2.213187e-12,6.6998903e-16,4.8402525e-11,2.9830756e-11
670000,167,402,0,1.8190499e-09,1.4799129e-11,1.9262948e-12,5.946948e-17,2.9231356e-16,2.1787558e-10
670000,279,131,0,1.7383954e-09,1.38663135e-11,4.0370426e-18,2.7759487e-30,8.653443e-15,1.2751744e-10
670000,128,51,0,1.7844455e-09,2.9438237e-11,2.7782762e-13,3.3624927e-18,8.0206724e-18,8.2662176e-11
670000,32,90,0,1.5979273e-09,7.046178e-11,2.8899175e-11,8.2522216e-13,3.4244916e-13,1.2547821e-10
670000,453,2,0,1.2986306e-09,5.77678e-11,4.5033706e-13,1.8668253e-18,1.1398549e-12,4.098361e-10
670000,111,264,0,2.092332e-09,3.0063174e-11,4.3048794e-15,2.8170549e-21,1.6447415e-14,7.1817344e-12
