mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
570000,427,66,0,2.1844344e-09,2.3082527e-11,8.579116e-15,5.3725966e-21,1.4581737e-16,1.3575539e-10
570000,467,1,0,1.6202677e-09,2.7801832e-11,1.738804e-13,4.7116197e-19,7.801721e-18,2.2911466e-10
570000,352,446,0,2.2678095e-09,3.8895345e-11,3.4613836e-11,5.7580937e-13,2.4687888e-14,3.3577925e-11
570000,208,247,0,3.1316678e-09,1.4109596e-13,0.0,0.0,4.4843625e-33,9.46233e-13
570000,248,436,0,2.3385662e-09,2.8274126e-11,1.0922167e-15,3.4878228e-25,1.4899528e-15,7.106292e-11
570000,139,243,0,2.9975722e-09,8.930015e-12,5.8948853e-21,1.5652701e-34,6.6909095e-20,5.7879035e-11
570000,106,141,0,2.3886007e-09,1.9685907e-12,5.504451e-17,5.8789663e-27,5.95231e-25,6.904342e-11
570000,469,440,0,1.9237396e-09,6.7204305e-11,8.820401e-11,5.0761763e-11,7.9227847e-11,5.256416e-10
570000,410,293,0,2.6704563e-09,1.083744e-11,5.928609e-13,3.0073981e-18,1.5947039e-19,6.8416e-11
570000,393,172,0,2.5111848e-09,4.556183e-11,3.200868e-11,4.562095e-13,6.15406e-14,2.18017e-11
570000,389,282,0,2.605728e-09,3.002168e-12,1.3044227e-21,1.31359835e-36,1.7295592e-22,9.914048e-12
570000,441,498,0,1.7542643e-09,7.4753405e-11,3.8963245e-14,5.174266e-21,1.09643916e-13,1.493103e-10
570000,159,317,0,2.7621594e-09,4.0444877e-11,2.8961026e-17,9.283498e-28,2.3398368e-11,8.212307e-12
570000,112,482,0,1.9794397e-09,1.5086508e-11,2.3432944e-10,5.933818e-11,5.3072387e-11,2.1659456e-10
570000,322,385,0,2.813712e-09,1.669126e-11,1.0193208e-15,4.140428e-24,2.1036007e-19,5.578482e-11
570000,162,34,0,2.3551603e-09,1.2750842e-11,7.996412e-12,2.0819999e-14,2.802735e-16,9.370418e-11
570000,359,29,0,2.4764077e-09,7.018384e-11,2.306552e-12,7.3542646e-16,1.5764518e-11,5.5120266e-11
570000,255,292,0,3.3431666e-09,8.3263436e-13,0.0,0.0,8.8423085e-30,1.1966147e-12
570000,460,477,0,1.8869595e-09,7.625429e-11,1.6238521e-12,3.788605e-17,1.1257142e-11,3.529984e-10
570000,312,10,0,2.1991469e-09,1.3729669e-11,1.4006995e-12,1.6748937e-17,9.6262065e-20,1.03324564e-10
570000,152,160,0,2.6562164e-09,1.6211071e-12,2.210913e-27,0.0,1.73469e-25,3.3994298e-12
570000,91,376,0,2.5468698e-09,2.3128359e-11,1.9184196e-13,1.5190588e-19,2.4047052e-17,9.968643e-11
570000,103,445,0,2.411865e-09,4.1095526e-11,8.981371e-14,2.2576698e-20,2.3506052e-15,3.5529638e-10
570000,2,175,0,2.0634656e-09,5.4250802e-11,3.2305443e-11,5.755286e-13,2.4750179e-14,2.5093652e-10
570000,272,311,0,3.0436023e-09,9.25898e-12,0.0,0.0,1.409912e-19,1.2686545e-12
570000,340,441,0,2.4377451e-09,1.0536515e-11,3.7444697e-14,2.1283081e-20,8.594586e-22,1.970417e-10
570000,475,364,0,1.906651e-09,2.356374e-11,4.9589065e-12,1.2712022e-15,9.285585e-16,1.6711767e-10
570000,274,259,0,3.104519e-09,7.142464e-11,8.3e-44,0.0,2.6159688e-14,3.6444384e-28
570000,203,388,0,3.0358867e-09,2.1225582e-11,1.6489046e-14,1.880709e-21,1.2386725e-16,6.201215e-11
570000,276,80,0,2.5672005e-09,1.8137368e-12,2.617056e-16,1.863162e-25,1.290621e-28,2.0333306e-10
570000,112,90,0,2.4071447e-09,2.945861e-11,4.362604e-22,1.9688766e-35,8.527076e-13,8.029708e-12
570000,107,135,0,2.2979418e-09,1.6313003e-11,6.2922703e-13,4.7968613e-18,8.797153e-14,3.7576383e-11
570000,429,426,0,2.3517324e-09,4.5667053e-11,1.0856232e-13,1.4973391e-19,6.739117e-13,3.47904e-10
570000,43,229,0,2.290732e-09,2.7444054e-12,5.881485e-11,3.827554e-12,5.3296587e-13,4.0790657e-10
570000,127,455,0,2.1112487e-09,3.4529508e-11,9.60635e-12,7.528014e-15,2.3112158e-17,2.0660282e-10
570000,176,379,0,3.1713434e-09,3.8871028e-11,8.819931e-28,3.6e-44,3.0703333e-15,1.2838445e-11
570000,143,141,0,2.5718392e-09,1.4237718e-14,5.2490154e-25,1.54e-43,7.417e-42,3.111958e-10
570000,309,61,0,3.093629e-09,1.2217072e-12,6.164412e-19,1.2308168e-31,6.101288e-26,7.270201e-11
570000,428,23,0,1.912223e-09,2.593477e-11,1.14337144e-10,7.347129e-12,9.86963e-13,3.4925757e-10
570000,255,263,0,3.277341e-09,1.1207763e-11,0.0,0.0,8.956011e-19,3.099296e-16
570000,10,358,0,2.1774809e-09,1.059971e-10,7.2761014e-13,2.879511e-18,8.628491e-13,2.4903937e-10
570000,329,303,0,3.1246241e-09,3.765775e-12,0.0,0.0,4.2865385e-25,2.4840245e-12
