mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
550000,1,130,0,9.024845e-10,5.0173576e-12,7.4811934e-11,1.3535989e-12,2.232751e-13,4.888584e-11
550000,153,222,0,9.335706e-10,1.9450028e-11,1.675468e-22,1.8268406e-37,7.984885e-18,1.5201377e-12
550000,9,113,0,9.442676e-10,6.9979085e-11,4.2870256e-12,8.442579e-16,1.3227231e-12,1.2640587e-10
550000,153,302,0,9.2393143e-10,3.7125657e-14,0.0,0.0,4.832134e-30,6.402996e-11
550000,186,6,0,9.176449e-10,4.8108996e-11,3.975675e-15,2.3568302e-23,5.458414e-13,4.567908e-10
550000,219,65,0,9.142903e-10,3.114612e-11,2.0173733e-14,1.0327495e-21,1.1771564e-16,8.956946e-11
550000,20,115,0,9.2902963e-10,1.1290702e-10,2.4341765e-11,7.2209945e-14,2.0772935e-11,3.219111e-10
550000,322,46,0,9.189522e-10,2.9264275e-11,4.8271444e-16,3.5246456e-25,1.477665e-16,1.3186881e-10
550000,166,324,0,9.442198e-10,3.0602745e-13,5.0751218e-23,1.937594e-39,2.54217e-28,3.2168088e-11
550000,497,121,0,1.0021065e-09,4.157077e-11,2.407449e-13,1.1994538e-18,2.7395783e-10,2.831412e-11
550000,356,206,0,1.023669e-09,3.50559e-11,1.7449767e-32,0.0,6.647998e-14,7.221524e-11
550000,35,232,0,9.2831565e-10,8.054857e-11,1.6417007e-16,8.698513e-26,2.832858e-10,6.7789066e-11
550000,468,398,0,8.9895585e-10,8.173688e-11,6.739786e-12,6.154624e-15,4.0319595e-13,1.1777423e-10
550000,64,78,0,8.8490293e-10,3.4899587e-11,2.4079658e-15,1.0271278e-24,5.1415743e-15,3.8821338e-10
550000,402,451,0,9.3021085e-10,6.4109947e-11,1.4663359e-13,1.0556977e-19,2.306138e-14,7.3589045e-11
550000,495,252,0,8.9752755e-10,2.8656254e-11,1.1900998e-17,7.974131e-29,1.8242734e-18,9.309526e-11
550000,82,431,0,9.358684e-10,5.2116693e-11,5.8532606e-13,2.1392551e-18,2.6284936e-15,1.9045988e-10
