mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
900000,406,343,0,2.0734652e-09,3.1068377e-11,2.2428427e-11,1.4701902e-13,4.6593348e-14,1.05182224e-10
900000,318,398,0,2.3613926e-09,1.2078563e-11,1.9504804e-14,1.0238864e-22,2.0637129e-20,2.5639726e-10
900000,87,219,0,2.345392e-09,2.9486358e-11,3.4935192e-13,2.6971095e-19,1.2984277e-16,1.0524885e-10
900000,89,477,0,1.8499271e-09,3.7177705e-11,6.95463e-13,3.9462913e-18,2.561103e-13,5.7440575e-10
900000,406,301,0,1.9692914e-09,1.6644455e-11,4.9655625e-13,2.4330999e-18,1.048953e-15,2.5639537e-11
900000,50,370,0,1.979607e-09,3.40672e-11,2.3826613e-11,1.2264191e-12,1.0194328e-13,3.1205927e-10
900000,23,6,0,1.5553642e-09,4.003524e-11,1.5734834e-11,2.374586e-14,2.9204354e-14,5.073867e-10
900000,308,212,0,2.197388e-09,4.824464e-12,4.9391982e-14,2.767525e-21,9.019657e-22,3.1241662e-11
900000,346,280,0,2.299138e-09,4.830848e-13,2.1939484e-33,0.0,1.229337e-34,4.7933456e-11
900000,244,406,0,2.194429e-09,2.2816258e-11,9.061872e-18,5.541991e-31,4.7168853e-17,2.7541995e-11
900000,277,237,0,2.2112405e-09,2.911494e-13,5.0460707e-30,0.0,1.2481192e-31,3.3089358e-11
900000,457,364,0,1.9853157e-09,4.6822192e-11,1.5519273e-11,1.4964134e-13,8.494421e-15,2.3297028e-10
900000,23,169,0,1.922418e-09,3.0515677e-11,4.6026074e-13,4.768708e-18,3.7627217e-11,3.233135e-10
900000,156,193,0,2.671002e-09,1.0146427e-11,1.456536e-18,1.6853787e-29,2.0553533e-19,6.442085e-11
900000,41,30,0,1.8371259e-09,4.2449277e-11,7.687455e-12,7.771742e-15,5.960869e-11,5.841415e-10
900000,351,10,0,1.8549517e-09,3.8991407e-11,1.7191225e-15,3.0303948e-24,9.332819e-14,7.9146534e-10
900000,8,201,0,1.8673105e-09,3.6572613e-11,1.5431925e-19,1.1970048e-33,8.704469e-14,2.3630434e-10
900000,199,205,0,2.4495486e-09,1.1808828e-11,8.96671e-25,0.0,2.644809e-16,5.4272217e-16
900000,392,421,0,1.8687918e-09,3.040205e-11,6.433179e-13,1.235111e-18,5.561673e-12,2.0957369e-10
900000,10,461,0,1.7801292e-09,2.7640605e-11,2.4611047e-12,5.6722747e-16,5.1631183e-18,3.2239908e-10
900000,118,338,0,2.2803888e-09,7.298589e-12,2.4092605e-12,2.4027543e-16,4.6861707e-20,8.615572e-11
900000,329,222,0,2.1017967e-09,2.3246089e-14,2.1834327e-17,3.064082e-28,4.631517e-37,5.191766e-11
900000,439,310,0,1.937239e-09,3.035889e-11,6.3203796e-14,1.9862313e-21,1.3868305e-14,3.8299108e-10
900000,234,361,0,2.3530609e-09,3.675011e-12,4.7464383e-26,4.9826e-41,8.92774e-23,5.3136627e-12
900000,27,14,0,1.7201429e-09,2.2695488e-11,6.8389196e-12,9.039501e-16,8.1732836e-17,4.8111626e-10
900000,96,203,0,2.759334e-09,1.4920799e-11,1.727182e-11,2.387422e-13,1.5423911e-14,1.6239386e-10
900000,312,437,0,2.2422675e-09,5.4299062e-11,4.1354784e-12,1.5074128e-15,6.8583215e-11,1.2915402e-10
900000,183,161,0,2.2684148e-09,6.671956e-12,1.6708777e-16,5.827436e-26,4.3409437e-21,1.536627e-10
900000,432,261,0,2.0313304e-09,7.627602e-12,1.9320585e-17,2.0922942e-28,2.4919572e-14,3.0669748e-11
900000,462,222,0,1.9998108e-09,1.9108866e-11,1.1728495e-18,6.779939e-32,5.4031363e-12,1.7430012e-10
900000,86,189,0,2.3190392e-09,1.4318559e-11,4.929645e-11,1.9447291e-11,1.4943142e-11,1.3251623e-10
900000,336,349,0,2.378786e-09,4.35008e-13,1.8871804e-20,2.2854052e-36,1.701181e-32,3.1622708e-11
