mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
930000,465,22,0,8.6260904e-10,2.610921e-11,1.9160552e-12,3.4424022e-16,5.1995338e-14,2.7600344e-10
930000,466,234,0,8.5483776e-10,3.060239e-11,1.4105503e-11,2.5566428e-13,1.527168e-14,4.490407e-10
930000,422,362,0,8.9418944e-10,1.3857625e-11,2.6254172e-13,6.440529e-20,9.974784e-16,2.7607402e-10
930000,409,381,0,8.8490987e-10,3.6262599e-12,5.2243175e-11,2.6580387e-12,7.605873e-13,7.641049e-10
930000,170,122,0,8.866803e-10,1.4112357e-11,7.84148e-17,4.259783e-28,1.2519413e-14,7.5875216e-11
930000,256,394,0,8.7691304e-10,2.9203702e-11,2.8370154e-22,5.3312e-41,3.1685415e-10,7.5507524e-11
930000,28,212,0,8.569299e-10,1.9266796e-11,7.195917e-14,2.1573255e-20,5.2014166e-14,3.7990294e-10
930000,305,439,0,8.589496e-10,5.7894405e-11,3.4461228e-16,1.6279786e-26,2.3324099e-12,9.1458216e-11
930000,277,263,0,8.6962915e-10,1.7450779e-12,7.831481e-34,0.0,1.3894917e-27,5.9665527e-13
930000,359,41,0,8.6758867e-10,2.038533e-11,9.685863e-13,1.2403808e-17,3.3674643e-18,1.4238427e-10
930000,184,281,0,1.9814714e-11,1.0003214e-11,3.375695e-24,1e-45,3.691177e-20,1.1233863e-12
930000,104,398,0,1.0160044e-11,3.0799011e-12,3.513889e-11,1.7634779e-11,1.9422323e-11,2.125221e-10
930000,302,175,0,1.1006421e-11,1.713135e-11,7.8421644e-13,2.861731e-17,1.7574139e-16,3.0446641e-12
930000,156,440,0,2.0784211e-11,2.9653942e-11,3.015069e-11,5.4415733e-13,1.9477675e-14,7.837652e-10
930000,233,270,0,1.2653519e-11,3.2291774e-15,1.980424e-12,5.3296907e-16,9.195416e-19,6.0738435e-11
930000,38,176,0,3.5030342e-14,4.347544e-11,1.7340525e-12,3.8012205e-17,4.8048837e-13,3.1591754e-10
930000,202,61,0,4.03852e-12,2.146636e-11,1.236698e-13,1.8307628e-20,1.3509984e-13,1.3912495e-10
930000,303,404,0,7.2095325e-12,1.3603516e-12,1.639219e-11,9.4005695e-14,8.776802e-16,7.832218e-11
930000,401,309,0,8.9555195e-12,8.472739e-12,9.949731e-12,7.5775474e-15,1.4175975e-17,1.6527232e-10
930000,416,448,0,3.5447814e-12,5.8760274e-11,7.386685e-11,1.962518e-11,1.7005172e-11,3.3938483e-10
930000,252,305,0,2.2122436e-11,8.441766e-12,5.833188e-23,1.49926e-40,1.2075184e-17,1.9328048e-11
930000,53,261,0,2.7022298e-11,1.8170432e-12,1.2111773e-11,6.630693e-14,5.0806376e-16,8.020244e-11
930000,201,480,0,1.0932284e-11,2.1344631e-11,5.871236e-11,1.9637616e-12,3.0831203e-12,1.6484784e-10
930000,124,192,0,5.246165e-11,2.4794788e-11,3.1816344e-13,4.908613e-19,1.3631032e-18,6.683524e-11
930000,115,8,0,5.5525337e-12,5.8702244e-11,7.316681e-12,1.5064825e-14,2.488945e-12,2.7426647e-10
930000,336,59,0,4.380399e-12,1.6255598e-11,7.937694e-13,6.6721964e-18,2.478189e-16,1.4987456e-10
930000,222,381,0,5.58547e-12,3.0664114e-11,7.322862e-15,8.173575e-24,8.12194e-14,7.962715e-11
930000,442,411,0,3.766621e-12,3.621964e-11,4.1800025e-11,3.164416e-11,9.49577e-11,2.3424795e-10
930000,59,160,0,4.846222e-13,2.2733936e-11,7.3364546e-13,3.2945136e-18,3.4712075e-15,5.4311095e-10
930000,339,113,0,9.723691e-13,4.1701672e-12,9.327619e-18,3.698483e-30,4.984806e-22,1.4227013e-10
930000,220,35,0,9.60988e-12,1.045965e-11,1.3922713e-11,5.954962e-14,1.608185e-15,2.288839e-10
930000,353,466,0,2.9893234e-12,5.560744e-11,3.3439293e-11,1.0033668e-11,1.0418293e-11,1.7196501e-10
930000,368,143,0,8.016378e-12,1.2070171e-11,1.8696633e-14,8.5827656e-23,9.406885e-19,3.3186756e-10
930000,64,110,0,5.0673033e-12,3.3593673e-11,6.461743e-18,2.8591598e-31,1.218999e-13,4.467423e-10
930000,185,30,0,1.3683165e-11,1.849763e-11,4.4734813e-15,3.5810704e-23,4.9585705e-14,4.940941e-10
930000,391,224,0,2.1764313e-12,5.907299e-11,3.481669e-11,3.671863e-13,2.440646e-10,5.303664e-11
930000,347,276,0,7.703245e-12,2.1850848e-11,1.00212726e-16,4.395279e-28,1.8912488e-15,3.5168847e-11
930000,18,436,0,6.89826e-12,1.4994127e-11,1.5597232e-11,1.780661e-13,3.9332458e-15,5.4112914e-10
930000,231,16,0,1.0187611e-11,3.574252e-11,2.1528841e-11,4.0174035e-13,3.3960736e-14,2.9099265e-10
930000,366,26,0,1.6497267e-11,9.579534e-11,6.710335e-12,9.557068e-15,7.234417e-11,2.7782002e-10
930000,161,424,0,1.6773324e-11,3.205577e-11,1.5383321e-14,5.2326838e-23,9.535332e-15,3.0075936e-10
930000,404,293,0,9.6972265e-12,3.863008e-12,1.7553592e-13,9.809817e-20,1.2055037e-22,2.549911e-10
930000,119,65,0,1.2836362e-11,3.8335706e-11,4.860949e-14,2.0898455e-20,5.3491316e-14,2.0941032e-10
930000,144,68,0,3.7421967e-12,2.6888694e-11,3.206182e-12,5.052444e-16,5.5765857e-14,2.0323103e-10
930000,4,224,0,3.723663e-11,4.6197633e-11,5.4864346e-11,6.415362e-12,1.23324614e-11,3.5468564e-10
930000,348,228,0,1.0398626e-11,2.639018e-11,1.9262849e-12,5.946948e-17,6.3806976e-12,5.021887e-12
930000,422,253,0,4.4735282e-13,9.596258e-12,7.7018155e-13,2.316707e-18,3.834146e-21,1.48867e-10
930000,437,418,0,4.2270558e-12,3.4249367e-11,8.0823683e-13,6.8957043e-18,7.543041e-12,3.101122e-10
930000,450,119,0,1.4276672e-11,9.072472e-11,5.0825138e-14,3.7787158e-20,3.9243668e-13,2.4282265e-10
930000,490,75,0,1.4113791e-11,6.493156e-11,5.81557e-12,1.6112122e-15,3.1621525e-10,3.7258135e-10
930000,228,408,0,3.303444e-11,1.12771025e-11,1.0557458e-19,7.500389e-34,9.781136e-17,1.1156645e-10
930000,57,23,0,1.0029358e-12,3.6237933e-11,2.2754137e-11,1.4222223e-12,2.6341665e-13,3.079504e-10
930000,206,370,0,2.366714e-12,1.4543272e-11,1.3400552e-24,3.4e-44,3.4825653e-13,6.87797e-12
930000,89,268,0,3.749527e-12,2.2035318e-11,8.155326e-23,1.033466e-39,4.7565895e-13,4.2588832e-10
930000,315,184,0,2.035813e-11,1.3223866e-12,2.378362e-14,3.6611832e-22,2.2866155e-28,3.307066e-11
930000,90,431,0,1.5032385e-11,1.6119538e-11,1.7476235e-12,2.473859e-16,1.4854799e-16,2.418748e-10
930000,84,454,0,2.4400761e-11,2.9730732e-11,1.7144902e-11,5.1375923e-13,1.8625694e-14,3.9935602e-10
930000,314,408,0,1.265077e-11,2.6447737e-12,4.7106355e-12,1.493874e-15,2.2724434e-18,4.308724e-11
930000,144,197,0,3.5547593e-11,2.8004288e-11,4.5681534e-20,4.981427e-37,2.2351341e-11,8.307673e-11
930000,396,463,0,3.3390017e-13,4.640776e-11,1.20227335e-11,2.9219574e-14,3.6255634e-11,2.8442249e-10
930000,289,63,0,9.16447e-12,1.45054645e-11,1.9834527e-13,3.537869e-18,4.5502214e-20,1.4060898e-10
930000,339,214,0,1.6952398e-11,1.2578129e-11,1.3652568e-19,2.9666761e-34,1.2519412e-14,5.6714675e-11
930000,286,407,0,1.7395498e-11,1.6720004e-11,4.1918777e-13,5.5187464e-18,3.4103798e-10,1.2262444e-10
930000,440,116,0,5.359837e-12,8.204473e-11,3.999672e-14,6.105587e-21,6.8652863e-13,1.3333125e-10
930000,311,217,0,2.987941e-11,4.5774295e-13,4.2696785e-38,0.0,1.2885816e-34,1.1427365e-10
930000,419,220,0,4.3733073e-12,2.7142937e-11,2.295635e-13,6.291503e-19,1.9824917e-09,2.2369068e-10
930000,451,137,0,2.247183e-11,6.691274e-11,2.3621742e-11,9.0847665e-14,5.3784304e-13,4.1129483e-10
930000,282,190,0,2.6764107e-11,5.570829e-12,3.271893e-11,3.679005e-13,2.5868268e-14,2.9071235e-12
930000,497,145,0,2.6577518e-12,4.8282225e-11,2.417826e-14,2.3697802e-21,4.0852318e-11,1.0172103e-09
930000,473,424,0,2.642861e-11,5.2493777e-11,1.9494737e-11,3.2508252e-13,6.1251377e-12,4.3562362e-10
930000,470,224,0,3.706911e-11,2.796006e-11,2.7177743e-11,5.987791e-12,2.2249336e-12,2.6761746e-10
930000,192,315,0,1.7787612e-11,4.9115412e-12,3.4935107e-11,5.6731174e-12,1.5128781e-12,4.050542e-11
930000,331,327,0,1.7894158e-11,1.2380543e-11,7.468002e-15,1.2926949e-23,4.169225e-15,2.410735e-11
930000,58,149,0,8.047212e-13,4.6761818e-12,7.1912626e-13,3.2941107e-18,4.7237994e-23,3.6179154e-10
