mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
560000,168,40,0,8.5377205e-10,3.9747053e-11,3.0648067e-11,5.2121878e-14,2.4358376e-11,1.9061805e-10
560000,55,347,0,8.6271795e-10,5.3103546e-11,7.2958726e-15,1.78261e-20,1.8649302e-16,7.1073744e-11
560000,476,368,0,8.5441115e-10,2.1474392e-11,7.888848e-14,5.996964e-21,4.1702495e-20,1.2676774e-10
560000,56,237,0,8.5736646e-10,5.063041e-11,4.4393563e-14,3.957929e-20,5.7436646e-13,6.041739e-12
560000,169,178,0,8.618761e-10,1.0162188e-14,3.1250825e-21,4.287831e-36,3e-44,7.5836705e-11
560000,344,437,0,8.584811e-10,8.872407e-11,9.224973e-13,8.395114e-18,2.9476704e-10,2.075263e-11
560000,134,328,0,8.890105e-10,5.559025e-12,8.9321135e-14,4.6433658e-20,1.2540273e-23,1.2824111e-12
560000,265,38,0,8.542043e-10,7.524374e-11,2.3114208e-12,1.00744855e-16,1.1867789e-11,2.9742905e-10
560000,311,10,0,8.526701e-10,6.8492094e-11,2.363065e-13,2.129819e-18,1.0248019e-12,1.0740873e-10
560000,212,227,0,8.592372e-10,2.926045e-11,1.5585879e-37,0.0,1.1282767e-12,9.809489e-13
560000,20,232,0,3.9814923e-14,2.7123234e-11,1.5738171e-11,1.6218814e-14,7.0117685e-17,2.211495e-10
560000,188,470,0,5.4055085e-12,1.5346585e-11,6.4643273e-12,1.4475353e-15,1.5577782e-18,4.760941e-11
560000,151,484,0,5.2094067e-12,1.9625803e-11,4.5762404e-12,9.135615e-16,3.3008181e-18,4.3636522e-10
560000,60,412,0,1.3905661e-11,2.4775258e-11,9.482589e-13,9.2621944e-18,7.427134e-19,6.106798e-10
560000,481,121,0,7.1515805e-12,3.4116175e-11,1.031728e-11,6.1461913e-15,3.1308654e-16,3.753689e-10
560000,346,260,0,1.4867272e-11,9.4952265e-14,3.0321808e-20,6.2656783e-34,1.2743301e-30,1.799721e-11
560000,240,70,0,8.630296e-12,6.560327e-11,1.9877623e-13,2.312863e-19,1.1105967e-11,1.717465e-10
560000,434,236,0,1.470015e-14,1.5092316e-11,5.943604e-13,6.7287454e-18,1.366455e-18,7.091947e-11
560000,127,246,0,2.4332814e-11,1.9296749e-14,1.5468562e-11,7.1266865e-14,9.336664e-16,2.7311696e-11
560000,492,372,0,8.9741145e-11,1.00482574e-10,2.1401156e-13,2.777272e-18,6.7754927e-13,5.9565075e-11
560000,323,117,0,9.764912e-18,5.8922935e-13,8.5544377e-19,1.5100172e-27,2.7492797e-29,4.4881897e-11
560000,16,247,0,9.278941e-14,9.370373e-11,2.5325046e-15,5.947448e-23,2.8988405e-11,2.8611866e-10
560000,192,47,0,1.178399e-12,5.3139694e-11,1.4321786e-13,1.225203e-19,2.0247911e-12,2.2254372e-10
