mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
460000,194,318,0,1.6910334e-09,5.2408995e-14,0.0,0.0,3.4744684e-31,1.5876377e-11
460000,335,22,0,1.258459e-09,2.6715189e-11,4.0875432e-12,1.2687554e-15,3.4052217e-16,6.397179e-11
460000,11,53,0,1.2114346e-09,4.9626293e-11,4.8209612e-14,1.03761206e-19,1.0550303e-15,6.851551e-11
460000,298,201,0,1.7847822e-09,3.0785062e-11,1.3356071e-26,1.3968e-41,2.9214137e-16,9.816002e-18
460000,25,490,0,1.0663102e-09,1.2692429e-10,1.5665922e-12,4.0382216e-17,3.111835e-13,1.3650953e-10
460000,162,127,0,1.6694846e-09,4.351118e-11,4.2668057e-16,2.5025746e-24,1.2331839e-15,7.801547e-12
460000,244,376,0,1.7624364e-09,4.2925185e-13,2.0143363e-36,0.0,1.391702e-31,1.0257799e-11
460000,402,417,0,1.4020963e-09,5.203871e-11,1.05003295e-14,1.5042315e-22,1.4779996e-14,1.44647e-10
460000,162,31,0,1.3701168e-09,4.9037947e-11,2.0132418e-12,8.102885e-17,5.976856e-15,5.7059447e-11
460000,481,238,0,1.3613508e-09,5.6928934e-11,1.941346e-13,1.3900968e-19,4.2661362e-16,1.8518038e-11
460000,424,26,0,1.3582581e-09,3.2824025e-11,9.682616e-15,1.9918758e-22,3.3744961e-16,2.960883e-10
460000,166,129,0,1.816985e-09,9.351807e-11,4.942836e-19,2.9301438e-29,2.921748e-09,4.5982614e-12
460000,378,6,0,1.3003874e-09,1.0586476e-10,2.8923272e-12,6.155993e-17,6.179554e-14,3.3256415e-11
460000,87,436,0,1.4328109e-09,3.305648e-11,1.9035886e-12,7.0519966e-17,4.0288853e-18,1.7135716e-10
460000,284,490,0,1.19027e-09,1.2174532e-10,1.0022645e-10,5.3049762e-11,8.257687e-11,1.11262846e-10
460000,403,414,0,1.426515e-09,1.5944792e-11,2.3644288e-14,1.3140532e-21,1.3762331e-21,1.1475325e-10
460000,223,60,0,1.4138859e-09,2.4915733e-11,1.3986315e-11,3.634433e-14,3.7231198e-16,1.6330675e-11
460000,224,383,0,1.5142788e-09,6.732524e-12,1.5395912e-26,0.0,2.9843058e-19,6.4329353e-15
460000,298,31,0,1.3086481e-09,8.494944e-11,1.8442519e-22,4.1751573e-38,1.1779771e-11,1.2746688e-10
