mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
890000,19,76,0,2.5293048e-09,4.7473147e-11,5.1252235e-11,5.9940343e-12,3.3957184e-10,2.3610128e-10
890000,110,428,0,2.913359e-09,2.5865586e-11,3.8750142e-11,5.4144775e-12,1.2603126e-12,4.4118714e-10
890000,370,119,0,3.4707353e-09,2.7630273e-11,8.1883545e-12,3.6670235e-14,5.0137557e-15,1.3236721e-10
890000,384,178,0,3.6807757e-09,1.2637249e-11,3.8671673e-17,5.965879e-29,1.6733852e-21,8.6425554e-11
890000,493,198,0,2.963465e-09,3.685757e-11,5.4657688e-11,1.0762332e-11,1.3355091e-11,2.8804706e-10
890000,69,347,0,2.966862e-09,4.948693e-11,1.4877474e-13,3.2133744e-20,1.12571575e-11,1.1432858e-10
890000,400,469,0,2.3956843e-09,4.8192374e-11,1.2164102e-11,4.1362143e-14,1.8523137e-14,2.121482e-10
890000,280,88,0,3.6327084e-09,1.3137029e-11,4.843336e-13,9.531032e-19,2.3324467e-19,4.3961258e-11
890000,323,264,0,3.785263e-09,2.57282e-11,1.4708842e-28,0.0,1.512167e-14,8.042e-11
890000,416,268,0,3.5229761e-09,2.7818742e-11,1.5023446e-18,1.2393737e-31,1.833429e-15,2.6413927e-11
890000,175,248,0,3.9066808e-09,4.983319e-13,6.566191e-25,0.0,7.62623e-36,8.747037e-11
890000,192,61,0,3.473726e-09,3.1857145e-11,3.7936834e-11,1.8144876e-11,1.763072e-09,2.4909558e-10
890000,342,50,0,3.01368e-09,3.962572e-12,3.350916e-11,5.852007e-12,1.786288e-12,9.983433e-11
890000,68,443,0,2.5255906e-09,8.6404536e-11,3.60616e-12,1.505734e-15,3.442433e-10,3.126181e-10
890000,164,248,0,3.978416e-09,4.7342985e-12,2.832033e-18,3.313973e-30,1.4128681e-20,3.2927827e-11
890000,423,414,0,2.7449032e-09,1.7690101e-11,1.9055933e-12,7.0519966e-17,1.2288188e-18,1.6374263e-10
890000,465,135,0,2.9298126e-09,3.89925e-11,3.3886925e-11,1.7367809e-11,6.216282e-11,3.6501568e-10
890000,50,401,0,2.6909615e-09,8.9494905e-11,4.268521e-11,1.8828725e-11,3.6929448e-10,1.7746556e-10
