mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
110000,206,52,0,1.1119448e-09,1.8921603e-12,2.1548032e-22,2.6489185e-33,5.1462673e-23,1.5655368e-18
110000,118,194,0,1.7122959e-09,1.3547796e-16,0.0,0.0,0.0,5.3648167e-30
110000,44,425,0,1.1449912e-09,2.814373e-12,3.010855e-26,6.209633e-39,3.6769115e-22,1.05739046e-29
110000,157,94,0,1.2328332e-09,7.045819e-17,6e-45,0.0,3.278097e-38,1.3614084e-19
110000,133,175,0,1.3923641e-09,4.0649813e-16,6.5135196e-24,1.3257921e-34,5.1120317e-31,1.0944514e-20
110000,243,465,0,9.348455e-10,2.7489146e-13,2.2269626e-17,8.809537e-25,1.543485e-25,3.8264829e-13
110000,456,298,0,9.869232e-10,9.467829e-13,1.3971586e-20,2.9252798e-28,1.3003674e-23,5.171127e-12
110000,193,233,0,1.3468877e-09,8.074232e-12,0.0,0.0,7.279105e-19,0.0
110000,43,61,0,1.0220939e-09,5.872206e-11,3.3727698e-29,8e-45,5.809632e-15,5.1376317e-22
110000,69,6,0,9.2365227e-10,9.069269e-12,1.3203529e-18,7.029083e-25,8.210468e-18,3.099289e-11
110000,138,33,0,9.580131e-10,3.7199696e-10,2.279712e-24,2.4444533e-37,1.9660851e-11,1.2013145e-12
110000,342,86,0,1.2093065e-09,3.7434955e-12,0.0,0.0,1.3395682e-20,3.8296558e-13
110000,75,130,0,1.3302089e-09,3.319477e-15,1.0271258e-31,0.0,1.5109817e-31,1.4235719e-15
110000,122,82,0,1.224067e-09,3.6567144e-13,6.2719498e-18,1.5581609e-23,1.8943901e-26,2.4291294e-37
110000,210,367,0,1.4936721e-09,1.618206e-12,0.0,0.0,2.1330013e-21,0.0
110000,307,490,0,9.2546243e-10,9.3729705e-11,7.7297115e-13,1.04706176e-16,7.97409e-13,5.1901592e-15
110000,124,3,0,9.054607e-10,1.3760261e-12,7.8010184e-13,1.0500267e-16,4.0952763e-19,1.0559088e-12
110000,243,166,0,1.5250337e-09,4.98966e-15,0.0,0.0,1.0931511e-30,7.781158e-21
110000,122,151,0,1.3255749e-09,1.998247e-17,1.1735364e-30,0.0,0.0,2.772074e-23
110000,422,33,0,9.1255553e-10,2.1907353e-15,1.2541723e-17,2.0681432e-24,5.3395884e-29,3.2567774e-12
110000,381,186,0,1.4478503e-09,5.978097e-14,0.0,0.0,6.185427e-25,6.33e-42
110000,297,124,0,1.4941288e-09,4.6885154e-15,1.5045016e-35,0.0,1.7370821e-29,1.4697439e-24
110000,242,199,0,1.5346112e-09,1.8754217e-12,1.72e-43,0.0,7.2806316e-24,6.615303e-19
110000,194,499,0,1.2446302e-09,3.0459186e-13,1.8169565e-33,0.0,2.036616e-21,1.5150831e-23
110000,210,197,0,1.3399858e-09,1.4811723e-14,2.4334061e-25,4.3983256e-38,1.5804594e-27,2.1e-44
110000,304,323,0,1.238426e-09,1.0924913e-30,0.0,0.0,0.0,0.0
110000,127,401,0,1.1301768e-09,7.63484e-14,1.871929e-13,6.6846914e-17,7.7425605e-19,4.9488293e-31
110000,281,493,0,9.299808e-10,4.007259e-13,3.392476e-21,1.7082064e-31,3.2191466e-25,6.892977e-23
110000,492,382,0,9.557771e-10,3.1276527e-11,2.4659862e-17,3.430733e-24,3.1419923e-17,1.05361725e-17
110000,206,38,0,9.741924e-10,4.0489215e-14,7.054094e-24,9.921593e-36,1.741592e-29,1.470584e-12
110000,198,219,0,1.3869993e-09,2.4755033e-20,0.0,0.0,0.0,0.0
110000,335,88,0,1.2335565e-09,1.8390716e-11,0.0,0.0,3.9629967e-18,7.5492265e-14
110000,283,240,0,1.488697e-09,0.0,0.0,0.0,0.0,0.0
110000,437,476,0,8.5962143e-10,2.5560365e-10,3.5982274e-19,7.934901e-27,3.7159835e-09,9.556835e-18
110000,271,482,0,1.0814646e-09,1.3342376e-10,8.621709e-30,3e-45,1.4541878e-13,1.4793881e-23
110000,349,17,0,9.804533e-10,1.5045658e-10,9.7766234e-20,4.894368e-28,4.6371663e-13,3.581611e-16
110000,85,88,0,1.200413e-09,1.9438783e-21,3.9524344e-30,5.7e-44,0.0,8.123408e-34
110000,93,255,0,1.3743802e-09,3.2747246e-26,5.2331684e-11,5.5269905e-13,7.8805926e-14,1.2588987e-22
110000,432,182,0,1.5614443e-09,1.2883538e-14,2.7716148e-35,0.0,7.902709e-29,1.3632011e-11
