mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
420000,300,199,0,1.5410243e-09,1.2541988e-11,3.1082235e-37,0.0,7.984713e-18,1.5038721e-14
420000,9,114,0,1.3115055e-09,4.5447444e-12,2.2498609e-12,1.786693e-16,1.2341131e-19,2.7578625e-11
420000,124,309,0,1.5463479e-09,9.205594e-12,3.2548687e-24,2.977364e-39,1.7629038e-20,3.839824e-12
420000,37,359,0,1.2113888e-09,1.0519281e-10,8.768738e-18,1.0510417e-27,5.4982464e-12,1.2377456e-10
420000,458,26,0,1.0352993e-09,3.8230252e-11,1.2282085e-14,1.7834624e-21,1.8728623e-11,1.440458e-10
420000,285,161,0,1.5578028e-09,6.1977913e-13,3.6518165e-26,1.249e-42,3.7287715e-28,1.18787315e-11
420000,169,175,0,1.803531e-09,6.7691425e-17,0.0,0.0,0.0,9.655236e-11
420000,480,72,0,1.3823511e-09,8.529893e-11,5.0054497e-13,6.0213173e-18,2.077159e-11,1.2214109e-10
420000,1,435,0,1.1902139e-09,2.5629245e-11,1.4759644e-10,5.5966443e-11,7.0950607e-11,3.274255e-11
420000,17,152,0,1.3611545e-09,9.625096e-11,8.929808e-15,8.626574e-22,2.2441257e-10,3.1993654e-11
420000,3,374,0,1.1807795e-09,1.5663458e-12,3.493613e-12,5.8707843e-16,1.142554e-18,3.909127e-11
420000,52,326,0,1.4942629e-09,1.6169455e-11,4.9278495e-18,4.369219e-28,1.0424399e-19,5.650369e-11
420000,361,163,0,1.6461408e-09,8.692164e-12,1.6734481e-12,2.2490914e-16,4.303034e-19,2.0699824e-12
420000,307,55,0,1.3663941e-09,6.4079325e-11,2.479108e-13,2.889396e-18,9.177978e-13,3.3802362e-12
420000,262,302,0,1.8447208e-09,4.9409653e-11,0.0,0.0,3.3581811e-15,3.2460296e-10
420000,165,348,0,1.5517373e-09,8.6715905e-11,3.8357835e-37,0.0,1.4747921e-10,1.0811772e-10
420000,193,174,0,1.8393073e-09,5.446861e-13,1.0654265e-30,0.0,1.1731102e-28,3.1241408e-14
420000,469,96,0,1.422437e-09,8.25915e-12,3.1954686e-16,2.721837e-25,1.5499044e-23,6.50563e-11
420000,152,120,0,1.6368351e-09,1.3862333e-12,1.336462e-22,8.429321e-35,1.964431e-26,8.470755e-11
420000,123,233,0,1.6996573e-09,3.468822e-12,7.227999e-21,1.116642e-31,5.1274964e-22,1.9659854e-11
420000,417,261,0,1.5693074e-09,3.7285064e-11,9.37328e-14,6.117902e-20,8.043038e-12,1.11734705e-10
420000,7,378,0,1.2470037e-09,6.631525e-12,3.1667297e-11,1.4818698e-13,3.6226367e-15,2.9612887e-10
420000,228,299,0,1.7859302e-09,2.4159934e-16,2.323685e-12,1.239204e-15,1.5706702e-17,9.233549e-18
420000,132,346,0,1.4980922e-09,6.4571764e-12,1.30426486e-11,1.1184087e-14,7.1392384e-17,3.4973087e-11
420000,190,477,0,1.2439526e-09,6.521762e-11,3.649942e-21,2.0080507e-33,1.0066676e-13,1.13581144e-10
420000,237,123,0,1.6263715e-09,1.596413e-10,4.8787573e-35,0.0,1.1999532e-10,1.3661233e-12
420000,263,489,0,1.1837243e-09,7.6730386e-11,4.004607e-12,3.692274e-16,1.1416586e-14,6.6706016e-11
420000,387,74,0,1.528471e-09,3.7909593e-12,3.4280218e-13,2.5412085e-17,4.1882578e-20,5.8398898e-12
420000,23,88,0,1.1649266e-09,2.8512812e-11,1.6864168e-11,2.889829e-14,1.1998737e-15,1.908726e-10
420000,100,436,0,1.2675364e-09,5.30827e-11,1.8143823e-15,7.0112133e-23,6.278809e-14,2.7171592e-13
420000,498,366,0,1.4432925e-09,1.1448745e-10,1.7237272e-13,1.3292553e-18,2.2614188e-11,1.3254611e-10
420000,498,323,0,1.2300515e-09,7.6653094e-11,1.2095224e-17,5.373367e-29,9.0132784e-15,9.725004e-12
420000,23,60,0,1.2213058e-09,1.3193235e-10,2.3105978e-14,2.9881195e-21,9.557067e-12,1.2886446e-10
420000,292,87,0,1.6476647e-09,2.1897376e-11,3.9611218e-14,1.3015428e-18,1.6503088e-19,1.6539616e-12
420000,142,106,0,1.6499395e-09,4.028528e-12,4.092267e-11,3.940581e-13,1.1770445e-14,3.878249e-11
420000,233,250,0,1.5955193e-09,6.727402e-24,0.0,0.0,0.0,5.46398e-23
420000,396,164,0,1.8935657e-09,1.5357129e-12,6.2765017e-13,3.6218976e-18,2.3729979e-22,3.907122e-17
420000,260,337,0,1.6635386e-09,2.3192392e-14,4.3373047e-29,0.0,3.116374e-38,9.557303e-14
420000,425,149,0,1.3560397e-09,1.7947083e-10,1.2406967e-19,1.9024315e-27,3.324681e-12,8.480903e-13
