mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
150000,290,382,0,1.2196301e-09,4.8602994e-16,1.3766665e-24,0.0,1.0651998e-36,8.3083424e-16
150000,152,440,0,1.0444217e-09,2.518626e-16,2.1498043e-20,1.8006826e-30,1.8028064e-35,3.2437187e-12
150000,155,297,0,1.2536695e-09,1.0494435e-13,8.341239e-24,7.568596e-35,1.3909257e-29,5.8087688e-36
150000,450,470,0,9.266871e-10,1.1215568e-11,2.613514e-30,1e-45,8.238033e-20,6.393001e-15
150000,437,400,0,1.0680686e-09,1.9489779e-10,1.6591745e-24,2.2575246e-36,7.340414e-11,3.71309e-12
150000,158,82,0,1.1379016e-09,1.8431812e-15,1.8655566e-35,0.0,1.9005617e-33,7.9914276e-16
150000,400,434,0,1.253928e-09,4.494026e-12,4.6534347e-26,9.86461e-40,3.965825e-19,3.440164e-12
150000,29,459,0,8.739536e-10,6.7067245e-13,3.6826263e-18,5.5669687e-25,1.0561948e-25,1.0281803e-12
150000,137,356,0,1.1422164e-09,1.3222278e-12,7.010621e-32,0.0,6.612909e-23,2.082768e-17
150000,496,157,0,8.9224755e-10,2.5490643e-14,3.4324963e-11,1.4862268e-13,7.3247166e-15,1.6275545e-10
150000,348,457,0,8.770271e-10,2.5218131e-14,7.32504e-21,1.552788e-31,1.5992793e-32,1.06603535e-13
150000,319,121,0,1.1293759e-09,1.8895444e-15,1.0457765e-25,4.1712942e-38,1.4309044e-31,7.12345e-22
150000,290,212,0,1.1441479e-09,2.1865348e-33,0.0,0.0,0.0,4.924111e-25
150000,335,315,0,1.1922959e-09,6.0772474e-19,3.8336854e-30,0.0,0.0,6.466168e-12
150000,387,50,0,9.650405e-10,3.5988787e-13,5.390927e-15,7.924336e-21,8.2243014e-25,2.6640455e-13
150000,401,134,0,1.0694563e-09,3.5515965e-11,3.7807822e-17,1.5373121e-24,1.1088172e-16,6.338975e-17
150000,256,476,0,9.496742e-10,3.312209e-14,2.1454785e-19,1.0385593e-28,1.4414966e-34,1.4476583e-16
150000,23,226,0,9.1128255e-10,4.0094257e-13,9.765908e-18,3.4290963e-25,9.0221356e-29,3.832764e-11
150000,53,253,0,1.1013541e-09,5.761779e-12,5.390927e-15,7.924336e-21,1.9354902e-20,5.1123188e-23
150000,290,225,0,1.4335624e-09,1.1805e-41,0.0,0.0,0.0,4.1887533e-33
150000,441,451,0,9.34451e-10,5.8000098e-11,8.3097194e-19,8.604173e-26,1.2840077e-15,2.372717e-15
150000,345,301,0,1.1214676e-09,9.162962e-21,2.2539873e-33,0.0,0.0,5.587157e-17
150000,365,280,0,1.2799832e-09,6.745758e-22,9.676559e-38,0.0,0.0,3.3532732e-20
150000,307,152,0,1.2333444e-09,2.381315e-15,0.0,0.0,1.4629072e-35,1.8604936e-25
150000,405,48,0,1.106226e-09,1.6580806e-12,5.1115136e-11,2.9331442e-13,1.5660758e-14,1.8447078e-12
150000,242,453,0,1.1057578e-09,1.3358585e-12,4.933556e-18,5.8860344e-25,9.919927e-22,1.0859726e-20
150000,145,293,0,1.1786897e-09,3.0676497e-20,2.3330879e-15,3.255924e-20,3.1580734e-23,1.0099347e-33
150000,364,245,0,1.1587823e-09,3.8070607e-15,1.1e-44,0.0,1.3638702e-26,3.7309646e-24
150000,444,279,0,1.0339476e-09,3.6549214e-13,7.2391513e-28,6.99e-43,8.343986e-29,1.1599866e-18
150000,120,368,0,1.1905841e-09,7.3696276e-19,1.5902903e-38,0.0,0.0,7.654976e-18
