mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
1000000,424,188,0,1.7868604e-09,1.0405492e-11,1.5682285e-11,3.7873524e-13,2.8008566e-14,1.09363e-10
1000000,430,67,0,1.5403634e-09,6.811738e-11,2.8535448e-11,9.694782e-12,6.888545e-11,6.520051e-10
1000000,10,255,0,1.4026231e-09,4.5848316e-12,4.1598404e-12,3.4059915e-15,7.360753e-18,4.3976667e-10
1000000,373,204,0,1.5517082e-09,1.9457392e-11,1.4826585e-13,2.0260719e-19,7.025202e-11,2.0357532e-10
1000000,326,165,0,1.7507378e-09,2.9419692e-11,5.4245294e-23,1.793575e-39,1.173634e-11,6.653019e-11
1000000,82,334,0,1.4792956e-09,1.1267776e-11,3.379808e-11,1.7367809e-11,8.475024e-11,2.3606667e-10
1000000,405,115,0,1.6593265e-09,5.449204e-11,1.1946942e-11,6.8937064e-14,4.1717622e-11,3.7366957e-10
1000000,467,240,0,1.6541045e-09,1.313542e-11,4.843341e-12,2.3147056e-15,1.7187952e-16,2.63461e-10
1000000,91,26,0,1.297692e-09,4.5050196e-11,2.8855527e-12,6.726056e-16,8.516167e-12,5.47881e-10
1000000,287,372,0,1.5712698e-09,1.5441955e-11,2.1658883e-14,2.0592597e-21,1.5133754e-15,1.9778947e-10
1000000,465,477,0,1.5016997e-09,6.1120484e-11,1.8727847e-10,6.520353e-12,1.2652405e-12,4.498172e-10
1000000,168,11,0,1.4525153e-09,3.81197e-11,2.8862089e-12,3.9031297e-16,1.4027486e-13,2.6957497e-10
1000000,320,357,0,1.797232e-09,6.868503e-12,8.083966e-18,1.9064617e-29,1.2345101e-22,3.428486e-10
1000000,342,316,0,1.582889e-09,8.1558475e-12,2.5300466e-21,1.175112e-39,3.0518845e-21,1.5038197e-10
1000000,256,445,0,1.3364696e-09,1.9032732e-11,1.5471296e-11,6.0639634e-13,3.0676623e-14,3.3599043e-10
1000000,87,225,0,1.7063092e-09,3.1730484e-12,1.851285e-12,2.3827018e-16,6.117874e-20,1.440052e-10
1000000,318,368,0,1.6283699e-09,9.413335e-12,5.689265e-20,3.748969e-35,1.4223887e-17,4.028767e-10
1000000,46,302,0,1.3631947e-09,2.0494297e-11,4.8453642e-14,5.2614996e-21,1.2689929e-19,3.6673098e-10
1000000,454,43,0,1.5114627e-09,2.7803917e-11,3.2494287e-13,7.644234e-19,4.3543192e-16,4.1972265e-10
1000000,357,347,0,1.6112565e-09,1.3964009e-11,9.5758135e-21,8.101985e-37,4.9261247e-15,9.3053926e-11
1000000,425,133,0,1.8778603e-09,2.666719e-11,6.0743934e-15,6.660206e-23,2.3128282e-16,1.6895987e-10
1000000,215,150,0,1.6541664e-09,3.4324197e-12,1.3467167e-22,1.4091408e-38,1.887224e-20,9.747927e-11
1000000,223,172,0,1.6078577e-09,9.977457e-12,9.3773566e-26,1.35e-43,6.9324406e-17,4.1446728e-11
1000000,15,305,0,1.4033309e-09,1.8123076e-11,1.6066734e-15,6.5204713e-25,8.42689e-18,2.1178187e-10
1000000,393,147,0,1.549628e-09,2.5140173e-11,2.8399472e-12,6.3561167e-16,8.339323e-17,2.0746387e-10
1000000,231,204,0,1.7353659e-09,7.59656e-12,1.533951e-22,9.271687e-39,6.210401e-19,2.9577635e-11
1000000,69,104,0,1.3529967e-09,3.8952872e-11,5.3918692e-14,7.91776e-21,3.959811e-15,4.6450033e-10
1000000,174,319,0,1.6214385e-09,9.555943e-12,5.5404856e-12,3.609498e-15,2.9566255e-15,7.070413e-11
1000000,327,466,0,1.4343706e-09,2.3606072e-11,4.3186225e-11,6.033443e-12,1.0354964e-11,3.540145e-10
1000000,423,267,0,1.6374785e-09,1.8460603e-11,2.5239286e-15,2.7932916e-25,1.0820498e-13,1.1886951e-10
1000000,486,333,0,1.3902199e-09,2.2685654e-11,1.12732965e-11,8.932473e-14,3.503743e-15,3.0192096e-10
1000000,409,91,0,1.7568922e-09,5.448286e-11,4.964134e-13,4.7476833e-19,7.0131414e-15,4.7433274e-10
1000000,322,160,0,1.7706723e-09,2.9398233e-12,3.394033e-24,2.0442e-41,3.2592994e-25,9.746111e-11
1000000,306,327,0,1.6771659e-09,4.1778274e-12,2.1613761e-17,2.2802212e-29,2.404622e-23,4.1387507e-10
1000000,181,199,0,1.5246663e-09,1.8357503e-11,9.3838505e-29,0.0,8.1119715e-11,1.044985e-11
1000000,222,114,0,1.6040658e-09,1.6550027e-11,8.6770304e-12,6.518087e-14,3.4210457e-10,1.0393819e-10
1000000,226,37,0,1.5096957e-09,1.1750622e-11,2.0168867e-11,9.885113e-14,1.1956692e-15,1.3459131e-10
1000000,274,396,0,1.4267568e-09,1.5736351e-11,9.995826e-11,4.6372784e-12,1.046012e-12,1.6205376e-10
1000000,214,176,0,1.6184852e-09,1.7311155e-12,9.447642e-28,0.0,9.3609565e-28,5.9055295e-11
1000000,412,418,0,1.4059843e-09,3.0529062e-11,3.8878726e-13,3.120878e-18,3.4341643e-10,4.8452514e-10
1000000,84,161,0,1.6009141e-09,3.9211478e-11,9.025912e-11,9.223474e-12,9.014769e-12,8.262868e-11
1000000,29,199,0,1.5817367e-09,3.994993e-11,3.39479e-14,1.1652947e-22,3.5167553e-11,3.3556588e-10
1000000,427,459,0,1.4114264e-09,3.3306732e-11,2.2922666e-11,1.4396703e-12,7.302351e-11,3.079445e-10
1000000,90,236,0,1.5753241e-09,8.557133e-12,2.7115579e-15,3.265277e-25,1.698185e-20,4.826886e-10
1000000,172,8,0,1.3961703e-09,2.7243959e-11,1.3785997e-12,4.3024132e-17,6.856173e-15,3.168222e-10
1000000,440,133,0,1.734021e-09,3.4696232e-11,2.9105065e-18,6.432303e-33,2.6817196e-13,2.4670954e-10
1000000,192,6,0,1.3456772e-09,1.8794064e-11,4.995111e-11,5.970743e-12,1.4859982e-09,2.1305824e-10
1000000,396,19,0,1.4490968e-09,4.1046545e-11,1.1137749e-11,2.8867052e-14,4.754562e-13,5.056534e-10
