mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
770000,7,470,0,4.0472563e-09,7.712765e-11,4.93303e-11,1.1337085e-12,4.6416045e-13,3.2889108e-10
770000,12,126,0,5.2165428e-09,8.4112016e-11,3.289273e-11,2.911066e-13,3.1759213e-12,2.2636364e-10
770000,44,377,0,5.22392e-09,2.2544588e-11,7.167224e-13,1.8135366e-18,6.8889655e-16,2.9129263e-10
770000,267,33,0,5.5760734e-09,2.6657895e-11,1.7111158e-11,2.2358319e-14,2.4789556e-13,1.0970329e-10
770000,183,451,0,5.9349348e-09,3.7106478e-11,1.2458498e-11,1.6139932e-14,2.5420546e-11,1.2808393e-10
770000,464,474,0,4.284606e-09,8.8847325e-11,8.231666e-13,4.4947816e-18,1.9827794e-11,2.1145966e-10
770000,329,169,0,7.221852e-09,1.410582e-12,4.823144e-14,1.7771713e-21,1.2338068e-26,1.0217031e-11
770000,430,119,0,5.2141065e-09,6.260213e-11,3.0340744e-11,1.7802651e-13,8.279426e-12,2.107091e-10
770000,366,412,0,5.831991e-09,1.2644658e-10,6.571699e-14,2.221552e-21,1.00795525e-13,9.5378386e-11
770000,98,461,0,4.7925e-09,4.7815127e-11,2.134187e-11,3.9365812e-14,2.2844772e-16,2.4890776e-10
770000,179,418,0,6.1937278e-09,1.8733232e-11,5.0462603e-11,1.9515152e-11,1.466736e-11,1.5241265e-10
770000,461,211,0,5.5663607e-09,4.2727915e-11,8.771275e-14,2.6821843e-19,2.3890147e-11,3.2779113e-10
770000,131,4,0,5.0642073e-09,6.5869095e-11,4.6030412e-11,3.5112722e-11,9.360898e-11,1.7478163e-10
770000,316,131,0,6.8938184e-09,2.3979136e-11,1.7905551e-26,1e-45,2.2479201e-13,8.085223e-12
770000,203,242,0,7.485502e-09,1.3667714e-13,1.5702298e-29,0.0,2.0525865e-36,4.9797624e-11
770000,60,165,0,5.481315e-09,5.0742358e-11,2.7235469e-11,4.023498e-13,6.389532e-13,2.8306607e-10
770000,194,286,0,7.714537e-09,3.117226e-11,1.6050039e-15,1.1038895e-24,1.1282767e-12,4.1252234e-13
770000,459,372,0,5.1032e-09,2.3535065e-11,8.105023e-12,2.0702022e-14,4.82647e-15,6.0924527e-10
770000,444,212,0,5.751338e-09,9.45512e-11,2.2028913e-11,9.567945e-14,6.0602313e-12,1.05435036e-10
770000,485,443,0,4.3048782e-09,7.967512e-11,4.6821734e-11,5.4364187e-12,1.9497159e-11,2.7801864e-10
770000,29,423,0,4.374889e-09,8.564442e-11,7.732534e-12,1.7639929e-14,3.5170655e-10,3.0494288e-10
770000,6,113,0,4.9803726e-09,6.439198e-11,6.380859e-11,5.3109904e-12,4.4963187e-12,3.9730919e-10
770000,318,421,0,6.171616e-09,3.238067e-11,5.4146397e-12,8.173018e-16,2.3889989e-11,3.878628e-11
770000,427,255,0,6.62153e-09,5.6177386e-11,7.562892e-13,3.4739488e-17,2.5528404e-11,2.4964752e-10
770000,174,381,0,6.71973e-09,9.280674e-12,3.0015174e-15,5.9372374e-24,1.2398865e-18,3.6703654e-11
770000,447,157,0,5.631784e-09,4.7121314e-11,2.7802108e-11,1.7370865e-13,1.9073597e-12,1.4271297e-10
770000,47,306,0,6.096938e-09,1.2429815e-11,7.211438e-13,8.691269e-18,1.893437e-18,1.837947e-10
770000,389,142,0,6.5548464e-09,2.2540969e-11,1.610616e-13,2.6570099e-19,1.4899492e-15,1.2161046e-10
770000,374,7,0,5.2517413e-09,5.727991e-11,1.3190169e-12,1.06334193e-16,4.7873172e-12,2.3399696e-09
770000,125,20,0,5.3588156e-09,4.4242606e-11,7.43638e-11,2.958554e-12,2.5328422e-11,1.7185169e-10
770000,428,302,0,6.500095e-09,5.3177063e-11,7.607936e-13,2.4521334e-17,5.477827e-11,8.652551e-11
770000,74,158,0,5.8031477e-09,4.9227577e-11,9.108917e-13,1.5557317e-17,3.78433e-12,3.6654366e-10
770000,489,32,0,4.1384816e-09,1.0303064e-10,1.0994062e-12,1.3022089e-17,3.5788292e-10,1.6844286e-10
770000,424,131,0,5.652714e-09,7.623611e-11,2.2959615e-11,2.1777355e-13,5.449926e-12,1.703045e-10
770000,171,346,0,7.386565e-09,3.6537953e-11,7.700587e-14,1.6162717e-20,2.1270514e-09,1.1177611e-11
770000,387,116,0,6.101323e-09,1.4606484e-11,1.524208e-12,6.889655e-17,1.0701972e-17,3.3237774e-11
770000,256,290,0,7.3226367e-09,8.044863e-14,0.0,0.0,9.6831e-41,4.370135e-15
770000,264,158,0,7.664755e-09,1.6989247e-11,1.4927691e-24,2.2e-44,7.414559e-18,1.0998177e-11
770000,21,263,0,5.6256746e-09,1.2041757e-11,1.0539012e-12,8.458558e-18,2.555674e-18,2.286429e-10
770000,382,167,0,6.6357297e-09,7.233706e-11,3.7265645e-14,8.844265e-21,1.8113404e-15,9.62704e-11
770000,333,165,0,7.183196e-09,2.412098e-12,4.390244e-15,5.7764636e-23,5.2098815e-25,2.6237389e-11
770000,203,251,0,7.47304e-09,8.325347e-12,1.476321e-20,1.537445e-31,2.1269403e-20,9.098349e-13
770000,485,301,0,5.355311e-09,3.59694e-11,6.988204e-15,2.851033e-23,5.5616727e-12,4.2455006e-10
770000,110,495,0,4.8817097e-09,8.5536966e-11,3.8683753e-13,4.5663136e-19,5.8576776e-12,3.9106726e-10
770000,77,263,0,6.7600983e-09,1.695195e-11,1.7739209e-15,2.755839e-23,1.0874391e-17,1.3346407e-10
770000,196,171,0,7.301393e-09,2.0739714e-11,2.5951972e-29,0.0,1.0504953e-15,7.5729846e-11
770000,255,420,0,6.771008e-09,4.5234136e-11,1.2559128e-11,4.2072337e-14,5.6267877e-12,3.0337705e-11
770000,385,153,0,6.715001e-09,3.3380534e-11,3.9547753e-19,5.721979e-33,1.6256925e-15,1.2459374e-10
770000,12,203,0,5.0268443e-09,7.91357e-11,1.6556643e-16,7.6504813e-28,2.7978381e-14,4.6287923e-10
770000,270,345,0,7.432052e-09,7.198919e-12,5.85214e-14,7.523825e-20,1.6260587e-20,8.849212e-12
770000,402,449,0,5.5565406e-09,2.761972e-11,1.3126596e-12,6.106816e-17,6.1197453e-16,1.730422e-10
770000,227,429,0,6.291901e-09,2.9065075e-12,1.6356594e-18,2.6016052e-29,4.1725297e-26,1.2596382e-10
770000,341,164,0,6.9498864e-09,3.2373245e-12,3.4053426e-20,2.0800749e-33,1.4490984e-25,1.2307139e-10
770000,308,166,0,7.64174e-09,2.3673542e-11,8.24873e-16,6.632658e-25,2.2619103e-18,3.5596426e-12
770000,417,429,0,5.7100293e-09,2.3567075e-11,6.55722e-12,6.558049e-15,1.1031413e-16,4.1036627e-10
770000,393,138,0,6.61394e-09,2.322973e-12,6.5103066e-12,5.1531257e-15,8.920738e-18,7.2580636e-11
770000,268,288,0,7.732115e-09,1.5668157e-12,0.0,0.0,5.988171e-28,5.285356e-19
770000,420,91,0,5.1937183e-09,7.2874734e-11,7.387189e-12,3.8621276e-15,5.806104e-12,2.3915112e-10
770000,165,51,0,5.853666e-09,4.287225e-11,2.1931137e-12,1.07502536e-16,2.4389525e-11,9.655599e-11
770000,47,225,0,5.6387393e-09,6.922256e-11,8.4180276e-12,1.161341e-14,2.3527959e-11,5.1089147e-11
770000,332,378,0,6.674095e-09,2.5566911e-11,4.1916794e-16,1.2806847e-25,4.947842e-18,7.292597e-11
770000,348,198,0,7.4250153e-09,7.191194e-12,5.02e-43,0.0,3.15004e-23,1.3676421e-12
770000,255,83,0,6.368241e-09,1.5995765e-11,4.4555017e-13,1.8667421e-18,1.29964815e-17,6.652365e-11
770000,130,128,0,6.585443e-09,1.6556674e-11,1.4695136e-12,3.996057e-17,3.2861017e-10,9.225317e-12
770000,95,469,0,4.7373563e-09,5.2253785e-11,6.185463e-11,1.0251173e-11,9.6077885e-12,3.15889e-10
770000,194,396,0,6.407082e-09,1.9436404e-11,1.8791217e-18,1.1185214e-30,8.484168e-20,1.561352e-11
770000,124,345,0,7.2091524e-09,2.9783899e-12,1.6756671e-15,5.7144268e-24,5.9200796e-25,1.8933828e-10
770000,297,71,0,5.850932e-09,7.344572e-12,3.825925e-12,1.4838088e-15,2.2718447e-18,7.828874e-11
770000,63,13,0,4.2785158e-09,5.854955e-11,1.0676865e-12,2.0605873e-17,5.070655e-11,5.681778e-10
770000,478,467,0,4.2923705e-09,6.960783e-11,2.2920886e-12,1.9146183e-16,5.5343476e-11,2.6068728e-10
770000,126,315,0,7.400629e-09,4.7363628e-12,3.88278e-22,4.5478776e-37,2.9013165e-23,5.607668e-11
770000,56,9,0,4.00181e-09,6.8567305e-11,2.2064058e-12,5.0338676e-16,5.533952e-11,3.821769e-10
770000,227,85,0,5.908412e-09,4.3286732e-11,1.3672764e-12,1.9938112e-17,6.4322564e-15,8.2402286e-11
770000,335,447,0,5.5932623e-09,5.3582104e-11,3.7439152e-11,5.509978e-12,2.9154806e-12,5.4575778e-11
770000,119,450,0,5.2935336e-09,4.025332e-11,5.5328234e-15,7.816892e-23,6.8349716e-17,2.442812e-10
770000,498,348,0,4.9854556e-09,3.346182e-11,5.839474e-14,2.2939275e-21,4.763643e-11,3.2624747e-10
770000,341,417,0,6.088108e-09,3.305352e-11,1.3620134e-13,9.143379e-20,7.609494e-16,1.0139187e-10
770000,62,388,0,5.5014833e-09,2.8688187e-11,2.2685931e-11,3.2986369e-13,7.44084e-15,1.6782548e-10
770000,442,352,0,5.5950418e-09,1.0180389e-11,1.2100799e-11,2.2821968e-14,1.01761135e-16,1.3352557e-10
770000,228,462,0,5.7840657e-09,4.7911284e-12,8.7740145e-12,4.0551492e-14,7.547276e-16,1.2979408e-10
770000,111,235,0,6.9853847e-09,4.4191816e-14,3.6461606e-12,3.8378473e-16,6.2851654e-19,3.4551095e-11
770000,331,425,0,6.1291403e-09,2.7681569e-11,1.3468055e-12,6.640075e-17,3.9054453e-17,5.0533223e-11
770000,448,65,0,5.0823386e-09,4.5819078e-11,2.845227e-11,1.6865547e-12,1.3406969e-13,2.1331667e-10
770000,101,323,0,7.027088e-09,1.6569725e-11,5.768559e-22,2.724126e-39,7.773516e-13,1.2774082e-10
770000,401,161,0,6.4167334e-09,2.4360125e-11,1.8864684e-15,4.3063005e-25,3.9584068e-16,1.634783e-10
770000,438,10,0,4.3373505e-09,7.552597e-11,1.0352731e-12,6.0518724e-17,3.9287157e-10,3.23754e-10
770000,164,350,0,7.49636e-09,1.2852687e-11,1.610525e-15,2.72126e-24,1.1865734e-20,1.6074252e-10
770000,441,366,0,5.3882943e-09,3.5314942e-11,8.416412e-12,2.1695334e-14,2.9115374e-10,8.8640434e-10
770000,309,327,0,7.166281e-09,7.948694e-12,9.951674e-21,1.4891268e-37,1.685022e-22,1.0321638e-18
