mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
690000,414,49,0,1.185273e-09,3.675495e-11,1.13012904e-13,1.10067585e-20,1.2976525e-17,2.351529e-10
690000,66,393,0,1.3031447e-09,7.082332e-11,1.9227303e-18,5.607405e-29,4.1389327e-12,1.0598806e-10
690000,382,329,0,1.3319557e-09,5.949831e-11,4.0961683e-12,8.421161e-16,9.238772e-14,1.9497721e-10
690000,265,304,0,1.3445499e-09,3.1739493e-11,5.034957e-16,4.4748576e-26,8.211198e-14,1.2260739e-11
690000,164,345,0,1.5022816e-09,3.25968e-11,1.8791215e-18,1.118523e-30,2.925218e-11,3.156487e-11
690000,404,21,0,1.0724126e-09,3.4187507e-11,1.6976424e-12,5.4886193e-17,4.018608e-16,1.4031813e-10
690000,241,200,0,1.5262874e-09,1.45312625e-11,1.6785343e-37,0.0,1.9541668e-15,1.2367611e-15
690000,138,7,0,1.3122036e-09,1.7187951e-10,2.2306317e-11,2.875861e-13,5.87511e-10,1.4043439e-10
690000,62,30,0,1.1841289e-09,7.824018e-11,1.517347e-11,4.300974e-14,1.3632147e-12,1.6208386e-10
690000,366,137,0,1.4398809e-09,7.988113e-12,2.6098694e-18,1.6705583e-31,1.6112254e-21,4.9428035e-11
690000,480,475,0,1.1764253e-09,2.1887746e-10,1.0912509e-12,1.9728598e-17,7.647663e-11,1.9464286e-10
690000,419,382,0,1.2316226e-09,8.24952e-11,1.2279407e-10,1.6276398e-10,7.545346e-10,1.1376155e-10
690000,442,307,0,1.3940108e-09,2.6690579e-11,1.12375516e-13,3.564529e-20,1.3374705e-18,1.01452395e-10
690000,342,4,0,1.267206e-09,2.7084984e-11,2.3024152e-11,2.4695735e-13,4.0655877e-12,5.385324e-11
690000,216,157,0,1.5700855e-09,1.32481335e-11,1.4604675e-25,1e-43,1.03669267e-19,2.8938935e-11
690000,75,285,0,1.3730259e-09,5.3639034e-11,3.9325423e-15,1.0255784e-22,2.4352222e-11,2.378839e-10
690000,69,475,0,1.1208545e-09,5.1441396e-11,7.0282965e-14,2.5450342e-19,2.5332797e-15,4.1309944e-10
690000,387,98,0,1.3195025e-09,4.657158e-11,3.2446973e-12,1.6499365e-15,6.9707455e-16,2.3249463e-10
690000,499,248,0,1.472288e-09,6.1667935e-11,3.5880496e-11,2.3324842e-13,1.0962138e-14,2.8889835e-10
690000,228,395,0,1.4319322e-09,1.4700758e-11,1.14025e-12,3.9197307e-17,5.340636e-14,1.01687905e-13
690000,39,310,0,1.3706901e-09,3.0394486e-11,3.6405874e-15,5.160462e-23,2.1071272e-15,2.2726626e-11
690000,69,395,0,1.3060811e-09,6.3757014e-11,4.2930271e-16,1.4137113e-24,3.1691563e-10,8.926076e-11
690000,456,11,0,1.3423095e-09,6.252671e-11,5.958803e-17,1.8564861e-28,2.167675e-11,2.4255253e-10
690000,444,194,0,1.2501322e-09,3.3739227e-11,2.87773e-12,4.8855897e-16,9.430543e-16,1.398782e-10
690000,251,467,0,1.4039593e-09,4.5433376e-11,5.708001e-12,9.608833e-16,1.4266066e-14,1.7452877e-10
690000,499,468,0,6.2645905e-10,5.0230284e-12,1.2710038e-13,1.0336293e-18,1.8592853e-09,9.405588e-11
690000,8,287,0,1.1620391e-09,5.353466e-11,3.4299752e-13,3.9362085e-19,2.836276e-11,8.702014e-11
690000,31,358,0,1.206124e-09,6.4502105e-11,3.933405e-11,9.171469e-13,3.095597e-10,3.186462e-11
690000,73,223,0,1.3347474e-09,2.0943336e-12,1.901591e-12,4.5879798e-17,6.2322938e-21,2.3728444e-10
690000,8,236,0,1.2986338e-09,2.8982879e-11,4.235668e-13,9.880269e-19,4.9751212e-18,2.1580605e-10
