mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
830000,38,43,0,1.1827829e-09,4.4093115e-11,1.0368309e-12,2.939771e-17,4.324744e-18,3.8423922e-10
830000,104,447,0,1.281481e-09,2.8854972e-11,3.3602972e-16,7.788516e-25,2.7734217e-12,2.378534e-10
830000,361,304,0,1.4819492e-09,2.218688e-11,4.374685e-12,1.0380282e-15,3.5510555e-14,5.4172954e-11
830000,183,212,0,1.5933963e-09,2.460358e-11,9.021943e-19,3.0106612e-29,1.5654925e-12,2.9531526e-14
830000,176,343,0,1.7242815e-09,5.0655917e-11,2.7713115e-19,2.987041e-33,8.866766e-16,7.1316304e-12
830000,339,372,0,1.4263353e-09,2.6842277e-11,1.3760899e-11,7.714237e-14,5.56081e-16,6.171451e-12
830000,211,155,0,1.7288362e-09,1.9223583e-12,2.601536e-24,5.7e-43,1.9327735e-28,4.0616458e-11
830000,39,3,0,9.555e-10,4.414497e-11,8.186372e-18,3.639741e-27,7.308707e-13,2.220078e-10
830000,34,194,0,1.3428508e-09,6.1192024e-11,1.1597829e-12,1.9823466e-17,3.3046624e-10,3.4793635e-10
830000,356,176,0,1.3815699e-09,5.6934256e-11,4.1094816e-17,9.3197875e-29,4.734762e-15,1.6129327e-10
830000,457,458,0,1.2120264e-09,7.3146766e-11,1.0117749e-16,8.410556e-28,3.7946027e-10,1.4589098e-10
830000,420,324,0,1.4593591e-09,5.178564e-12,1.2166609e-13,2.2275702e-19,1.065112e-23,1.22902e-10
830000,84,278,0,1.5616021e-09,4.264561e-11,7.429415e-11,6.527251e-12,3.005476e-12,5.191211e-10
830000,346,473,0,1.3280967e-09,3.31307e-11,2.0294191e-13,1.4028624e-19,6.379605e-12,3.2141517e-10
830000,231,227,0,1.4831294e-09,6.690157e-12,5.553998e-38,0.0,3.0554255e-23,1.4930186e-13
830000,135,325,0,1.6570161e-09,3.0968706e-15,6.327654e-20,7.0541083e-35,0.0,1.4146567e-12
830000,78,15,0,1.2571849e-09,6.597935e-11,4.684068e-12,6.8927703e-16,5.56174e-12,4.5264353e-10
830000,380,446,0,1.508776e-09,1.8099668e-11,9.687657e-15,1.6374667e-22,5.395504e-16,2.2147131e-10
830000,9,320,0,1.3400749e-09,4.5706335e-11,3.4950935e-12,3.4825913e-16,1.6270165e-15,8.8709616e-11
830000,326,277,0,1.4359905e-09,5.4725465e-12,4.990964e-19,2.8399444e-33,7.895804e-24,9.69166e-11
830000,443,154,0,1.3636999e-09,6.0080656e-11,5.876048e-13,2.8907102e-18,2.681855e-13,8.3057436e-11
830000,459,201,0,1.3006285e-09,3.778832e-11,1.4375547e-12,2.6141022e-17,1.5193027e-13,2.0268213e-10
830000,16,449,0,1.3805632e-09,7.2745455e-11,4.742031e-11,4.818663e-13,5.2637395e-12,3.9285025e-10
830000,432,244,0,1.4429905e-09,3.5117433e-11,5.092489e-15,1.6020262e-22,6.047691e-12,1.7279696e-10
830000,198,21,0,1.7039798e-09,4.3280324e-11,8.536221e-12,1.5549365e-14,4.05952e-15,3.7448258e-10
830000,61,15,0,1.2115422e-09,5.742705e-11,1.4720544e-11,2.4047697e-14,4.2308794e-13,7.071498e-10
830000,443,392,0,1.313844e-09,3.690258e-11,2.3846007e-11,1.9019332e-13,3.801984e-14,3.589768e-10
830000,16,369,0,1.4017475e-09,5.891006e-11,2.9970004e-13,2.0170682e-19,3.02464e-11,1.3926489e-10
830000,80,177,0,1.3740407e-09,1.8720739e-11,5.945519e-11,1.8875164e-11,2.1933098e-11,1.6540884e-10
