mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
660000,36,16,0,8.569191e-10,1.10349715e-10,2.930621e-11,8.2522845e-13,2.0013258e-10,3.8703318e-10
660000,223,23,0,9.272561e-10,3.995134e-11,7.703313e-11,4.7766936e-11,8.303678e-11,1.2407866e-10
660000,236,319,0,9.661139e-10,6.685059e-13,2.2258187e-30,0.0,1.1668239e-30,3.956972e-12
660000,61,130,0,9.81327e-10,7.543103e-11,8.311189e-12,2.5481848e-14,7.846033e-15,1.4335587e-10
660000,1,424,0,9.628377e-10,1.3855841e-10,9.771941e-13,8.39984e-18,2.693813e-13,1.6505743e-10
660000,102,263,0,9.554351e-10,1.2123178e-11,1.0005061e-10,4.032756e-12,8.5683186e-13,7.485461e-11
660000,97,430,0,9.2777314e-10,3.4125796e-11,4.979735e-16,2.9259454e-24,1.2113435e-16,3.2887817e-10
660000,390,345,0,9.835724e-10,2.226033e-11,3.4030488e-13,5.678097e-19,1.2305368e-16,9.0444534e-11
660000,317,341,0,9.791978e-10,3.136148e-19,2.3725685e-19,2.8844483e-31,2.06404e-40,1.2340297e-10
660000,226,311,0,1.085116e-09,2.5438736e-11,2.7535065e-22,2.3506098e-37,2.8745585e-16,2.6827328e-13
660000,130,311,0,1.0284633e-09,1.629019e-11,4.0347094e-16,4.938089e-25,2.5571574e-17,1.08072606e-10
660000,478,313,0,9.468002e-10,4.5201433e-11,5.7588875e-11,4.0253603e-12,7.309934e-13,1.6544491e-10
660000,239,176,0,9.607762e-10,2.6134658e-13,4.514596e-21,8.158751e-37,2.83606e-29,1.321254e-10
660000,295,310,0,9.652292e-10,3.4636775e-12,8.703532e-17,5.7008173e-27,2.2311166e-24,4.4515218e-11
660000,243,408,0,8.904659e-10,1.27803965e-11,4.808002e-13,2.1345135e-18,2.7042485e-16,3.668251e-11
660000,246,253,0,9.888086e-10,1.0633331e-12,2.321949e-32,0.0,4.969028e-27,5.0156497e-11
660000,179,116,0,1.071256e-09,6.082823e-13,1.5893518e-14,1.5288233e-22,3.1870502e-29,4.8148253e-11
660000,404,261,0,1.0862582e-09,2.2330525e-11,2.41982e-13,1.0073818e-18,2.1043677e-12,2.7799181e-11
660000,287,95,0,9.540033e-10,1.3451889e-11,1.7105596e-11,2.621906e-13,1.4215918e-14,9.222533e-11
660000,318,221,0,9.677662e-10,1.5084184e-11,1.5935749e-35,0.0,1.01729864e-19,2.477492e-12
660000,76,297,0,9.546032e-10,5.047754e-12,4.8365537e-14,3.4257992e-21,1.9701519e-23,1.1644928e-10
660000,306,337,0,1.0124659e-09,4.636711e-18,2.744787e-25,7e-45,0.0,4.5168595e-11
660000,4,129,0,9.1557445e-10,4.2834337e-11,2.3968999e-11,1.4704233e-13,2.0396287e-15,1.9926295e-10
660000,273,162,0,9.791841e-10,1.0109648e-11,7.790875e-12,1.4448859e-14,7.464592e-17,3.580853e-11
660000,27,343,0,1.0043387e-09,5.3571866e-11,6.9156616e-13,5.897553e-18,3.0316624e-10,7.3483934e-11
660000,168,276,0,1.0322492e-09,3.0860063e-14,1.1043318e-26,0.0,1.393e-42,4.23572e-11
