mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
690000,220,419,0,2.7242735e-09,7.8477884e-11,1.8460236e-17,3.424466e-29,2.1538588e-13,1.3062727e-11
690000,222,210,0,3.4357994e-09,3.702722e-14,1.49e-43,0.0,8.977695e-36,3.2042233e-14
690000,415,397,0,2.8331495e-09,4.9029603e-11,6.4371154e-11,1.9793774e-11,3.6487775e-11,8.970201e-11
690000,338,34,0,2.4710312e-09,3.996441e-11,5.2967446e-11,4.1172807e-12,2.5019884e-11,5.9022054e-10
690000,225,99,0,2.8821547e-09,2.41851e-11,3.9392965e-14,2.7215569e-21,3.0663744e-17,3.851351e-11
690000,186,369,0,3.6371839e-09,5.6218863e-11,5.9300016e-17,1.2495131e-28,1.5190507e-11,8.5401575e-11
690000,335,102,0,2.6979536e-09,6.691978e-12,1.3416517e-20,2.314485e-34,6.269471e-21,9.0640325e-12
690000,249,107,0,2.9318874e-09,4.863224e-11,4.374935e-15,5.287432e-24,3.0093836e-10,1.0309243e-10
690000,163,357,0,3.1771168e-09,3.840635e-13,1.0706525e-24,1e-45,1.06469e-32,8.250504e-11
690000,29,492,0,2.1497413e-09,4.6924187e-11,2.3681798e-10,5.704505e-11,4.664477e-11,3.8943748e-10
690000,188,108,0,2.7808333e-09,4.7021966e-11,1.4094438e-14,6.863178e-23,4.098029e-15,8.169931e-11
690000,96,346,0,3.1399165e-09,1.4269844e-11,3.777056e-12,2.1322981e-16,2.4886551e-17,8.8997455e-11
690000,335,32,0,2.5200293e-09,3.1313573e-11,7.424267e-11,1.947286e-11,9.8748214e-12,4.9811766e-10
690000,409,412,0,2.8952662e-09,1.1429897e-10,7.767092e-11,6.596986e-12,1.3027978e-12,3.5330124e-11
690000,59,478,0,2.0772437e-09,7.438031e-11,1.2407725e-12,1.4286092e-16,2.913215e-12,4.784925e-10
690000,289,493,0,2.3138673e-09,5.133796e-11,1.0480672e-14,1.3674661e-22,2.0844653e-09,4.4075195e-11
690000,296,374,0,3.1967557e-09,1.3742891e-13,3.3810834e-19,1.0645953e-32,1.1260092e-33,1.3707547e-11
690000,45,280,0,2.6022442e-09,1.6166582e-11,8.3649095e-11,1.1413878e-10,6.497169e-10,5.200614e-11
690000,376,146,0,3.0396228e-09,7.763559e-12,2.218626e-11,2.3250632e-13,1.1481027e-14,1.6177899e-10
690000,355,31,0,2.2958169e-09,3.074322e-11,7.310013e-11,4.655428e-11,8.714391e-11,2.6985726e-11
690000,171,439,0,2.6943652e-09,1.7074932e-11,1.8609673e-12,5.326629e-17,1.6413377e-19,5.636669e-11
690000,405,187,0,3.0572027e-09,6.8932876e-12,2.1097027e-11,2.6703973e-13,5.150006e-15,5.2495033e-11
690000,57,462,0,2.2528008e-09,4.6969737e-11,3.5368812e-11,2.1461266e-13,3.0945763e-10,4.938298e-10
690000,189,331,0,3.587105e-09,7.8312346e-13,4.1370173e-22,5.25553e-40,2.6656534e-28,3.6864418e-12
690000,469,459,0,2.249885e-09,7.882492e-11,8.151191e-15,1.8438557e-22,2.6729154e-09,2.233663e-10
690000,167,207,0,3.0298033e-09,1.399525e-11,2.6884657e-22,1.829144e-39,1.7017523e-19,8.3013956e-13
690000,372,36,0,2.2832816e-09,6.756021e-11,1.317569e-13,3.5833508e-19,3.1329497e-10,1.6454356e-10
690000,490,471,0,1.927515e-09,6.759232e-11,4.194868e-12,6.057552e-16,1.9423909e-11,4.00407e-10
690000,56,356,0,2.5999867e-09,1.3466561e-11,4.6067485e-13,1.2073764e-18,5.909342e-17,1.4200005e-10
690000,90,171,0,2.7208433e-09,6.75381e-12,7.999108e-11,1.9151115e-11,9.028938e-12,1.0790866e-10
690000,300,220,0,3.0682334e-09,8.782855e-13,1.3394339e-20,4.8025717e-34,3.5574533e-30,1.9865466e-12
690000,143,311,0,3.2890468e-09,2.1442691e-11,2.9530086e-17,1.8975389e-29,1.3611142e-16,4.071818e-11
690000,200,117,0,2.8442235e-09,2.0538467e-11,1.5751116e-11,1.07547977e-13,1.7302003e-15,3.9120915e-11
690000,93,403,0,2.773785e-09,5.095183e-11,6.901675e-11,4.47394e-11,1.07583685e-10,6.367584e-11
690000,105,380,0,2.8924652e-09,2.61482e-11,3.729687e-17,1.3643028e-28,4.4712265e-16,2.2791664e-10
690000,298,62,0,2.6140117e-09,5.858821e-12,8.483767e-12,1.5031026e-15,7.4789075e-19,1.1444588e-10
690000,86,130,0,2.7639342e-09,3.3981838e-11,8.748863e-13,3.637948e-17,1.3474391e-16,1.8257233e-10
690000,362,287,0,3.1213867e-09,1.2211496e-13,5.767311e-13,3.5462503e-18,1.2039889e-22,6.447042e-11
690000,7,146,0,2.6529912e-09,1.354716e-10,3.3422105e-11,1.3179295e-12,4.69514e-11,2.934043e-11
690000,195,136,0,2.8477238e-09,9.825753e-12,5.3626326e-19,1.3061119e-30,9.0134854e-17,7.126299e-11
690000,112,453,0,2.2590003e-09,2.84335e-11,1.0660134e-16,2.3829822e-26,1.368763e-12,6.9713936e-11
690000,325,208,0,3.1099565e-09,1.5178113e-12,4.456558e-30,0.0,1.329243e-26,4.427175e-11
690000,118,419,0,2.6245937e-09,9.626667e-12,1.7219995e-11,1.6343082e-13,6.6382887e-15,1.1772311e-10
690000,131,21,0,2.3826183e-09,3.4991374e-11,4.199116e-16,1.2952958e-25,2.2889802e-14,4.252397e-10
690000,377,30,0,2.3118054e-09,5.7075945e-11,2.0566207e-12,7.360514e-17,5.187041e-13,2.9021907e-10
690000,94,100,0,2.5554716e-09,3.923087e-11,5.4764573e-19,7.78522e-31,3.1577776e-13,2.0036518e-10
690000,89,194,0,2.7155869e-09,2.1910024e-11,1.9221507e-16,3.3724198e-25,9.832763e-15,5.7034478e-11
690000,463,477,0,2.2515727e-09,5.9875584e-11,1.0065944e-13,1.0427294e-20,4.4903703e-12,3.5673775e-10
690000,160,14,0,2.15324e-09,4.0729146e-11,1.1542318e-12,9.935659e-18,3.1516195e-10,2.8064323e-10
690000,82,159,0,2.6695604e-09,1.1046053e-11,6.5878046e-11,1.9811729e-11,1.185987e-11,1.02076965e-10
690000,76,459,0,2.1930735e-09,3.6229235e-11,2.8541262e-12,4.5160456e-16,4.564857e-13,2.1808558e-10
690000,33,473,0,1.9440725e-09,6.773988e-11,7.276601e-11,2.2914487e-12,6.625897e-13,4.6669174e-10
690000,336,257,0,3.2217355e-09,3.021896e-11,1.4084229e-17,1.1911991e-29,6.5511893e-12,1.4463978e-12
690000,319,321,0,3.3818524e-09,1.1742735e-11,0.0,0.0,2.4511376e-20,1.6904944e-10
690000,161,490,0,2.4167612e-09,4.0678107e-11,4.1388254e-11,1.4891322e-13,3.803912e-13,1.3667854e-10
690000,377,212,0,3.1665495e-09,2.634019e-11,5.860771e-18,2.2513438e-29,1.0719713e-13,1.3724903e-10
690000,463,154,0,2.7506168e-09,5.667347e-11,1.9656622e-12,1.2943251e-16,3.5244817e-12,3.9532444e-10
690000,144,42,0,2.283076e-09,2.750559e-11,7.47576e-13,1.2426945e-17,4.248298e-15,1.00288756e-10
690000,454,143,0,2.768182e-09,7.11924e-11,3.0467973e-13,2.8714386e-18,1.847834e-14,1.4978992e-10
690000,402,336,0,2.7657023e-09,6.006413e-12,3.347094e-16,2.5840288e-26,7.6557424e-22,1.3598402e-10
690000,21,342,0,2.2989477e-09,7.457351e-11,7.744061e-15,1.2220302e-23,2.693943e-11,4.8261434e-10
690000,440,12,0,2.4909126e-09,2.2363736e-11,6.001211e-11,4.9437112e-12,9.481272e-13,3.2368822e-10
690000,343,319,0,3.3918897e-09,1.6522041e-12,8.2082e-41,0.0,7.5611355e-30,3.1287952e-16
690000,233,424,0,2.7833238e-09,5.346264e-11,4.5740967e-11,5.254638e-12,1.4296693e-12,4.380254e-11
690000,373,271,0,3.1556093e-09,1.2583219e-11,7.649291e-19,5.859968e-30,3.1901015e-20,3.647873e-11
690000,323,238,0,3.2505902e-09,2.0859975e-11,1.9379607e-27,0.0,2.4481623e-19,1.09434454e-13
690000,397,350,0,2.6336444e-09,4.7052678e-11,5.0707285e-14,3.485257e-20,1.31972515e-11,9.132337e-11
