mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
700000,190,407,0,3.1381222e-09,7.677119e-12,2.4077953e-12,1.2020733e-16,3.40178e-20,4.358146e-12
700000,233,201,0,3.381366e-09,1.7113632e-14,3.9493726e-36,0.0,1.305e-42,2.4935555e-12
700000,410,369,0,2.8168512e-09,6.679059e-11,7.4153556e-20,9.808648e-33,9.2351636e-14,1.8777707e-10
700000,332,36,0,2.577897e-09,4.476528e-11,6.755692e-12,2.516134e-15,1.4485691e-12,1.2592351e-10
700000,222,97,0,2.956943e-09,2.440946e-11,1.5272883e-14,1.2815131e-21,6.61059e-14,2.0484111e-11
700000,167,356,0,3.255719e-09,4.3654305e-13,1.063466e-23,2.169e-42,3.3529948e-32,5.2452372e-11
700000,355,96,0,2.7028417e-09,2.9832536e-11,3.6863694e-17,8.680667e-27,2.1178435e-13,1.3349404e-10
700000,227,115,0,3.064511e-09,6.156357e-12,7.929777e-14,7.566734e-21,8.659966e-25,1.2448723e-10
700000,172,354,0,3.4134708e-09,1.8827138e-12,8.137928e-24,6.4786e-41,2.6105417e-23,5.8507895e-12
700000,24,4,0,1.5481543e-09,6.05752e-11,5.786254e-13,2.3974542e-18,3.0799005e-12,5.648329e-10
700000,181,111,0,2.8174036e-09,3.3468152e-11,6.2742754e-12,1.7128114e-15,2.067765e-14,2.1475759e-10
700000,101,328,0,2.935248e-09,1.2155006e-11,9.1452314e-17,8.333004e-27,9.379403e-21,8.15016e-11
700000,360,42,0,2.3321451e-09,3.395719e-11,4.8268977e-15,5.061439e-22,3.114068e-10,6.64094e-11
700000,414,386,0,2.7424814e-09,8.611452e-11,1.218761e-11,2.4336907e-14,1.9486277e-12,1.2522782e-11
700000,75,458,0,2.3354019e-09,3.0235932e-11,1.5087952e-12,1.4734269e-16,1.4527806e-15,3.0998215e-10
700000,314,454,0,2.5267464e-09,5.3241012e-11,3.5012164e-15,9.040274e-24,2.9860442e-10,6.0796604e-11
700000,280,402,0,3.0849052e-09,9.906258e-12,4.0033525e-14,1.574085e-20,1.1576931e-17,6.489852e-11
700000,87,277,0,3.019207e-09,4.228357e-11,9.396421e-22,5.173318e-39,2.9871952e-10,6.349609e-11
