mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
420000,18,448,0,9.451746e-10,1.4471521e-10,3.9451793e-11,4.4240683e-13,2.3664874e-11,1.06156126e-10
420000,299,120,0,1.2057432e-09,1.7666294e-11,2.549215e-16,1.7874016e-24,6.509309e-21,5.1370014e-17
420000,239,397,0,1.179081e-09,3.8421603e-11,3.9220504e-18,5.1983093e-28,4.721262e-13,6.7443016e-11
420000,122,141,0,1.2884274e-09,6.015309e-11,2.2618355e-15,6.8656243e-23,1.7819038e-10,3.395723e-12
420000,277,95,0,1.1460723e-09,5.1790937e-12,5.502037e-18,2.0921854e-28,1.123226e-24,9.845593e-13
420000,441,55,0,1.0612035e-09,8.528025e-11,3.2300867e-11,3.244551e-13,4.6059975e-14,1.7924588e-10
420000,131,276,0,1.4029721e-09,3.800392e-11,3.8167857e-33,0.0,7.090993e-15,2.5470105e-13
420000,279,313,0,1.3884809e-09,1.5729278e-12,2.3367383e-24,1.1611e-41,1.1571846e-25,1.1587201e-11
420000,210,206,0,1.2619733e-09,8.087627e-12,1e-45,0.0,3.2986595e-24,1.4086557e-17
420000,97,106,0,1.2315245e-09,1.2031867e-10,1.1845843e-22,1.2465835e-34,6.7686866e-13,7.9307824e-11
420000,166,484,0,1.1540394e-09,5.533626e-11,1.3146159e-11,2.5947753e-14,3.5440938e-16,2.717128e-10
420000,147,295,0,1.3964866e-09,3.548482e-12,0.0,0.0,1.508108e-23,4.46087e-16
420000,324,239,0,1.3556336e-09,1.4041818e-12,1.3442242e-24,9.791046e-39,1.56887e-23,1.1577956e-12
420000,17,127,0,1.0003671e-09,5.5416496e-12,4.3982924e-14,5.8016934e-21,1.5784078e-22,7.0540327e-12
420000,437,56,0,1.0948983e-09,3.8414497e-11,1.2226625e-10,5.6078368e-11,6.987574e-11,1.6463113e-10
420000,134,432,0,1.1534154e-09,5.8652436e-12,3.747303e-11,1.615541e-13,3.6558196e-15,3.2550632e-11
420000,445,277,0,1.065206e-09,3.3406517e-11,7.127496e-11,1.832917e-12,1.5902751e-13,7.906123e-11
420000,28,194,0,1.0859496e-09,5.169066e-11,1.2429631e-13,1.9330337e-19,1.8734239e-16,8.266266e-11
420000,22,68,0,1.030903e-09,3.8285933e-11,2.4039e-11,7.5222516e-14,3.2460942e-14,2.685092e-10
420000,254,334,0,1.199165e-09,1.7655341e-14,9.559016e-21,6.4686917e-34,2.3044186e-33,9.616763e-12
420000,30,272,0,1.0419556e-09,1.8612861e-11,4.3240122e-19,1.693669e-28,2.2075275e-18,3.717791e-11
420000,78,282,0,1.118423e-09,7.926872e-12,4.460198e-18,3.3792218e-28,2.6891334e-22,4.935785e-11
420000,155,44,0,1.1176966e-09,1.9084644e-11,8.1520055e-13,1.1164071e-17,3.3805437e-19,5.909059e-11
420000,252,44,0,1.3281287e-09,5.0523516e-11,1.3630483e-18,3.196921e-28,1.1625549e-15,2.830896e-12
420000,146,255,0,1.257873e-09,6.261059e-13,0.0,0.0,1.6908392e-30,4.5144426e-16
420000,159,316,0,1.3169743e-09,2.379906e-13,4.8e-44,0.0,6.707859e-31,4.426938e-16
420000,105,344,0,1.1137825e-09,6.053058e-11,1.1228641e-19,2.516379e-31,1.125714e-11,5.0595847e-12
420000,421,107,0,1.1227725e-09,2.6332197e-11,5.4137118e-14,1.294324e-20,3.5032942e-19,1.1212916e-10
