mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
80000,150,342,0,9.269016e-10,3.577664e-18,0.0,0.0,1.043447e-39,0.0
80000,73,214,0,1.0286584e-09,8.3303176e-18,8.5010885e-33,0.0,2.1879285e-36,1.2402675e-33
80000,189,351,0,8.7122315e-10,1.1276984e-17,0.0,0.0,7.7663e-41,0.0
80000,254,161,0,8.930513e-10,0.0,0.0,0.0,0.0,0.0
80000,83,162,0,1.0185477e-09,1.5229515e-22,0.0,0.0,0.0,2.3437132e-16
80000,149,17,0,8.691924e-10,7.831695e-16,7.345753e-18,8.826964e-25,1.7022503e-29,5.3107717e-18
80000,180,269,0,9.328398e-10,0.0,0.0,0.0,0.0,0.0
80000,339,371,0,8.7732493e-10,1.8081253e-35,0.0,0.0,0.0,0.0
80000,368,109,0,8.5672214e-10,5.7514835e-19,2.9381148e-15,1.1877051e-20,3.6350628e-24,4.05e-43
80000,104,190,0,1.150054e-09,1.04794155e-20,1.443211e-29,3e-45,0.0,3.3257112e-28
80000,210,459,0,8.8496954e-10,4.234716e-28,1.581983e-39,0.0,0.0,4.0473446e-13
80000,191,338,0,8.676517e-10,1.0192985e-27,0.0,0.0,0.0,0.0
80000,358,119,0,9.0308866e-10,2.4013058e-15,5.45663e-35,0.0,4.0039404e-34,5.5011088e-34
80000,55,283,0,9.102354e-10,9.180662e-25,9.766654e-15,4.5556158e-20,1.439779e-23,2.43263e-19
80000,298,227,0,9.1572716e-10,4.0839875e-20,0.0,0.0,0.0,0.0
80000,107,32,0,9.1260427e-10,2.1553233e-13,1.6344859e-18,1.1350102e-26,2.3566062e-24,6.295027e-17
80000,100,110,0,9.1849744e-10,8.2326226e-18,4.633684e-36,0.0,5.01095e-40,4.2173e-41
80000,310,351,0,9.79679e-10,0.0,0.0,0.0,0.0,0.0
80000,174,132,0,9.404036e-10,1.179e-41,0.0,0.0,0.0,0.0
80000,343,338,0,9.914428e-10,0.0,0.0,0.0,0.0,0.0
80000,31,286,0,8.531128e-10,8.2521134e-20,6.936366e-17,2.1558117e-22,6.3371816e-26,2.6226355e-21
80000,177,325,0,1.0239084e-09,2.3601759e-28,0.0,0.0,0.0,0.0
80000,265,445,0,9.126931e-10,8.8789577e-13,4.2157076e-19,1.0189258e-26,1.5753076e-24,1.0916655e-17
80000,310,102,0,9.168675e-10,5.0527598e-26,1.5353437e-20,1.4513591e-29,6.36365e-36,4.231788e-25
80000,123,226,0,9.365823e-10,3.5571914e-33,0.0,0.0,0.0,1.4651496e-27
80000,317,331,0,9.932034e-10,0.0,0.0,0.0,0.0,0.0
80000,207,205,0,9.629293e-10,1.629139e-28,0.0,0.0,0.0,0.0
80000,427,117,0,9.806989e-10,1.8746666e-22,6.9446924e-14,5.6160075e-18,1.9399142e-20,3.918429e-22
80000,407,409,0,9.3111474e-10,3.4463834e-20,3.588697e-22,3.42952e-33,3.9703e-41,9.818952e-23
80000,142,205,0,1.0431217e-09,4.105919e-24,4.5e-44,0.0,0.0,9.891878e-31
80000,116,250,0,1.0701031e-09,0.0,0.0,0.0,0.0,0.0
80000,145,86,0,9.864131e-10,5.7690503e-20,0.0,0.0,0.0,0.0
80000,370,483,0,8.529661e-10,1.5019058e-10,4.780092e-22,8.510444e-31,4.6371663e-13,4.5138924e-23
80000,338,287,0,9.858354e-10,3.4650264e-25,0.0,0.0,0.0,0.0
80000,95,53,0,9.103694e-10,4.2407538e-17,7.909449e-23,7.2847084e-34,8.5135e-40,3.557241e-16
80000,402,372,0,8.7001734e-10,2.031536e-21,3.5088793e-33,0.0,0.0,1.3372024e-26
80000,338,269,0,9.780419e-10,2.380325e-13,0.0,0.0,6.65429e-27,0.0
80000,148,226,0,9.4621e-10,1.6018999e-18,0.0,0.0,0.0,1.4e-44
80000,157,489,0,8.871033e-10,5.067509e-12,7.345751e-18,8.826964e-25,6.6240543e-21,7.922668e-22
80000,326,464,0,8.7916086e-10,7.848797e-18,1.1757536e-30,0.0,9.13e-42,9.220438e-24
80000,391,352,0,9.857983e-10,3.706046e-33,4.5168712e-26,6.3042714e-38,0.0,0.0
80000,228,60,0,8.9094704e-10,1.2577687e-25,1.4349315e-33,0.0,0.0,2.6309106e-18
80000,145,35,0,8.868811e-10,7.482224e-14,1.4334213e-26,4.383946e-38,4.772674e-25,9.632395e-21
80000,160,368,0,9.157632e-10,2.660482e-20,0.0,0.0,0.0,4.825025e-39
80000,11,254,0,8.5274315e-10,4.3068504e-22,4.8963334e-24,4.416091e-35,0.0,3.0512909e-37
80000,162,274,0,1.0370318e-09,0.0,0.0,0.0,0.0,0.0
80000,38,387,0,8.611752e-10,5.694417e-15,1.0553193e-31,0.0,4.1271422e-32,3.7449174e-16
80000,170,359,0,9.179681e-10,9.129524e-15,0.0,0.0,1.043447e-39,0.0
80000,287,198,0,9.1183877e-10,6.154087e-23,0.0,0.0,0.0,0.0
80000,54,281,0,9.160327e-10,3.1864023e-24,1.0778315e-15,9.882532e-22,8.972008e-26,2.9972486e-21
80000,158,163,0,1.0910046e-09,0.0,0.0,0.0,0.0,0.0
80000,75,304,0,9.636333e-10,1.1415093e-13,0.0,0.0,4.0618537e-26,1.7529085e-24
80000,316,319,0,9.885119e-10,0.0,0.0,0.0,0.0,0.0
80000,399,487,0,8.611617e-10,2.1234153e-11,6.636195e-27,2.418003e-38,3.7404012e-17,1.2381697e-25
80000,145,432,0,8.865317e-10,9.307377e-26,1.0836285e-29,0.0,0.0,2.323707e-22
80000,260,412,0,1.005893e-09,1.14416756e-17,4.861204e-28,9.305e-41,4.165e-42,1.0102875e-25
80000,178,324,0,1.0218795e-09,9.60896e-30,0.0,0.0,0.0,0.0
80000,275,230,0,9.2937497e-10,1.2980326e-11,0.0,0.0,1.8915501e-17,0.0
80000,183,337,0,8.5941915e-10,1.506913e-25,0.0,0.0,0.0,0.0
80000,263,254,0,9.507115e-10,5.9516406e-17,0.0,0.0,0.0,0.0
80000,266,73,0,8.983516e-10,5.4258348e-11,3.0480496e-29,4.2e-44,4.800192e-14,5.8354624e-22
80000,117,395,0,9.576921e-10,2.8642982e-26,1.451899e-33,0.0,0.0,5.7148e-41
80000,350,217,0,9.038607e-10,1.5519642e-28,0.0,0.0,0.0,0.0
80000,166,345,0,1.3715712e-09,1.4811765e-14,0.0,0.0,1.5804727e-27,0.0
80000,411,366,0,8.8932717e-10,2.9586278e-13,5.287866e-30,7.75e-43,1.6351582e-22,1.2897242e-20
80000,233,145,0,8.953207e-10,0.0,0.0,0.0,0.0,0.0
80000,162,123,0,9.226441e-10,1.3700354e-31,0.0,0.0,0.0,0.0
