mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
800000,179,348,0,1.327465e-09,5.0931627e-11,1.6113941e-14,3.2090692e-22,4.068968e-12,8.2929184e-12
800000,122,163,0,1.6611122e-09,2.09694e-12,3.5930593e-26,0.0,4.326595e-28,5.146859e-11
800000,395,309,0,1.4814943e-09,8.943445e-14,3.3357979e-16,5.9787016e-26,8.219258e-34,5.3138008e-11
800000,5,432,0,1.2074551e-09,1.0133653e-10,1.5494807e-12,2.676947e-17,7.928222e-12,2.616333e-10
800000,349,323,0,1.5796126e-09,8.161488e-12,2.1460998e-16,6.6879936e-26,1.6417728e-15,6.9371033e-13
800000,446,55,0,1.206573e-09,6.493746e-11,1.1195471e-12,2.7286931e-17,5.237148e-13,3.0176106e-10
800000,170,264,0,1.5346538e-09,2.768923e-11,1.824783e-39,0.0,2.5496192e-16,8.11211e-11
800000,421,290,0,1.4294276e-09,2.1334243e-11,3.4313986e-14,2.4311444e-21,1.0050369e-16,7.651174e-11
800000,136,95,0,1.4946275e-09,1.7647423e-11,1.1996834e-13,8.6128077e-19,2.0063543e-13,1.1991139e-10
800000,140,170,0,1.6933508e-09,2.7181183e-12,1.2157125e-22,2.20595e-40,2.9465917e-24,1.8946551e-10
800000,106,433,0,1.2702603e-09,5.479921e-11,5.543376e-12,2.5446005e-15,1.9949629e-11,9.668924e-11
800000,30,189,0,1.3279792e-09,4.208501e-11,1.6547534e-13,4.7730822e-20,2.4640083e-11,1.6107686e-10
800000,329,483,0,1.531009e-09,6.545761e-11,4.086824e-11,1.0414716e-11,1.4169224e-11,2.982619e-10
800000,150,111,0,1.5158238e-09,3.664227e-11,2.4988622e-20,1.721919e-35,3.783956e-12,2.1162084e-11
800000,21,18,0,1.1185404e-09,4.9367784e-11,1.2319376e-12,1.3650192e-17,2.8942307e-11,4.8218635e-10
800000,141,432,0,1.323865e-09,7.475104e-12,1.6373047e-13,1.6532775e-19,9.28353e-22,1.5484561e-10
800000,173,259,0,1.5605045e-09,3.513835e-11,3.4661e-41,0.0,1.1605194e-13,7.1523087e-12
800000,121,28,0,1.220951e-09,1.0699714e-10,2.0446242e-12,5.9667394e-16,1.0256976e-11,2.5530816e-10
800000,492,461,0,1.013663e-09,5.92104e-11,2.782904e-11,2.686731e-13,3.977737e-14,4.314346e-10
800000,270,286,0,1.4885541e-09,7.5486844e-13,1.08849976e-32,0.0,1.0347032e-28,9.708731e-12
800000,346,165,0,1.5447087e-09,8.519163e-12,3.69397e-11,1.0559827e-11,8.517773e-12,7.4522666e-11
800000,16,104,0,1.2419192e-09,2.8033952e-11,2.4463556e-13,1.2246291e-19,5.0914095e-12,4.0172024e-10
800000,218,13,0,1.4417804e-09,3.8791526e-11,1.6385703e-13,1.5521397e-17,1.3714499e-13,4.7736576e-10
800000,322,429,0,1.5388457e-09,2.3669606e-11,2.99274e-13,1.7128879e-18,3.3764974e-10,1.8707012e-10
800000,202,309,0,1.4867086e-09,3.9724014e-12,5.2638777e-21,6.605767e-36,4.235127e-20,2.8725063e-12
800000,49,55,0,1.2447662e-09,4.9012915e-11,1.8111704e-13,6.833251e-20,6.655612e-14,5.877644e-10
800000,336,22,0,1.4297358e-09,5.443109e-11,7.6982844e-11,4.3014564e-11,1.0967272e-10,2.8411715e-10
800000,386,322,0,1.4820891e-09,1.1088203e-14,9.716645e-17,3.3519913e-27,7.9519926e-36,1.7050457e-11
800000,185,24,0,1.4760352e-09,3.292108e-11,7.0512503e-15,1.4044409e-22,3.3097491e-10,2.9865485e-10
800000,144,26,0,1.2845381e-09,1.6290584e-10,1.0539867e-11,4.70829e-14,3.6163617e-10,1.7411945e-10
800000,27,248,0,1.43237e-09,1.5413518e-11,1.3717994e-15,2.1290483e-25,3.6588899e-22,1.5550339e-10
800000,485,420,0,1.0701868e-09,4.4992846e-11,6.8086014e-12,6.186428e-15,5.3368438e-11,1.3737808e-10
800000,130,221,0,1.53888e-09,1.7512942e-11,7.00203e-25,3e-45,6.1428252e-18,3.4778864e-11
800000,234,161,0,1.5133655e-09,1.2546714e-11,1.5199338e-11,1.7806584e-13,4.331096e-15,8.115064e-11
800000,65,142,0,1.4409033e-09,9.545047e-13,3.6931745e-13,4.0160723e-19,1.9331338e-24,1.5908336e-10
800000,4,232,0,1.5635075e-09,2.9917787e-11,1.0962951e-10,1.04672625e-10,6.102998e-10,2.0874229e-10
800000,386,336,0,1.4269419e-09,6.366854e-12,2.5308828e-11,1.1155765e-12,8.2166316e-14,2.4043667e-10
800000,135,490,0,1.4158206e-09,6.637584e-11,7.95168e-14,1.1718506e-20,2.105122e-12,2.3288518e-10
800000,51,434,0,1.264304e-09,4.601477e-11,9.573362e-11,3.5215324e-11,9.618338e-11,1.6488957e-10
800000,433,352,0,1.403439e-09,3.675006e-11,2.9830942e-14,9.175169e-21,3.526716e-11,2.243816e-10
800000,27,82,0,1.1716633e-09,5.64006e-11,5.241034e-12,2.051494e-15,2.3976815e-11,4.4576975e-10
800000,264,492,0,1.4319494e-09,8.3662806e-11,7.504596e-12,4.1818457e-15,4.3100145e-13,1.2575302e-10
800000,377,275,0,1.5703492e-09,1.6360732e-11,3.4009316e-17,3.2979582e-27,3.1853775e-10,2.4703128e-10
800000,94,215,0,1.5592918e-09,5.23718e-11,7.865173e-12,5.6440922e-15,3.0073766e-11,9.797054e-11
800000,462,427,0,1.1254195e-09,2.5593335e-11,8.024506e-13,1.3774468e-17,1.5694877e-18,9.47301e-10
800000,190,107,0,1.4895986e-09,2.3998584e-11,4.956089e-13,4.5544656e-18,1.3915257e-15,9.409794e-11
800000,161,31,0,1.3641621e-09,3.87498e-11,1.966243e-17,3.1672697e-29,2.997406e-16,4.775048e-10
800000,249,215,0,1.6079507e-09,1.7538635e-11,1.1096804e-24,3.24e-42,6.840939e-16,5.6920593e-11
800000,291,194,0,1.651507e-09,1.1831444e-11,1.1136095e-24,1.35e-43,5.6301994e-11,5.853241e-11
800000,409,391,0,1.3554357e-09,1.4638013e-11,1.0361474e-12,2.662752e-17,7.0094603e-19,1.4315038e-10
800000,403,494,0,1.3139646e-09,8.4822885e-11,8.5199195e-14,9.913968e-20,4.6428666e-11,2.9751487e-10
800000,357,263,0,1.4767642e-09,2.3879906e-12,2.7035164e-15,4.1779817e-24,1.6515846e-26,7.477351e-11
800000,270,355,0,1.501162e-09,2.1422657e-13,1.4358433e-17,2.4483052e-28,4.2676e-30,7.42031e-11
800000,465,380,0,1.4278501e-09,2.591603e-11,1.7228594e-11,2.5435356e-13,2.2651065e-14,3.1668562e-10
800000,433,95,0,1.3269693e-09,1.653608e-11,4.2119516e-11,5.253318e-12,1.1368774e-12,1.4339657e-10
800000,116,194,0,1.5604238e-09,2.5512424e-11,1.2666902e-11,4.8880794e-14,1.5600892e-15,9.7311645e-11
800000,250,116,0,1.5329723e-09,2.1027844e-11,6.2354575e-19,4.4585443e-33,8.5200775e-13,1.12861935e-10
800000,323,418,0,1.3336627e-09,1.0282564e-10,9.980851e-18,6.2616496e-29,1.1439871e-11,4.3207018e-11
800000,216,240,0,1.556578e-09,3.336232e-11,0.0,0.0,8.212897e-14,2.2999407e-10
800000,241,173,0,1.6485814e-09,2.0716609e-11,1.2189827e-11,4.262537e-14,1.7164869e-13,5.7941173e-11
800000,68,492,0,1.2095057e-09,5.3793876e-11,3.221884e-13,3.2025295e-19,2.1517197e-14,6.7182954e-10
800000,184,414,0,1.4574497e-09,2.4409383e-12,1.6815861e-11,2.9362615e-13,1.7328038e-14,5.875699e-11
800000,366,460,0,1.3367665e-09,2.5614514e-11,3.0963766e-11,1.3436404e-13,3.209396e-15,4.939897e-10
800000,342,170,0,1.5247207e-09,1.5878165e-12,6.636721e-12,8.186444e-15,1.741746e-17,2.1682975e-10
800000,185,294,0,1.5394136e-09,5.6463325e-13,6.4492533e-16,3.0777527e-25,1.6531268e-32,1.6046086e-11
800000,141,358,0,1.4132647e-09,5.5209424e-11,8.987342e-17,2.2285546e-27,3.3047734e-10,1.0783021e-11
800000,196,444,0,1.3879988e-09,2.704666e-11,7.111371e-14,1.0378316e-20,1.9813852e-16,1.3522404e-10
800000,224,67,0,1.5442005e-09,1.0369649e-11,3.829961e-15,3.054883e-24,4.0008807e-20,2.132957e-10
800000,219,310,0,1.4664875e-09,1.4837604e-12,2.7137409e-31,0.0,1.595489e-27,4.4485912e-12
800000,155,158,0,1.5860597e-09,1.7867909e-11,1.4068503e-12,3.5965433e-17,7.455186e-17,1.5513284e-10
800000,93,180,0,1.5026744e-09,3.4547313e-11,2.5508672e-16,3.192996e-27,2.545465e-11,7.296636e-11
800000,372,409,0,1.4034527e-09,1.2786039e-11,2.5637612e-15,3.3937395e-25,2.6209698e-24,2.3975547e-10
800000,126,212,0,1.5416767e-09,1.879792e-11,1.1796797e-17,8.762382e-31,3.9940128e-15,3.581766e-11
800000,97,369,0,1.4457666e-09,2.976045e-11,5.831198e-13,6.6702157e-18,3.0316522e-10,1.628982e-10
800000,111,265,0,1.4296324e-09,1.3369892e-11,4.2722573e-20,2.2053019e-32,6.3466033e-20,5.887077e-12
800000,419,407,0,1.2854712e-09,8.0021285e-12,2.5283286e-14,4.2074385e-22,3.7346667e-18,2.9790553e-10
800000,364,152,0,1.6162134e-09,3.5487847e-12,1.756533e-18,3.5388359e-31,2.6890527e-24,2.7952068e-10
800000,107,95,0,1.340148e-09,2.388852e-11,3.0091508e-25,0.0,5.3368365e-11,8.049983e-11
800000,339,295,0,1.587637e-09,5.041566e-12,6.433412e-13,8.635154e-18,8.2251586e-22,1.8014604e-11
800000,45,238,0,1.4491253e-09,4.880882e-11,2.3437057e-12,1.2020107e-16,2.3539135e-14,2.4260438e-10
800000,348,417,0,1.4939161e-09,2.6833692e-11,8.685352e-12,8.431014e-15,1.5398948e-17,1.588124e-10
800000,38,457,0,1.2058926e-09,9.7809795e-11,1.6176023e-12,3.8777996e-17,1.6920086e-14,2.063808e-10
800000,207,363,0,1.5804111e-09,1.6327356e-11,8.4906454e-14,9.913964e-20,2.6430269e-14,1.1328237e-10
800000,57,211,0,1.4080691e-09,4.7762395e-11,3.2850237e-12,9.276732e-16,2.2256046e-14,1.8126274e-10
800000,74,497,0,1.2278413e-09,5.9783005e-11,1.0067007e-12,4.0405318e-17,8.672432e-11,3.1589925e-10
800000,17,243,0,1.3677751e-09,2.4702698e-11,7.094484e-13,4.347801e-18,3.921041e-12,2.95038e-10
800000,322,399,0,1.4705888e-09,2.5665971e-11,1.2401632e-13,3.1705846e-19,3.350812e-10,1.8678792e-10
800000,218,124,0,1.6007485e-09,8.888725e-12,2.0248242e-15,1.0830683e-23,2.5550393e-18,4.3228827e-11
800000,293,402,0,1.3429445e-09,9.400482e-12,1.0238268e-18,7.919246e-31,4.4930995e-18,6.24434e-11
800000,330,234,0,1.5321279e-09,8.498992e-12,4.687912e-25,7e-45,8.7330735e-18,1.1869325e-10
800000,227,102,0,1.5530369e-09,1.2435618e-11,9.905639e-14,1.3573902e-19,3.3674713e-16,6.49055e-11
800000,218,354,0,1.3651973e-09,3.850261e-11,6.856248e-23,8.716e-42,2.5928277e-11,3.2489608e-11
800000,346,257,0,1.4894493e-09,3.7974545e-12,1.716483e-23,1.01e-43,1.659687e-22,1.0863249e-10
800000,357,407,0,1.3555895e-09,1.5010212e-11,2.9246508e-13,2.2825338e-19,9.929199e-19,1.9882518e-10
800000,15,62,0,1.0958048e-09,5.6185792e-11,3.0164617e-11,6.9963864e-13,1.7568094e-13,7.82019e-10
