mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
780000,172,277,0,1.6363546e-09,5.5363917e-12,1.6169128e-29,0.0,3.9821427e-23,1.0636518e-11
780000,78,184,0,1.4913076e-09,9.713951e-12,3.8114373e-12,2.9401945e-15,1.3732139e-17,4.3903648e-11
780000,415,361,0,1.3748118e-09,1.2308793e-11,1.7181915e-15,7.140459e-25,6.220654e-17,3.8716655e-11
780000,16,381,0,1.3484704e-09,4.456982e-11,6.5725485e-12,7.344004e-15,2.4016638e-14,4.1349568e-10
780000,319,384,0,1.5658793e-09,9.0901855e-11,1.6983997e-20,7.4619664e-35,3.3588707e-09,6.591941e-11
780000,465,90,0,1.1389912e-09,4.644459e-11,7.59304e-13,1.6267615e-17,3.069112e-13,1.6390649e-10
780000,197,252,0,1.6282152e-09,1.7379511e-11,4.2231777e-37,0.0,4.461715e-18,1.33509115e-11
780000,448,318,0,1.5056513e-09,6.339946e-11,7.914028e-15,2.6977774e-23,2.2199207e-09,6.594348e-11
780000,164,102,0,1.3871427e-09,1.2539529e-11,4.069546e-14,1.0061189e-21,9.483084e-17,4.878786e-10
780000,133,164,0,1.5635102e-09,3.8641514e-14,4.0364402e-27,0.0,2.7789e-41,4.139297e-11
780000,172,433,0,1.4067895e-09,1.2049589e-10,1.0544453e-12,2.9401513e-17,3.321767e-09,4.550418e-11
780000,15,184,0,1.2924928e-09,1.9276554e-11,3.55452e-11,5.635743e-12,1.4939275e-12,1.6818086e-10
780000,340,447,0,1.3632666e-09,1.2729015e-10,3.061458e-14,1.2497079e-21,4.028144e-12,2.391334e-10
780000,137,108,0,1.3818647e-09,1.0174052e-11,1.3325887e-25,9.2617e-41,5.562883e-19,7.3814545e-11
780000,58,27,0,1.3400563e-09,1.12745965e-10,9.160353e-13,1.0565928e-17,1.8620692e-11,1.1408325e-10
780000,154,439,0,1.3614381e-09,1.1179287e-11,6.705101e-13,1.637578e-18,4.0039205e-21,6.6954366e-11
780000,174,277,0,1.6312507e-09,5.8721634e-12,6.4140704e-28,0.0,2.3300193e-25,1.3051706e-11
