mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
800000,280,328,0,1.8327986e-09,9.573368e-12,1.4670444e-13,3.2131233e-20,2.9127428e-17,4.112283e-11
800000,35,275,0,1.4247331e-09,3.1913416e-11,1.0613799e-11,3.3314905e-15,4.4379084e-11,3.6703443e-10
800000,122,35,0,1.4537876e-09,4.7389353e-11,5.839012e-13,6.671141e-18,3.3917814e-12,1.7938573e-10
800000,451,53,0,1.294202e-09,9.97786e-11,3.542134e-14,6.155529e-22,3.1474914e-10,7.9530516e-10
800000,218,252,0,1.4910214e-09,8.9134455e-12,4.0070122e-16,1.7274874e-25,4.669967e-22,1.2030244e-11
800000,295,233,0,1.4170369e-09,1.2396716e-11,1.6344223e-20,6.0255285e-36,5.7395063e-15,1.9753638e-11
800000,214,162,0,1.5769298e-09,4.376014e-11,3.200602e-11,4.562095e-13,1.9706135e-14,2.7420004e-12
800000,410,495,0,1.3204516e-09,3.995512e-11,2.6819795e-11,1.0218746e-12,6.840091e-14,6.0826155e-10
800000,493,453,0,1.0649466e-09,7.3037715e-11,2.4291092e-11,1.2685062e-12,4.0364158e-13,4.0708262e-10
800000,76,172,0,1.4809685e-09,2.7683408e-11,2.0724025e-20,1.0289574e-33,2.0855706e-14,2.1902624e-10
800000,366,359,0,1.5002565e-09,3.001885e-11,1.3165011e-17,2.8584767e-30,1.0050886e-13,6.575144e-13
800000,277,127,0,1.4577444e-09,4.1541996e-12,1.1689609e-16,1.534779e-23,1.9232542e-22,4.0962034e-10
800000,264,50,0,1.3484882e-09,4.3647627e-11,5.1203784e-17,1.8308915e-27,6.628687e-15,1.2857797e-10
800000,23,485,0,1.3131329e-09,1.2336303e-11,6.526236e-11,5.1863934e-12,1.0231539e-12,5.4772303e-10
800000,103,202,0,1.6221874e-09,1.791706e-11,5.680488e-15,9.086965e-24,2.3256152e-18,1.8723317e-10
800000,423,9,0,1.2681571e-09,5.926814e-11,5.5998276e-15,4.2624427e-24,1.5380468e-12,3.32612e-10
800000,164,469,0,1.1979857e-09,3.8337153e-11,6.305815e-11,1.0707244e-11,8.810807e-12,8.112417e-10
800000,45,280,0,1.3506393e-09,4.6762913e-11,2.0536645e-11,3.1906167e-13,7.374669e-15,1.9566469e-10
800000,195,215,0,1.4964345e-09,3.496664e-13,1.9596243e-38,0.0,7.5618165e-31,7.359945e-12
800000,190,449,0,1.2269937e-09,3.970772e-11,6.771552e-12,7.194748e-16,1.4262547e-14,3.1413158e-10
800000,188,351,0,1.3862262e-09,7.339373e-12,5.980797e-23,8.1677e-41,4.0530932e-19,7.01671e-11
