mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
360000,173,126,0,1.5184117e-09,5.921181e-12,9.69278e-11,5.788333e-12,1.444965e-12,1.09077825e-11
360000,203,202,0,1.60883e-09,7.428229e-11,2.9816512e-25,4.1579315e-37,2.4683435e-14,3.540636e-25
360000,27,222,0,1.2838032e-09,7.060984e-11,1.4784639e-13,3.152322e-18,4.6587073e-14,6.383706e-11
360000,315,116,0,1.6014842e-09,3.0590617e-12,6.5519037e-13,7.373396e-18,1.4115668e-19,1.0199966e-12
360000,405,198,0,1.3995497e-09,1.8677414e-11,1.4622838e-14,3.2507984e-21,7.3884967e-19,1.0660285e-12
360000,79,298,0,1.4286574e-09,4.1661193e-12,3.2982078e-13,4.6203588e-18,1.9088324e-21,2.3865725e-11
360000,348,488,0,1.3165018e-09,1.976472e-11,1.2519223e-20,3.3321727e-32,7.0361224e-20,4.0600986e-12
360000,264,77,0,1.6217918e-09,1.8102118e-12,1.4433689e-16,4.0501245e-25,3.4642974e-20,2.2672315e-12
360000,126,350,0,1.3885649e-09,9.989103e-13,9.579647e-11,6.0602847e-12,1.5531646e-12,4.27334e-13
360000,180,140,0,1.6439207e-09,1.1554052e-17,1.0841378e-23,2.356372e-39,0.0,1.3443738e-13
360000,264,144,0,1.8423248e-09,1.1956119e-11,1.2555844e-20,3.1414752e-33,1.4326236e-18,1.0716328e-11
360000,410,154,0,1.3773329e-09,3.1164557e-10,2.5707886e-10,5.5666343e-11,8.15231e-11,7.3394665e-11
360000,80,75,0,1.2393521e-09,5.0312653e-11,5.7283473e-18,7.5793386e-27,1.2896876e-15,9.095944e-11
360000,439,351,0,1.3707995e-09,4.8040467e-11,1.1784454e-12,2.3554918e-17,2.7140876e-17,4.3033587e-11
360000,408,218,0,1.5194925e-09,2.985665e-12,1.2043148e-18,2.6627862e-29,2.1637615e-23,1.4679431e-11
360000,394,67,0,1.4996675e-09,1.5121317e-10,1.2587902e-18,2.7320183e-28,6.5250735e-12,1.320225e-10
360000,425,421,0,1.328866e-09,7.0754028e-12,4.7931967e-11,2.424153e-13,5.886385e-15,1.8639273e-10
360000,360,6,0,1.3061305e-09,5.1766858e-11,6.4656154e-12,1.0592077e-14,2.2440885e-10,7.382203e-11
360000,381,345,0,1.5878193e-09,3.8949148e-12,2.7782758e-19,3.912157e-30,5.824432e-23,7.511161e-13
360000,467,97,0,1.2183563e-09,3.7118406e-11,6.4841876e-14,4.7012455e-20,4.7700148e-18,9.1586655e-11
360000,315,309,0,1.6667585e-09,2.3677681e-11,1.471698e-16,7.739797e-24,1.2995345e-17,3.3894235e-12
360000,427,34,0,1.0263462e-09,4.3825477e-12,7.0267195e-12,4.8116787e-15,2.967252e-17,1.4587793e-10
360000,427,278,0,1.3771533e-09,1.6742972e-11,1.06422764e-13,4.8184315e-19,7.4453203e-19,1.3827546e-11
360000,361,67,0,1.521201e-09,6.0415262e-12,3.2624418e-15,2.1495272e-21,4.6692385e-24,2.7715602e-11
360000,472,304,0,1.198036e-09,2.5136199e-11,8.062761e-13,1.2765828e-17,1.4480694e-18,9.5668334e-12
360000,90,148,0,1.4474169e-09,3.5745403e-11,5.890471e-14,2.5846337e-20,3.431423e-18,4.2029566e-12
360000,254,424,0,1.3253018e-09,2.5626537e-11,3.8851843e-12,6.757229e-16,1.7204614e-18,3.7417573e-12
360000,303,258,0,1.6539813e-09,1.9492937e-21,5.5353085e-36,0.0,0.0,4.9310214e-13
360000,2,145,0,1.0923433e-09,9.2887656e-11,3.8808578e-13,2.9029004e-18,2.1685963e-14,1.2097162e-11
360000,302,254,0,1.7108852e-09,5.505071e-19,1.7124722e-32,0.0,0.0,5.179597e-14
360000,282,115,0,1.6758974e-09,2.885323e-12,7.15799e-16,6.4030952e-24,1.5141368e-24,3.3917476e-13
360000,64,324,0,1.5022863e-09,5.8050196e-13,1.4380588e-14,1.136703e-20,4.4052576e-25,1.260888e-10
360000,369,88,0,1.5402969e-09,3.8713013e-13,1.00089916e-10,2.1877368e-12,1.8872084e-13,4.873856e-11
360000,267,118,0,1.5924982e-09,5.588652e-13,3.6861315e-15,7.0155135e-22,1.4223166e-24,2.708617e-16
360000,252,67,0,1.4732835e-09,5.32603e-12,2.6765556e-16,2.0879113e-23,1.8263855e-19,1.8952657e-11
360000,409,125,0,1.383145e-09,5.896376e-11,1.6124975e-18,1.6506946e-28,5.1625205e-15,4.5293934e-12
360000,438,205,0,1.3743585e-09,2.4563412e-11,6.2616914e-23,3.41132e-38,1.8964185e-18,5.3055803e-11
360000,365,486,0,1.1890968e-09,5.131998e-13,1.5039983e-12,1.05544805e-16,1.5060736e-19,8.112525e-12
360000,312,159,0,1.6073816e-09,1.1890417e-11,0.0,0.0,4.860317e-20,1.2905612e-19
360000,119,432,0,1.1835974e-09,1.6030454e-12,1.247576e-16,2.2032621e-25,5.0416205e-26,2.7760038e-12
360000,106,382,0,1.2331666e-09,2.4549368e-13,5.555865e-13,1.2830804e-17,6.1192616e-21,1.4708445e-11
360000,273,96,0,1.5820056e-09,2.3995753e-11,1.7341122e-12,4.042078e-16,6.352625e-18,7.1984233e-12
360000,85,313,0,1.542475e-09,3.0688745e-16,3.6681608e-22,8.377126e-36,6.21493e-40,1.0817747e-11
360000,473,445,0,1.0181814e-09,1.334671e-10,4.0063547e-13,1.4194357e-18,1.6041081e-14,1.4813757e-10
360000,194,5,0,1.1351997e-09,7.991889e-11,4.6339944e-16,5.9475075e-24,5.68208e-13,1.4036652e-10
360000,167,249,0,1.7124921e-09,5.687378e-12,9.911203e-27,2.5e-44,3.4913264e-20,7.2564055e-18
360000,255,486,0,1.1969195e-09,2.3255219e-10,1.8833237e-13,4.6829714e-19,2.1009023e-11,4.7473284e-12
360000,213,155,0,1.7474102e-09,3.4845455e-14,9.137152e-23,5.5533983e-36,8.990235e-33,1.3687568e-15
