mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
450000,21,137,0,3.43737e-09,7.50922e-11,3.8908706e-13,6.6801956e-18,7.905072e-13,2.3589886e-10
450000,120,19,0,2.9235707e-09,1.0248853e-11,2.2973463e-11,7.7180944e-14,8.1226886e-16,7.0648765e-11
450000,337,237,0,5.248668e-09,5.3221524e-11,0.0,0.0,3.4752033e-13,4.893612e-15
450000,401,360,0,4.0865613e-09,1.1266711e-10,1.0798459e-16,1.030583e-26,9.585562e-15,1.1938314e-10
450000,488,456,0,2.4256543e-09,8.148631e-11,1.6301618e-11,5.5396568e-14,2.9068157e-15,1.8891098e-10
450000,438,60,0,3.0119438e-09,6.458541e-11,6.3403884e-16,7.965738e-25,2.7672447e-13,8.111959e-11
450000,51,339,0,3.343846e-09,7.425669e-11,3.3438036e-13,2.0794547e-18,2.1084976e-14,2.9805985e-10
450000,392,306,0,4.980236e-09,3.846022e-11,6.394678e-27,0.0,6.278808e-14,5.5968e-11
450000,88,284,0,4.2508668e-09,2.6038931e-11,2.615586e-14,2.0305206e-21,8.33746e-16,9.565714e-12
450000,2,74,0,2.3915818e-09,1.2360248e-10,2.3968237e-15,6.3615155e-24,2.6167755e-09,1.9124638e-11
450000,243,391,0,4.8106577e-09,2.4847964e-12,3.4212555e-20,3.5823536e-33,8.894168e-24,3.1334377e-12
450000,203,312,0,5.0553473e-09,2.2765112e-16,7.147e-42,0.0,0.0,1.4382394e-11
450000,386,433,0,4.1579944e-09,1.2975399e-10,5.1478532e-14,1.0038973e-19,2.3808947e-12,1.1320629e-10
450000,491,169,0,3.085076e-09,5.392126e-11,8.3386475e-12,4.4659266e-15,3.5559604e-15,1.3188815e-10
450000,374,219,0,5.1064935e-09,5.6267095e-13,5.4137105e-14,1.294324e-20,7.1163216e-26,6.6235697e-12
450000,323,225,0,5.1922346e-09,1.2699569e-11,0.0,0.0,1.3749896e-19,2.8161206e-20
450000,337,422,0,4.1797765e-09,4.0109763e-11,1.4226424e-22,1.190539e-36,3.379612e-17,5.8732797e-12
450000,230,51,0,4.062457e-09,3.2702223e-11,7.565409e-17,8.537539e-26,2.8262398e-11,5.378693e-11
450000,341,132,0,5.109012e-09,1.2581291e-12,5.236371e-16,1.937179e-24,4.5379973e-25,5.3005215e-11
450000,390,493,0,2.5534472e-09,1.2604251e-11,6.0808116e-12,1.0047417e-15,1.9092778e-18,1.3650867e-10
450000,288,239,0,5.0842077e-09,4.283659e-12,0.0,0.0,7.101547e-22,2.358329e-17
450000,285,295,0,5.474719e-09,1.0447835e-12,0.0,0.0,1.22162775e-29,3.988675e-28
450000,60,250,0,3.9249386e-09,1.3139546e-10,1.26202185e-17,5.599549e-27,1.9704097e-12,1.458823e-10
450000,162,473,0,3.8127936e-09,2.057657e-11,5.106091e-14,7.362507e-20,2.506797e-19,8.894736e-11
450000,164,229,0,5.0855893e-09,1.6061824e-12,9.408313e-37,0.0,7.928796e-26,1.9846142e-11
450000,374,21,0,3.2474512e-09,3.592462e-11,6.4772506e-12,1.8890878e-15,3.093079e-14,1.8048066e-10
450000,19,438,0,2.5419455e-09,1.2957556e-10,1.6070106e-10,9.753399e-12,3.0036926e-12,8.9593395e-11
450000,391,421,0,3.729615e-09,1.2513634e-11,3.3474124e-12,2.0440533e-15,1.4035751e-17,1.8277387e-11
