mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
910000,367,85,0,7.2067814e-09,3.634276e-11,4.4024304e-14,1.8581e-21,4.126385e-15,1.860283e-10
910000,133,426,0,6.5287225e-09,4.134613e-11,2.400888e-15,2.0827275e-24,4.1797996e-17,1.2765998e-10
910000,209,267,0,8.324755e-09,1.5577751e-12,0.0,0.0,3.9882e-25,3.8156202e-13
910000,429,253,0,7.320369e-09,3.045725e-11,3.987065e-13,4.075069e-18,1.8596132e-16,2.3492522e-10
910000,437,471,0,5.0253965e-09,8.3769956e-11,3.7384318e-11,3.0255274e-11,1.2299507e-10,2.0822148e-10
910000,487,141,0,5.9267657e-09,5.9609304e-11,1.8991843e-11,2.4866943e-14,3.4333314e-10,4.259893e-10
910000,258,406,0,7.0437443e-09,3.4664149e-12,3.3789739e-19,8.126861e-32,5.8923923e-28,7.799619e-11
910000,370,314,0,8.185514e-09,4.6602583e-11,2.8910372e-26,2.1e-44,1.004087e-11,3.093601e-10
910000,118,476,0,5.7810965e-09,5.936508e-11,6.2237035e-11,4.88186e-12,1.9484232e-12,7.5472856e-10
910000,419,200,0,7.1345654e-09,1.1653549e-10,2.357579e-16,6.7829635e-28,3.339272e-10,7.6671086e-11
910000,191,358,0,7.745814e-09,3.9179805e-11,2.8036057e-23,2.887e-42,2.0673425e-15,8.743122e-11
910000,234,366,0,7.676127e-09,2.6679542e-11,1.1277172e-14,1.8570898e-23,7.375509e-15,9.7948705e-11
910000,9,458,0,5.0584688e-09,8.219594e-11,1.1604412e-11,3.817852e-14,1.2044475e-12,6.2767624e-10
910000,392,253,0,8.267668e-09,1.7670554e-11,6.5577977e-12,2.7444583e-15,1.0546279e-16,3.3234504e-10
910000,410,77,0,6.849847e-09,3.7842996e-11,1.6611613e-15,5.65808e-24,1.7278135e-15,2.468934e-10
910000,201,340,0,7.755144e-09,1.9506619e-11,8.897026e-19,1.2128132e-30,2.023802e-18,6.3214706e-14
910000,14,462,0,5.0574553e-09,1.0241332e-10,3.281249e-11,1.9891322e-12,4.06022e-12,5.365455e-10
910000,103,112,0,6.507901e-09,2.3526507e-11,2.2582016e-11,4.1665927e-13,1.2861676e-12,3.020873e-10
910000,316,279,0,8.553308e-09,1.12017765e-11,0.0,0.0,2.457223e-17,2.1935958e-12
910000,321,467,0,6.100792e-09,3.9465282e-11,3.0764172e-11,5.895122e-12,1.0052482e-11,2.8226302e-10
910000,286,385,0,7.736541e-09,1.651831e-11,2.3429481e-18,4.7680566e-31,4.787051e-12,1.0575231e-10
