mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
50000,196,399,0,9.435737e-10,5.7714172e-24,1.871929e-13,6.6846914e-17,7.742397e-19,0.0
50000,78,308,0,8.883405e-10,1.162113e-13,0.0,0.0,3.3838286e-23,0.0
50000,268,121,0,1.1309642e-09,0.0,0.0,0.0,0.0,0.0
50000,137,154,0,1.1576934e-09,0.0,0.0,0.0,0.0,0.0
50000,130,375,0,9.401802e-10,0.0,0.0,0.0,0.0,0.0
50000,143,235,0,1.2543914e-09,0.0,0.0,0.0,0.0,0.0
50000,471,32,0,8.560569e-10,2.1670167e-18,5.547402e-12,1.152814e-14,4.755869e-16,1.6016489e-30
50000,103,335,0,1.2614046e-09,3.367e-41,0.0,0.0,0.0,0.0
50000,314,41,0,8.5933616e-10,5.714394e-22,8.6588074e-23,3.1301766e-32,5.926063e-39,8.8238384e-23
50000,234,465,0,8.982125e-10,9.609787e-25,0.0,0.0,0.0,1.2857983e-22
50000,340,340,0,9.015339e-10,8.0814855e-33,0.0,0.0,0.0,0.0
50000,493,168,0,8.526723e-10,2.8030198e-20,0.0,0.0,0.0,3.0051512e-21
50000,267,382,0,9.34184e-10,7.5280124e-21,0.0,0.0,0.0,0.0
50000,54,189,0,9.06193e-10,7.695184e-21,0.0,0.0,0.0,0.0
50000,307,280,0,8.9622176e-10,6.9337023e-25,0.0,0.0,0.0,0.0
50000,325,80,0,9.124194e-10,1.5048855e-34,0.0,0.0,0.0,2.000706e-37
50000,372,76,0,9.0760643e-10,3.4303523e-25,0.0,0.0,0.0,1.0960583e-28
50000,225,430,0,9.988539e-10,7.48581e-17,0.0,0.0,3.0306388e-36,0.0
50000,277,214,0,9.764533e-10,1.4878651e-20,0.0,0.0,0.0,0.0
50000,117,393,0,1.0456742e-09,0.0,0.0,0.0,0.0,4.2705687e-34
50000,112,118,0,9.251664e-10,0.0,0.0,0.0,0.0,0.0
50000,392,244,0,9.830974e-10,3.51821e-40,0.0,0.0,0.0,0.0
50000,45,280,0,9.436707e-10,1.2518781e-22,0.0,0.0,0.0,1.5875002e-20
50000,71,166,0,1.0151209e-09,4.32933e-22,1.1956253e-16,3.2605936e-22,8.01808e-26,8.223914e-36
50000,261,135,0,9.425638e-10,0.0,0.0,0.0,0.0,0.0
50000,221,486,0,8.530034e-10,1.344284e-12,0.0,0.0,2.0024437e-20,7.6188637e-31
50000,272,428,0,1.0937734e-09,4.560817e-14,5.33403e-30,0.0,3.3761146e-22,2.857475e-16
50000,470,182,0,8.619343e-10,5.609371e-19,0.0,0.0,2.354e-42,1.4970924e-20
50000,286,386,0,8.7457336e-10,2.0913359e-26,0.0,0.0,0.0,1.6600071e-35
50000,186,359,0,1.1799466e-09,1.0797234e-22,0.0,0.0,0.0,0.0
50000,185,168,0,1.0158288e-09,0.0,0.0,0.0,0.0,0.0
50000,128,56,0,1.0369356e-09,3.5161663e-13,0.0,0.0,3.3761146e-21,0.0
50000,142,230,0,1.0578682e-09,0.0,0.0,0.0,0.0,0.0
50000,237,261,0,9.527149e-10,1.3599236e-16,0.0,0.0,1.5481786e-34,0.0
50000,115,63,0,9.778631e-10,2.777993e-17,0.0,0.0,1.5873382e-37,1.21051e-40
50000,268,7,0,8.6248975e-10,1.1881168e-24,1.6946184e-33,0.0,0.0,5.7754024e-22
50000,15,126,0,8.52677e-10,1.3599937e-34,0.0,0.0,0.0,0.0
50000,230,107,0,1.094351e-09,1.6137491e-27,0.0,0.0,0.0,0.0
50000,436,364,0,9.652723e-10,7.0274264e-22,0.0,0.0,0.0,0.0
50000,426,298,0,9.559805e-10,1.7943261e-25,0.0,0.0,0.0,0.0
50000,103,404,0,9.1724267e-10,4.1115934e-30,0.0,0.0,0.0,7.2553977e-38
50000,301,424,0,9.465829e-10,2.2566854e-20,0.0,0.0,2.5e-44,7.436925e-22
50000,415,360,0,9.3078023e-10,1.3347907e-19,0.0,0.0,0.0,0.0
50000,375,362,0,9.69826e-10,0.0,1.0346919e-38,0.0,0.0,0.0
50000,354,190,0,9.886777e-10,9.1487165e-15,0.0,0.0,6.706172e-29,0.0
50000,350,295,0,9.602704e-10,5.640631e-25,0.0,0.0,0.0,0.0
50000,438,330,0,9.384239e-10,2.7278752e-19,0.0,0.0,0.0,8.381e-41
50000,267,339,0,1.0511243e-09,0.0,0.0,0.0,0.0,0.0
50000,425,208,0,8.981861e-10,6.99315e-40,0.0,0.0,0.0,0.0
50000,306,145,0,1.0295226e-09,0.0,0.0,0.0,0.0,0.0
50000,300,384,0,9.472232e-10,2.35247e-25,0.0,0.0,0.0,1.0917145e-35
50000,158,56,0,9.1513563e-10,1.5017835e-23,2.524238e-23,0.0,0.0,1.3334681e-31
50000,42,280,0,9.2160524e-10,1.0412526e-20,0.0,0.0,0.0,2.9709725e-19
50000,365,269,0,1.0383767e-09,1.589356e-19,0.0,0.0,0.0,0.0
50000,344,484,0,8.5287255e-10,3.9922542e-16,2.524238e-23,0.0,4.644517e-34,0.0
50000,202,372,0,8.757474e-10,1.1453053e-16,0.0,0.0,0.0,0.0
50000,224,331,0,9.388711e-10,1.4156074e-25,0.0,0.0,0.0,0.0
50000,196,356,0,9.0281604e-10,2.1348346e-20,0.0,0.0,0.0,0.0
50000,450,40,0,8.543555e-10,4.7618363e-15,4.21675e-40,0.0,2.4349e-32,0.0
50000,298,367,0,9.425004e-10,0.0,0.0,0.0,0.0,0.0
50000,305,140,0,1.0097887e-09,0.0,0.0,0.0,0.0,0.0
50000,195,183,0,9.503685e-10,0.0,0.0,0.0,0.0,0.0
50000,439,174,0,8.9133e-10,5.2706925e-37,4.445e-42,0.0,0.0,0.0
50000,428,286,0,9.045704e-10,1.2972986e-15,0.0,0.0,2.0446656e-30,0.0
50000,209,126,0,8.848684e-10,9.2436044e-21,0.0,0.0,0.0,0.0
50000,497,345,0,8.5792373e-10,8.73255e-13,5.8801515e-23,1.2484972e-33,1.8269397e-20,2.2138625e-35
50000,362,384,0,1.0401112e-09,0.0,0.0,0.0,0.0,0.0
50000,247,403,0,9.1695995e-10,1.3044377e-25,0.0,0.0,0.0,2.6976102e-30
50000,182,172,0,1.046872e-09,0.0,0.0,0.0,0.0,0.0
50000,374,187,0,9.1243996e-10,8.739878e-24,0.0,0.0,0.0,0.0
50000,159,312,0,9.4652e-10,0.0,0.0,0.0,0.0,0.0
50000,167,123,0,1.0200069e-09,2e-44,0.0,0.0,0.0,0.0
50000,369,318,0,9.2998603e-10,3.7046942e-11,0.0,0.0,1.6985248e-15,1.9477529e-18
50000,300,92,0,9.678027e-10,0.0,0.0,0.0,0.0,9.05736e-40
50000,136,329,0,9.604258e-10,0.0,0.0,0.0,0.0,0.0
50000,27,178,0,8.6087104e-10,2.7525075e-15,1.3796783e-19,2.977744e-27,4.785791e-30,9.4389106e-26
50000,340,266,0,9.974336e-10,0.0,0.0,0.0,0.0,0.0
50000,381,371,0,9.19147e-10,0.0,0.0,0.0,0.0,0.0
50000,169,45,0,1.0103614e-09,1.3458912e-10,0.0,0.0,2.8144972e-13,2.1890767e-35
