mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
70000,112,78,0,8.737222e-10,1.4819799e-31,0.0,0.0,0.0,7.0491494e-34
70000,44,110,0,8.9447566e-10,9.48237e-16,1.610655e-20,0.0,1.3003419e-33,2.732219e-18
70000,426,411,0,8.526701e-10,5.524589e-15,4e-45,0.0,8.150154e-25,2.4141481e-28
70000,165,432,0,8.5463137e-10,3.3234907e-26,8.108971e-26,4.869605e-39,0.0,7.251699e-25
70000,168,249,0,8.58207e-10,0.0,0.0,0.0,0.0,0.0
70000,164,98,0,8.526715e-10,2.1540114e-23,0.0,0.0,0.0,8.273e-42
70000,150,161,0,9.187666e-10,7.4273644e-37,0.0,0.0,0.0,1.08e-43
70000,142,99,0,8.527151e-10,0.0,0.0,0.0,0.0,0.0
70000,468,256,0,8.5287366e-10,2.607434e-15,2.0585188e-26,9.31894e-40,8.0353884e-33,1.5281762e-25
70000,105,303,0,8.5268625e-10,5.553598e-19,0.0,0.0,0.0,4.72e-41
70000,37,418,0,1.4085856e-28,8.942069e-13,8.855242e-25,2.2832748e-37,3.0853956e-23,1.0784667e-17
70000,44,490,0,9.87e-43,5.1931077e-20,1.9717851e-14,3.595425e-19,3.7033632e-22,2.3875739e-16
70000,448,46,0,0.0,1.2979318e-19,4.4161026e-29,1e-44,0.0,4.2491974e-18
70000,47,455,0,2.5543716e-32,1.9242197e-12,3.5362843e-12,2.1403436e-15,2.8788023e-17,4.901392e-17
70000,490,436,0,9.533e-42,3.2338768e-10,5.7762527e-18,5.9370944e-25,2.914892e-11,1.215326e-12
70000,6,475,0,0.0,2.2719089e-09,8.4343947e-19,5.103982e-27,4.1188084e-09,2.6260476e-15
70000,475,450,0,3.3567687e-38,4.7050525e-14,7.149638e-16,9.77593e-21,9.492322e-24,2.451148e-21
70000,468,49,0,0.0,2.2999573e-09,7.918834e-32,0.0,4.1188093e-09,9.72637e-22
70000,34,442,0,5.6482386e-33,5.863903e-11,4.9376285e-29,4e-45,5.809632e-15,2.4726e-16
70000,36,223,0,6.43604e-40,5.3174444e-23,6.936366e-17,2.1558117e-22,6.337165e-26,9.98351e-18
70000,8,416,0,3.2921714e-38,2.5705293e-09,1.8744796e-11,5.7034415e-14,4.1572323e-09,8.513792e-15
