mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
430000,233,482,0,8.528669e-10,4.2578645e-11,1.2455149e-12,2.3364896e-17,7.6079585e-12,7.844524e-11
430000,35,146,0,9.023266e-10,1.1668322e-10,7.0546997e-13,3.0902925e-17,1.2208243e-11,4.5480933e-10
430000,435,235,0,8.5353974e-10,3.6277745e-11,2.963403e-22,1.3348389e-36,7.7802025e-16,1.8792697e-12
430000,156,41,0,8.566951e-10,1.4613505e-11,8.251074e-14,4.437784e-20,2.5678869e-20,1.8751045e-10
430000,157,400,0,8.562773e-10,3.283173e-13,2.01526e-17,6.3753404e-27,1.8611559e-30,5.597811e-11
430000,223,445,0,8.8599944e-10,1.0288002e-10,3.1654686e-11,2.650425e-13,4.4744232e-13,3.7300957e-11
430000,6,163,0,8.6419727e-10,1.07007736e-10,3.5390888e-11,1.4401434e-13,1.4214026e-13,5.643546e-12
430000,149,271,0,8.572695e-10,2.7475149e-12,6.846222e-13,1.1864928e-17,2.4517145e-21,2.9425995e-12
430000,297,152,0,8.526701e-10,2.6139887e-13,3.2717326e-32,0.0,9.825859e-31,4.13904e-12
430000,193,499,0,1.1028217e-09,1.6284735e-10,3.645326e-12,3.860826e-16,1.642919e-10,3.0159317e-10
430000,249,69,0,3.1322438e-11,8.9073506e-12,4.608931e-13,2.4253372e-18,1.1923921e-21,9.2366545e-11
430000,488,395,0,5.4356977e-14,2.3806805e-09,1.6482781e-12,3.918667e-17,4.1188413e-09,2.3475866e-10
430000,279,19,0,9.404492e-12,2.3233633e-09,1.4095506e-12,2.938255e-17,4.1268517e-09,8.686386e-11
430000,361,79,0,1.7461612e-16,2.2811595e-09,1.2377696e-14,2.2704759e-20,4.1188084e-09,1.190551e-11
430000,207,53,0,6.009671e-12,2.461728e-09,7.242735e-16,5.4937236e-24,4.118951e-09,1.1239206e-10
430000,498,89,0,8.416032e-15,2.379891e-09,2.9889897e-16,6.2152186e-25,4.3945905e-09,2.770522e-10
430000,341,318,0,2.387565e-18,4.8041033e-12,3.1384912e-27,4e-45,3.285943e-22,9.552201e-13
430000,12,232,0,4.6707503e-12,2.3076496e-09,6.734368e-11,2.520301e-12,4.1190695e-09,2.5658404e-11
430000,117,190,0,2.059353e-11,2.3463393e-09,1.5184153e-10,5.841096e-11,4.180384e-09,3.4402533e-12
430000,403,397,0,1.3534604e-12,5.5442352e-11,1.4279095e-15,2.4853867e-23,2.1980043e-10,1.04476545e-10
430000,147,213,0,7.630629e-12,3.416111e-11,7.5838486e-17,6.6880214e-25,7.3205617e-17,5.757093e-11
430000,125,19,0,3.0154783e-12,2.2767495e-09,1.1767831e-10,1.7980605e-11,4.1259e-09,1.9827726e-10
430000,89,86,0,5.9190088e-12,2.276271e-09,7.598248e-21,4.8572643e-35,4.1188084e-09,7.9937425e-11
430000,249,236,0,1.3504784e-16,2.2808286e-09,0.0,0.0,4.1188084e-09,1.5077803e-20
430000,216,259,0,1.4532737e-12,4.329623e-11,3.6245507e-11,1.615025e-13,5.842377e-15,6.459318e-16
430000,241,284,0,1.1958631e-16,6.0770345e-13,2.6513964e-21,2.4109754e-35,3.4325254e-29,3.7163428e-12
430000,470,315,0,7.955306e-12,2.3403142e-09,4.8098563e-14,4.370071e-19,4.1460866e-09,4.918345e-11
430000,227,34,0,2.4725103e-12,2.2875357e-09,3.0166587e-14,1.3366342e-20,4.1188084e-09,1.0569305e-10
430000,286,227,0,1.8311964e-24,2.275184e-09,7.2333583e-29,0.0,4.1188084e-09,1.1736817e-21
430000,344,233,0,3.7291896e-25,2.2719255e-09,5.171138e-32,0.0,4.1188084e-09,4.802239e-12
430000,384,221,0,3.2592523e-18,2.276719e-09,2.9398477e-18,4.5371494e-29,4.1188084e-09,5.1623775e-11
430000,13,238,0,4.1744567e-13,3.853802e-11,8.063761e-14,5.4520824e-19,2.5549026e-16,1.2558754e-10
430000,183,136,0,4.800856e-12,1.747023e-11,2.0062216e-14,2.2784843e-21,8.007926e-21,6.3340995e-12
430000,33,92,0,8.776692e-12,4.94523e-11,8.0252806e-15,3.6871056e-22,2.1214184e-16,1.6306944e-11
430000,266,378,0,3.6440856e-16,1.6438804e-14,6.1903933e-12,1.5748775e-15,3.3428494e-18,1.5264543e-17
430000,153,167,0,1.6304997e-11,1.8920854e-12,1.227381e-18,2.983231e-28,1.8394317e-26,4.149284e-12
430000,116,56,0,5.0335604e-12,4.0717985e-11,5.4872085e-18,2.0921358e-28,1.6932856e-11,5.237094e-11
430000,292,304,0,3.096284e-28,5.578759e-12,9.262835e-20,1.0934211e-30,1.28261535e-20,1.8150092e-14
430000,289,386,0,5.038807e-16,2.0638915e-14,1.1801429e-17,5.361206e-29,8.935121e-37,3.791637e-12
430000,273,189,0,2.895373e-17,4.9384833e-11,1.0153386e-35,0.0,9.430982e-16,1.8136364e-12
430000,220,416,0,2.4963192e-15,6.9205154e-12,8.127085e-23,9.379266e-39,5.137605e-22,1.2109985e-13
430000,31,280,0,3.2948514e-14,6.481774e-11,1.3154717e-17,1.0261412e-27,5.56644e-15,2.996217e-10
430000,102,333,0,5.231117e-12,4.029161e-11,4.1606536e-17,2.1353384e-27,2.526243e-16,9.076953e-12
430000,359,440,0,2.1947454e-13,2.6221457e-11,2.9513772e-13,3.1014826e-17,1.2820479e-12,2.832955e-10
430000,496,119,0,4.4632172e-14,1.3002693e-10,6.717418e-12,2.4076708e-15,2.986654e-13,2.8595864e-11
430000,320,76,0,1.3643608e-12,4.3069274e-11,1.2012344e-12,1.9533253e-16,1.3766846e-15,3.2417864e-11
430000,378,349,0,3.888719e-12,1.8890133e-11,2.7307114e-15,4.6183057e-23,3.8927384e-16,3.774635e-13
430000,484,128,0,3.6852266e-14,7.901752e-11,1.4221464e-12,1.2441863e-16,2.8262408e-11,2.22719e-10
430000,0,403,0,1.6138054e-26,1.0581406e-11,2.8305052e-21,9.410199e-37,3.7637607e-24,1.6315117e-10
430000,161,404,0,1.1717668e-11,2.7547856e-13,2.5319115e-12,2.9577678e-16,4.874934e-19,1.5866955e-10
430000,322,351,0,5.4433732e-17,2.3083613e-15,6.1551315e-31,0.0,1.949932e-39,7.857677e-14
430000,416,56,0,1.7215043e-14,1.109546e-10,1.003054e-16,9.770683e-26,2.2981211e-10,5.973275e-11
430000,130,283,0,8.333907e-12,1.389336e-11,7.782522e-32,0.0,3.0192594e-19,2.4063046e-10
430000,427,266,0,3.6336162e-12,1.4624139e-11,4.5740337e-18,5.198847e-29,1.7531046e-20,4.4007534e-11
430000,267,277,0,3.9615747e-21,1.6421208e-14,2.1408266e-27,5.9e-44,1.1060935e-37,1.8659878e-12
430000,245,132,0,5.502797e-12,7.7141977e-13,5.689792e-22,1.8921076e-34,5.229996e-26,1.5437304e-10
430000,210,355,0,1.3824315e-12,4.202418e-11,0.0,0.0,8.174328e-16,2.5664653e-17
430000,309,373,0,3.650152e-18,1.2085192e-12,3.7628496e-16,1.8795999e-25,4.2380914e-26,3.2522603e-15
430000,180,140,0,4.943858e-12,3.8432855e-12,2.1743325e-16,2.4511827e-24,1.4061693e-23,6.7029125e-11
430000,148,231,0,1.0374335e-12,3.2643648e-11,4.1690494e-23,1.1117312e-34,9.875207e-17,1.6067149e-12
430000,432,153,0,7.645611e-12,3.758119e-11,2.2323017e-13,6.2330276e-18,1.1854708e-15,1.1308693e-10
430000,485,421,0,7.405458e-17,8.475881e-11,6.3235917e-11,2.9751202e-12,1.7881414e-12,2.5825125e-10
430000,391,306,0,2.0942834e-13,3.5587047e-11,4.4407634e-11,5.1280134e-13,5.5101587e-14,5.214583e-11
430000,102,272,0,4.169633e-14,7.256829e-11,1.3548074e-13,5.1159306e-19,1.9244495e-14,2.0557822e-12
