mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
700000,453,25,0,1.4300039e-09,6.583459e-11,1.0215669e-10,4.6572884e-11,8.500111e-11,9.438166e-10
700000,354,32,0,1.7990505e-09,1.4452187e-11,4.76136e-12,6.682847e-16,6.73031e-16,2.429299e-10
700000,191,175,0,2.0429496e-09,8.427431e-13,1.0427107e-31,0.0,1.183765e-25,8.7239785e-11
700000,490,246,0,1.7533242e-09,7.6150114e-11,1.3639847e-12,1.6755018e-17,2.6173459e-14,9.987763e-11
700000,177,47,0,1.6359379e-09,4.6097123e-11,5.7680193e-12,2.2755422e-15,6.535076e-14,1.8990183e-10
700000,363,135,0,2.1355688e-09,9.110963e-12,3.8539926e-26,1e-45,1.5240777e-20,1.2763648e-11
700000,153,193,0,2.1033941e-09,9.978323e-12,7.977833e-16,5.188902e-26,1.3431448e-17,4.747719e-13
700000,261,300,0,2.108065e-09,3.3986008e-12,1.7581209e-24,5.69e-43,2.6315988e-25,1.8976726e-12
700000,21,422,0,1.7629336e-09,5.513548e-11,1.2187044e-11,4.0541992e-14,1.256192e-12,3.9319992e-10
700000,227,272,0,2.1715076e-09,6.8772455e-14,1.773309e-36,0.0,2.0417e-40,8.975936e-13
700000,106,180,0,1.9353459e-09,2.6298662e-12,2.2560338e-14,1.0509426e-21,2.215278e-24,3.047957e-10
700000,301,243,0,2.1124251e-09,1.09539974e-13,0.0,0.0,1.5119814e-32,7.5095583e-13
700000,400,151,0,1.9897242e-09,1.940399e-11,1.0927882e-17,2.821412e-29,5.876227e-20,2.0813867e-10
700000,482,298,0,1.5066043e-09,5.475819e-11,1.6182079e-13,2.657006e-19,1.07898915e-11,7.7472424e-11
700000,58,126,0,1.5906112e-09,1.9602039e-11,1.5653992e-14,2.7404546e-22,6.617349e-17,1.0058093e-10
700000,189,477,0,1.5462136e-09,7.067165e-11,1.4171079e-12,3.578408e-17,2.6135127e-13,1.7482876e-10
700000,41,269,0,1.539355e-09,2.3588666e-11,6.30727e-14,8.92484e-21,2.5770092e-15,3.9848368e-11
700000,171,226,0,2.2564486e-09,3.5831882e-15,8.7000574e-17,1.1537956e-27,1.7389274e-36,9.469038e-12
700000,90,399,0,1.9141764e-09,3.6466507e-11,6.509242e-12,4.07864e-15,8.131842e-15,2.4486577e-10
700000,82,415,0,1.689016e-09,1.209326e-11,5.2145662e-14,3.199523e-21,5.996346e-20,1.48981e-10
700000,27,455,0,1.7875345e-09,7.697293e-11,5.6753864e-12,1.5680403e-15,1.1768281e-12,4.860422e-10
700000,220,442,0,1.680017e-09,5.8835666e-11,2.993434e-11,8.508883e-13,1.3180742e-13,8.81784e-11
