mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
180000,91,442,0,9.093161e-10,3.1609295e-11,5.428712e-28,0.0,9.981734e-17,3.2445713e-12
180000,429,172,0,8.577073e-10,2.4902936e-11,9.568531e-20,7.289179e-31,1.29954715e-17,2.036789e-12
180000,476,187,0,9.111757e-10,1.962446e-10,5.36396e-13,1.1120058e-16,4.2851365e-12,4.29649e-10
180000,233,327,0,8.606457e-10,6.0605703e-27,0.0,0.0,0.0,3.4198698e-26
180000,492,411,0,8.5267043e-10,5.3688755e-12,1.5651026e-10,3.8030356e-12,6.666505e-13,4.2143317e-11
180000,482,382,0,8.555697e-10,1.8694662e-11,9.128011e-25,1.3306165e-37,1.6718632e-17,1.3916982e-09
180000,95,200,0,8.558006e-10,7.847581e-12,2.1176689e-12,5.4991216e-16,2.5651568e-18,1.110138e-13
180000,109,402,0,8.5267166e-10,5.9181675e-18,1.3610159e-30,1e-45,0.0,1.5424882e-17
180000,312,166,0,8.6035723e-10,1.491378e-11,0.0,0.0,3.8085562e-19,1.5e-44
180000,36,229,0,8.52737e-10,5.1586593e-11,3.3128675e-14,7.250244e-20,4.132763e-15,4.6160003e-12
180000,430,256,0,1.4002503e-11,2.2798887e-09,2.6240397e-19,7.436108e-27,4.1188084e-09,1.3411355e-11
180000,17,339,0,1.7185917e-21,2.2798756e-09,3.1539662e-21,7.056829e-33,4.1188084e-09,1.4690998e-13
180000,267,429,0,7.204665e-30,7.356095e-15,6.6110666e-32,0.0,4.516415e-33,4.1166726e-11
180000,335,309,0,4.117195e-22,9.141952e-23,3.4910712e-16,8.8598836e-23,2.550429e-27,5.880832e-20
180000,13,406,0,2.8326237e-15,3.1930584e-14,1.3375741e-13,1.735288e-17,6.911667e-20,9.309397e-11
180000,127,61,0,7.64713e-18,2.308375e-09,4.3665636e-16,1.5024448e-21,4.118809e-09,1.0902961e-10
180000,390,126,0,3.7033966e-15,6.2920663e-12,1.2999569e-23,7.141847e-35,4.0162553e-19,2.5646547e-21
180000,470,217,0,1.7569676e-12,2.272249e-09,1.825772e-15,9.013795e-22,4.1188084e-09,1.9890516e-16
180000,71,34,0,3.045379e-17,2.381386e-09,2.8252899e-14,8.4627535e-19,4.1192845e-09,4.4910395e-17
180000,367,73,0,9.255654e-22,1.8624472e-11,1.0633093e-11,3.7674257e-14,1.8251008e-15,8.701692e-13
180000,173,77,0,3.885736e-22,2.2719089e-09,4.431247e-28,4e-45,4.1188084e-09,1.0247034e-12
180000,197,441,0,5.8749668e-18,3.6455417e-14,2.9381148e-15,1.1877051e-20,3.6350805e-24,1.2606318e-14
180000,489,195,0,3.392765e-11,3.5776757e-11,1.736723e-14,1.1477433e-19,1.6446389e-16,2.0573182e-10
