mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
580000,145,339,0,1.1809556e-09,3.4318322e-11,3.2792706e-16,1.2697641e-25,1.6283835e-17,6.1105986e-12
580000,214,133,0,1.3865663e-09,7.2132625e-12,1.166632e-12,8.189281e-17,1.4905038e-18,2.4708818e-11
580000,414,492,0,1.0781441e-09,4.7252438e-11,1.0308383e-11,9.924338e-15,4.565273e-13,1.6380339e-10
580000,26,281,0,1.299553e-09,4.2505593e-11,6.09521e-16,1.9939787e-24,6.370299e-15,1.2574554e-10
580000,320,75,0,1.3136706e-09,1.1332604e-11,4.0683646e-12,5.520908e-16,2.0584894e-17,7.620521e-12
580000,460,108,0,1.1839003e-09,6.5064724e-11,3.2823457e-12,4.5673303e-16,4.336872e-11,2.2729603e-10
580000,159,212,0,1.3951328e-09,2.623742e-11,1.690966e-17,2.694166e-26,4.9452157e-18,1.3905307e-10
580000,311,303,0,1.4898475e-09,6.561572e-18,1.528641e-18,1.1067836e-30,3.01265e-40,6.9898016e-16
580000,162,238,0,1.4437971e-09,2.1699472e-11,1.2308727e-32,0.0,1.4844057e-17,6.446188e-16
580000,249,110,0,1.3528676e-09,1.326616e-11,1.2895123e-23,3.453e-42,9.155735e-20,2.062658e-12
580000,124,69,0,1.2283884e-09,7.3466205e-11,3.0395664e-12,3.6582053e-16,2.911943e-10,3.7566898e-11
580000,97,164,0,1.4035006e-09,5.4697157e-11,1.3480128e-16,2.2868454e-25,2.5128432e-12,1.2540981e-10
580000,358,314,0,1.3560455e-09,9.777804e-13,2.425601e-23,2.403204e-34,1.4808425e-28,6.8012653e-12
580000,72,56,0,1.1099617e-09,8.211932e-11,2.1066966e-13,5.9576624e-19,1.0036853e-13,1.4555541e-10
580000,9,60,0,1.0634715e-09,6.186997e-11,1.2568356e-13,9.3157714e-20,2.3154278e-12,7.4183687e-10
580000,129,360,0,1.2174245e-09,2.4140056e-11,1.4160639e-18,3.956331e-31,2.3688667e-19,1.23928185e-11
580000,467,187,0,1.0863386e-09,3.033589e-13,2.1649592e-13,3.321994e-19,8.1497504e-24,1.142812e-10
580000,86,227,0,1.2875582e-09,2.4564772e-11,4.292492e-20,2.57958e-32,3.2557419e-16,9.301356e-11
580000,67,66,0,1.1420711e-09,1.2398471e-10,1.4366702e-11,5.1431553e-15,2.856082e-10,1.7830407e-10
580000,223,389,0,1.267452e-09,1.0792687e-11,2.2212099e-13,1.5113588e-18,1.2641225e-21,9.589546e-11
580000,308,124,0,1.3010732e-09,4.5688536e-11,6.188666e-13,1.2170716e-17,2.3750452e-10,2.1459959e-15
580000,491,285,0,1.0553457e-09,3.07956e-11,1.0311149e-11,1.7605978e-15,2.3628677e-18,1.198991e-10
580000,130,36,0,1.1181625e-09,1.5969912e-10,4.4850433e-15,1.7770053e-23,2.8398803e-10,3.902694e-11
580000,272,458,0,1.1115782e-09,8.2184e-11,3.9038644e-11,1.4782048e-13,8.0305326e-13,1.7263457e-10
580000,156,306,0,1.3525536e-09,1.1428982e-13,0.0,0.0,1.5497211e-36,8.023731e-12
580000,129,333,0,1.2322371e-09,9.789849e-12,8.127523e-14,1.2450449e-20,6.953312e-18,6.071962e-11
580000,304,438,0,1.2256655e-09,6.587319e-11,3.7563865e-14,1.5963317e-21,1.0081351e-12,3.388213e-11
580000,481,295,0,1.0551308e-09,1.02261095e-10,1.31385696e-17,1.240729e-27,3.5198217e-14,2.4758312e-11
580000,104,19,0,1.1680242e-09,9.312151e-11,3.214797e-11,4.1063772e-13,2.1622815e-14,7.8248415e-11
580000,96,175,0,1.3837703e-09,2.7507174e-11,1.29995205e-17,2.9247187e-28,5.110453e-16,1.9441422e-11
580000,21,223,0,1.3888534e-09,8.6915655e-11,5.919864e-14,5.6662874e-21,4.9628124e-13,3.4221184e-10
580000,72,378,0,1.2444104e-09,5.2114164e-12,3.2404132e-10,4.8004076e-11,3.155375e-11,1.5359224e-10
580000,62,78,0,1.3442236e-09,2.3132092e-11,8.1802745e-11,4.7169896e-11,8.360755e-11,5.6037792e-11
580000,177,190,0,1.3676101e-09,9.485071e-12,7.563366e-13,5.009983e-17,7.5811575e-20,3.816234e-13
580000,143,12,0,1.2052543e-09,6.500648e-11,8.888448e-14,1.65319e-19,5.2455836e-14,1.4060018e-10
580000,394,273,0,1.2517869e-09,3.1933913e-12,5.7997114e-21,7.834569e-36,1.3396623e-27,9.566307e-12
580000,392,370,0,1.3281565e-09,5.4676424e-12,6.8814133e-13,2.8504685e-18,1.389872e-22,7.518724e-12
