mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
100000,260,392,0,9.320777e-10,2.7079535e-36,0.0,0.0,0.0,4.515807e-22
100000,41,302,0,8.838155e-10,1.6286178e-13,2.0309266e-30,0.0,2.7450686e-28,9.491894e-18
100000,344,223,0,8.718462e-10,1.3858688e-13,3.1349988e-25,1.9301168e-36,5.0772394e-26,1.3326696e-16
100000,346,178,0,8.77521e-10,1.1410565e-25,0.0,0.0,0.0,1.1249432e-15
100000,95,194,0,8.573325e-10,1.5556815e-26,3.90098e-40,0.0,0.0,1.05881316e-20
100000,331,148,0,8.615821e-10,4.339905e-28,0.0,0.0,0.0,8.460727e-37
100000,262,460,0,8.527261e-10,6.4323065e-12,2.01599e-40,0.0,4.147633e-18,4.1976308e-20
100000,1,423,0,8.7974583e-10,5.044152e-16,1.6910446e-19,2.2495187e-28,1.2820086e-34,8.11104e-21
100000,260,273,0,9.2118e-10,5.38788e-40,0.0,0.0,0.0,0.0
100000,370,0,0,1.0983849e-09,1.0362938e-12,1.0814127e-27,2.03518e-40,1.8335555e-20,1.3703962e-15
100000,406,256,0,8.5340335e-10,6.113974e-17,0.0,0.0,0.0,0.0
100000,366,194,0,9.571004e-10,5.383437e-12,1e-44,0.0,2.0317619e-19,6.7984096e-34
100000,426,115,0,8.6729474e-10,2.9569538e-19,1.0539989e-37,0.0,0.0,2.3878996e-15
100000,207,333,0,8.9885893e-10,1.2333758e-27,0.0,0.0,0.0,1.461171e-25
100000,323,322,0,8.6068214e-10,5.9752286e-37,0.0,0.0,0.0,3.6394863e-32
100000,178,291,0,8.775537e-10,2.3675898e-17,0.0,0.0,3.9554e-41,0.0
100000,331,313,0,8.671556e-10,1.5206e-40,0.0,0.0,0.0,4.310648e-36
100000,394,320,0,9.2892666e-10,2.7031058e-15,1.9768392e-16,5.432786e-22,1.3385959e-25,6.019518e-29
100000,361,199,0,9.352361e-10,5.0187218e-17,3.6588497e-34,0.0,2.2505e-41,1.5568654e-27
100000,351,212,0,8.5783697e-10,1.5931211e-24,4.5339384e-17,7.153856e-24,1.7521349e-28,3.8653426e-20
100000,269,227,0,8.653505e-10,0.0,0.0,0.0,0.0,0.0
100000,158,366,0,8.660799e-10,2.6434754e-31,1.239053e-38,0.0,0.0,2.5655605e-32
100000,50,171,0,8.534654e-10,2.0440352e-14,3.5436926e-23,6.3704797e-35,1.6016013e-27,3.385815e-23
100000,293,157,0,8.5957197e-10,3.4278627e-21,0.0,0.0,0.0,5.414605e-24
100000,142,470,0,8.5683877e-10,3.164526e-14,2.0031572e-18,9.446347e-25,4.7548167e-28,1.9180168e-18
100000,114,307,0,8.6248536e-10,1.0477872e-25,0.0,0.0,0.0,2.1190949e-18
100000,262,392,0,9.33513e-10,2.1646369e-37,0.0,0.0,0.0,5.3106785e-21
100000,272,271,0,8.6337076e-10,0.0,0.0,0.0,0.0,0.0
100000,207,282,0,8.8129737e-10,1.3189886e-18,0.0,0.0,0.0,0.0
100000,158,216,0,8.526993e-10,0.0,0.0,0.0,0.0,0.0
100000,170,379,0,8.8763685e-10,6.353526e-20,4.519054e-16,1.4076015e-21,3.9591884e-25,2.1043e-41
100000,440,329,0,8.9905183e-10,1.5061163e-10,4.7061903e-25,2.8912635e-37,1.2544422e-12,2.4077545e-24
100000,90,498,0,8.7974583e-10,1.4636571e-11,2.4279916e-16,1.720303e-22,1.4625974e-18,7.5732595e-13
100000,339,111,0,8.584537e-10,1.176038e-16,0.0,0.0,7.588133e-39,0.0
100000,214,49,0,8.526879e-10,1.5053914e-18,1.9905794e-17,3.0688032e-24,7.5096853e-29,1.8883732e-14
100000,266,181,0,9.077562e-10,2.3028087e-31,0.0,0.0,0.0,0.0
100000,137,93,0,8.85477e-10,3.0426271e-12,4.7597315e-36,0.0,6.9282645e-20,4.0981547e-29
100000,99,206,0,8.5447477e-10,2.2156203e-35,1.2133993e-31,0.0,0.0,2.9667473e-29
100000,131,299,0,8.6997165e-10,2.7498e-41,0.0,0.0,0.0,8.525942e-23
100000,312,111,0,8.8197283e-10,4.5665896e-36,0.0,0.0,0.0,5.4429427e-31
100000,91,212,0,8.660492e-10,2.0989274e-30,0.0,0.0,0.0,2.7435414e-28
100000,291,212,0,9.549584e-10,0.0,0.0,0.0,0.0,0.0
100000,43,186,0,8.6067714e-10,3.7497734e-15,2.4193898e-17,6.7344096e-23,1.8859365e-26,3.8896032e-20
