mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
70000,227,444,0,8.539362e-10,9.714089e-11,1.2560427e-20,3.057594e-29,5.0575092e-15,1.00774244e-19
70000,69,293,0,8.536469e-10,9.979088e-21,1.4006588e-25,3.1437337e-37,0.0,1.13939705e-35
70000,354,175,0,8.725219e-10,2.4005386e-22,0.0,0.0,0.0,0.0
70000,339,164,0,8.5789104e-10,5.8582894e-26,0.0,0.0,0.0,0.0
70000,98,118,0,8.569168e-10,3.804041e-15,0.0,0.0,5.1120674e-31,3.7395327e-27
70000,318,190,0,9.097601e-10,0.0,0.0,0.0,0.0,0.0
70000,298,444,0,8.5267476e-10,7.099085e-19,1.5092975e-13,1.552126e-17,5.687712e-20,1.1840644e-36
70000,102,444,0,8.7221136e-10,3.6223356e-15,1.6656888e-37,0.0,7.4325647e-31,3.0824715e-26
70000,358,281,0,8.5552426e-10,0.0,1.6106556e-20,0.0,0.0,0.0
70000,382,61,0,8.5268004e-10,3.38848e-24,7.5731215e-24,0.0,0.0,7.2893355e-29
70000,401,305,0,8.542878e-10,1.376e-42,0.0,0.0,0.0,3.92291e-40
70000,345,169,0,8.5931234e-10,1.408463e-24,0.0,0.0,0.0,0.0
70000,458,129,0,8.528221e-10,1.3783649e-13,8.4343947e-19,5.10394e-27,1.4140005e-24,5.6805255e-11
70000,229,324,0,8.613945e-10,2.4899933e-33,0.0,0.0,0.0,4.4241477e-20
70000,335,297,0,9.536767e-10,0.0,0.0,0.0,0.0,0.0
70000,213,295,0,8.5271484e-10,9.459253e-11,0.0,0.0,6.273303e-13,0.0
70000,344,345,0,8.666131e-10,3.1177252e-25,1.0735593e-35,0.0,0.0,6.241791e-15
70000,352,354,0,8.5269114e-10,1.3495006e-17,6.3510094e-26,1.1204603e-38,7.055189e-38,2.0497194e-24
70000,313,132,0,8.640227e-10,7.7261416e-33,0.0,0.0,0.0,0.0
70000,320,263,0,8.553621e-10,0.0,0.0,0.0,0.0,0.0
70000,279,198,0,8.53218e-10,0.0,0.0,0.0,0.0,0.0
70000,200,412,0,9.0046415e-10,3.501379e-20,7.9301827e-14,7.188879e-18,2.557095e-20,7.624574e-22
70000,105,170,0,8.6914526e-10,4.102037e-32,3.0858624e-36,0.0,0.0,2.5624337e-34
70000,229,135,0,9.574159e-10,2.74205e-40,0.0,0.0,0.0,0.0
70000,95,377,0,8.746975e-10,1.14531e-19,0.0,0.0,0.0,4.83949e-30
70000,207,354,0,8.5762103e-10,8.098169e-31,6.47e-43,0.0,0.0,3.607238e-39
70000,277,397,0,8.6659846e-10,0.0,0.0,0.0,0.0,4.2735227e-20
70000,230,348,0,8.5360335e-10,1.3779063e-38,2.4405028e-31,0.0,0.0,1.0812721e-19
70000,212,260,0,8.854962e-10,4.080537e-15,0.0,0.0,7.4736067e-34,0.0
70000,174,147,0,9.303395e-10,1.4875071e-24,0.0,0.0,0.0,0.0
70000,165,382,0,8.725348e-10,1.09027426e-26,0.0,0.0,0.0,0.0
