mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
870000,59,467,0,5.1858606e-09,1.09684865e-10,3.5306237e-12,4.1133397e-16,3.5438423e-11,4.1275108e-10
870000,359,417,0,6.1931726e-09,2.9154144e-11,7.965445e-14,3.2474596e-21,3.4825655e-13,7.2465235e-11
870000,130,463,0,5.584457e-09,4.7621365e-11,2.0670415e-11,5.7423027e-14,8.489325e-15,5.794405e-10
870000,210,288,0,8.230777e-09,1.03949794e-13,2.2111714e-23,1.5235e-41,2.90045e-40,1.1215862e-11
870000,311,300,0,8.485362e-09,1.35540945e-11,0.0,0.0,5.9044913e-18,3.6078033e-11
870000,0,335,0,6.183028e-09,5.860329e-11,2.9066954e-15,3.4992543e-25,1.59236e-13,2.179583e-10
870000,375,387,0,6.973921e-09,4.075457e-12,6.143381e-11,1.9817347e-11,1.2143176e-11,1.4198702e-10
870000,309,183,0,7.540884e-09,1.6078295e-12,6.9e-44,0.0,9.58637e-28,9.205374e-13
870000,174,358,0,7.511854e-09,1.4325109e-11,3.0833642e-24,2e-44,7.7310903e-22,1.990577e-10
870000,279,271,0,8.516413e-09,2.716092e-11,4.1840327e-27,0.0,3.6286105e-13,3.0094763e-11
870000,414,357,0,6.3232415e-09,2.046584e-11,5.8589587e-16,1.7249477e-23,4.0602703e-12,1.9784534e-10
870000,277,54,0,6.743931e-09,4.5422954e-11,2.766042e-14,2.3461718e-22,3.368623e-10,3.4849533e-11
870000,152,287,0,7.777589e-09,2.7787952e-11,4.137739e-12,3.8707775e-15,2.9929614e-11,9.065828e-11
870000,316,29,0,6.019707e-09,2.2962954e-11,4.3709757e-13,2.0025867e-18,2.1517439e-14,4.818845e-10
870000,336,354,0,7.1882953e-09,1.090163e-11,1.9077416e-15,8.8094767e-23,4.716683e-17,4.888148e-10
870000,97,292,0,7.0678916e-09,4.0666286e-11,4.6224347e-19,8.591982e-34,7.1799814e-12,2.707898e-11
870000,22,333,0,6.08018e-09,1.3345006e-11,9.682786e-13,1.5706362e-17,1.3991305e-21,5.774825e-10
870000,41,20,0,4.5532706e-09,2.8404553e-11,2.6785131e-11,1.8918942e-12,3.37018e-10,7.45027e-10
870000,128,64,0,6.069606e-09,3.3878907e-11,1.6904571e-15,2.555168e-25,1.936325e-12,8.976357e-11
870000,432,27,0,5.5973692e-09,1.7668577e-11,4.4018925e-12,4.3539327e-15,5.561683e-12,5.273595e-10
870000,12,178,0,5.932717e-09,1.9749485e-11,3.2227932e-11,5.8953528e-12,1.8810006e-12,2.9835892e-10
870000,311,154,0,7.584328e-09,1.3643754e-12,2.2442352e-34,0.0,1.9054713e-30,1.1627263e-10
870000,398,420,0,6.3721917e-09,4.8754688e-11,4.992535e-13,1.2790484e-18,1.8595223e-12,1.3386549e-10
870000,173,286,0,7.852741e-09,8.822059e-12,1.0820831e-16,3.0085454e-26,2.0949772e-18,2.8439267e-11
870000,364,273,0,7.508436e-09,3.5040037e-12,5.0497215e-29,0.0,4.2351273e-20,1.3352858e-11
870000,101,265,0,7.208956e-09,3.4844776e-11,3.124707e-13,2.4899857e-18,2.9314386e-16,8.901126e-11
870000,431,399,0,6.252707e-09,5.2924297e-11,5.9822104e-12,2.8143872e-15,4.0580036e-11,1.5916887e-10
870000,394,338,0,6.8200046e-09,1.8758198e-11,8.94753e-18,2.5785698e-28,2.0087398e-17,2.4698727e-11
870000,330,366,0,7.4036763e-09,2.8212595e-12,1.6488758e-22,1.042254e-39,9.790125e-26,4.9377212e-12
870000,318,268,0,8.733499e-09,2.0547908e-12,1.5223732e-25,0.0,6.9478366e-28,2.3625297e-13
870000,445,87,0,5.6602243e-09,8.6992975e-11,1.0073859e-11,1.2314733e-14,5.889536e-11,5.042667e-10
870000,117,13,0,5.686554e-09,8.774212e-11,3.2222194e-11,1.0234679e-11,5.7060707e-11,2.2811274e-10
870000,25,14,0,4.2088737e-09,5.2072385e-11,4.122408e-11,5.1246014e-13,2.2088859e-13,4.701464e-10
870000,168,208,0,8.051801e-09,7.974809e-12,7.521311e-15,1.593251e-22,7.343177e-19,1.0789122e-12
870000,235,349,0,8.2773575e-09,8.655937e-12,6.3634676e-24,1.983e-42,2.6905841e-17,1.2491108e-10
870000,175,80,0,6.7008776e-09,1.8081711e-11,9.924795e-14,3.6673922e-20,3.1584848e-13,1.07764374e-10
870000,338,81,0,7.0195267e-09,2.882323e-11,5.7428623e-12,5.4602523e-16,1.4672871e-12,1.0872315e-10
870000,236,401,0,7.0439943e-09,2.6403291e-11,7.949919e-12,1.6977095e-14,7.6763886e-16,9.934489e-11
870000,410,205,0,7.191687e-09,1.3655794e-11,1.4650312e-18,4.611059e-33,2.560541e-13,1.0674293e-10
870000,434,319,0,6.195167e-09,2.0310711e-11,3.554345e-11,1.389051e-12,8.843887e-14,1.625789e-10
870000,142,234,0,7.894341e-09,2.8245751e-11,1.091599e-26,0.0,2.0844826e-09,9.97879e-12
870000,404,237,0,6.90497e-09,4.0895936e-11,4.9542786e-13,4.5544656e-18,1.3835366e-15,4.332411e-11
870000,472,245,0,6.032008e-09,5.627386e-11,2.8931094e-11,2.3036215e-12,6.328515e-13,2.5762753e-10
870000,50,215,0,6.6384636e-09,1.2146e-11,2.5083862e-11,1.971262e-12,1.9891644e-13,3.447606e-10
870000,87,132,0,6.3539827e-09,1.06167804e-10,1.0701799e-15,3.4581436e-25,3.4060896e-10,3.5436923e-10
870000,36,402,0,5.460644e-09,4.7727145e-11,8.504398e-12,1.3340326e-14,3.2985206e-10,2.1584222e-10
870000,203,122,0,7.799935e-09,1.1119705e-11,6.330089e-14,4.644137e-21,1.5999689e-18,1.6011293e-11
870000,476,326,0,5.8753846e-09,1.763409e-11,5.7846295e-13,1.8302283e-17,7.9000705e-20,1.7356008e-10
870000,262,43,0,6.266962e-09,4.992682e-11,1.0316333e-11,1.487615e-14,1.612156e-14,2.0003876e-10
870000,397,448,0,5.7010365e-09,2.0437846e-11,1.2460016e-12,1.9733532e-17,1.5656264e-20,5.4393934e-10
870000,120,374,0,7.0391186e-09,1.9377598e-11,9.350851e-19,2.8680218e-33,2.744238e-11,1.476408e-10
870000,83,180,0,7.557546e-09,5.5343077e-11,1.4038651e-15,3.0614473e-24,4.9393944e-12,3.2714765e-11
870000,229,204,0,7.9082e-09,1.6251075e-11,5.756283e-18,4.8361342e-30,1.9316344e-13,1.2689668e-16
870000,245,121,0,7.802518e-09,2.7073586e-11,2.373756e-13,1.5148986e-19,2.402063e-16,6.916379e-11
870000,378,144,0,7.362245e-09,1.164389e-11,3.4556258e-12,9.761859e-16,2.4294582e-17,9.296208e-11
870000,422,379,0,6.079531e-09,2.1798239e-11,2.667718e-16,1.3013253e-25,3.3788507e-11,1.04032866e-10
870000,7,51,0,3.8539154e-09,6.3892024e-11,9.244845e-12,1.787687e-14,1.3884403e-13,4.7086174e-10
870000,347,23,0,5.081054e-09,4.4936818e-11,5.906701e-11,1.2748684e-12,6.878622e-12,2.7438535e-10
870000,64,453,0,5.464066e-09,6.188946e-11,6.3174477e-13,2.9219243e-18,3.9504598e-13,2.483178e-10
870000,148,85,0,6.612072e-09,1.2194591e-11,3.064004e-11,6.4963215e-13,3.0015517e-14,1.02938644e-10
870000,307,169,0,8.102317e-09,1.2724993e-11,1.308298e-39,0.0,3.3598432e-10,4.9640126e-13
870000,496,339,0,5.792687e-09,7.344849e-11,2.7196182e-13,1.4466684e-18,4.938966e-12,1.5401666e-10
870000,433,291,0,6.4436123e-09,1.00859494e-10,1.1020957e-13,9.490454e-20,5.012755e-11,1.7462147e-10
870000,131,69,0,5.9959384e-09,3.504886e-11,1.972659e-17,6.457983e-29,4.6708826e-12,1.6710636e-10
870000,22,43,0,4.7607176e-09,3.493032e-11,9.471449e-11,2.3701102e-12,2.0386081e-13,6.758718e-10
870000,39,199,0,6.3218684e-09,3.8892375e-11,5.448738e-11,9.078323e-13,1.2659305e-12,3.2636713e-10
870000,215,249,0,8.481054e-09,1.012065e-11,6.882887e-14,3.197506e-20,1.8935313e-19,4.7526254e-11
870000,264,488,0,6.179099e-09,4.4853878e-11,8.2006504e-14,1.9152684e-21,3.1140682e-10,4.066318e-10
870000,372,149,0,7.308248e-09,2.034117e-11,6.086841e-15,1.2292491e-22,2.4526959e-16,4.8341428e-11
870000,198,199,0,8.088312e-09,3.1285873e-15,1.895445e-34,0.0,0.0,1.8542076e-11
870000,98,164,0,7.110154e-09,1.9332744e-11,3.1474816e-11,1.0186264e-11,9.752924e-12,8.8022e-11
870000,412,385,0,6.222942e-09,9.53954e-12,6.8797737e-18,3.969823e-31,2.0869718e-22,1.11046276e-10
870000,319,429,0,6.752509e-09,4.891648e-11,2.245552e-13,3.3429352e-19,3.8844016e-14,2.8873093e-10
870000,271,74,0,7.3521886e-09,1.9259075e-11,7.04299e-13,7.107334e-18,1.0457591e-14,1.9533958e-10
870000,317,323,0,8.149214e-09,3.6723537e-12,7.398325e-38,0.0,8.104272e-24,8.2099355e-11
870000,402,269,0,7.144953e-09,2.6362456e-11,1.5602746e-17,7.2793483e-28,1.5069743e-17,1.0289485e-10
870000,105,172,0,7.37969e-09,1.6829224e-11,9.602741e-15,1.4907093e-23,2.0023894e-09,4.2145936e-11
870000,450,217,0,6.5170855e-09,3.35106e-11,4.5788015e-13,3.7010162e-19,3.0620694e-15,2.933172e-10
870000,130,333,0,7.234773e-09,9.528498e-12,6.404886e-12,5.827737e-15,1.06286406e-17,7.682512e-11
870000,239,174,0,7.945167e-09,2.6022487e-12,4.83672e-12,7.9104285e-16,3.4737708e-19,1.8006955e-11
870000,212,192,0,8.269884e-09,4.2631003e-13,1.027962e-23,6.96675e-40,7.820337e-34,2.1904442e-10
870000,459,416,0,5.6613323e-09,7.999634e-11,4.0911767e-11,1.029054e-11,9.466677e-12,4.106433e-10
870000,150,202,0,7.902334e-09,2.9368664e-11,1.3557176e-13,1.5630755e-19,4.845655e-13,3.4946605e-11
870000,149,9,0,5.9575385e-09,3.140145e-11,4.7381925e-12,5.0404135e-16,6.021145e-17,3.9221848e-10
870000,57,340,0,6.451091e-09,1.0026022e-11,1.5569051e-11,3.8624315e-13,2.9301953e-14,2.599177e-10
870000,19,353,0,5.8370744e-09,4.6788656e-11,2.969616e-11,1.919175e-12,1.9251007e-09,2.773516e-10
870000,5,379,0,5.777624e-09,1.2946747e-11,2.5474817e-11,3.7427591e-13,9.247205e-15,4.0042855e-10
870000,384,75,0,6.5580785e-09,8.39816e-12,5.861424e-14,2.7699678e-21,7.047411e-24,1.118096e-10
870000,263,4,0,6.122878e-09,7.299127e-11,6.8037295e-12,1.2684947e-14,6.4836754e-11,2.3079604e-10
870000,407,240,0,6.910401e-09,3.4887183e-11,1.4071972e-12,2.4329193e-17,4.882148e-17,5.627713e-11
870000,175,273,0,7.9880635e-09,1.6871398e-11,1.6831211e-22,1.9384e-41,7.682711e-17,3.7613506e-11
870000,21,359,0,5.5964153e-09,3.615012e-11,3.1220762e-11,1.0957547e-12,3.351598e-10,3.2966305e-10
870000,116,31,0,5.970354e-09,6.3945745e-11,3.3663315e-11,1.0324218e-12,3.5722474e-11,2.5955776e-10
870000,283,54,0,6.566514e-09,5.147019e-11,4.1544994e-17,2.8211684e-29,1.9984401e-13,6.826319e-11
870000,353,148,0,7.3857636e-09,8.101508e-12,4.5344693e-11,1.9121846e-11,1.603585e-11,1.1743584e-10
870000,17,183,0,5.887069e-09,3.2018364e-11,8.0349155e-13,6.8957014e-18,9.054796e-15,2.3487207e-10
870000,366,402,0,6.5951355e-09,3.093876e-11,1.3941484e-18,5.255902e-32,1.7014464e-14,1.3495083e-10
870000,232,480,0,6.0798224e-09,3.6583927e-11,2.03448e-12,1.1682915e-16,2.6138859e-14,2.6079736e-10
870000,390,48,0,5.8677823e-09,4.246915e-11,4.7046124e-14,1.8881238e-20,1.1371743e-16,4.5587073e-10
870000,266,236,0,8.406589e-09,3.0255534e-11,1.7228642e-31,0.0,4.1986193e-13,4.0745844e-11
870000,425,154,0,6.312308e-09,3.022368e-11,5.2793897e-14,1.941452e-21,1.6936485e-17,2.9024938e-10
870000,237,167,0,7.7694144e-09,6.86218e-12,9.814624e-15,4.2544397e-22,6.3962537e-19,3.1287563e-11
870000,340,366,0,6.947902e-09,1.89383e-12,1.1655642e-23,2.1e-44,6.964217e-25,5.3562165e-11
870000,494,3,0,5.2141265e-09,1.9682363e-11,5.7066817e-11,4.4813766e-12,7.4248013e-13,5.622363e-10
870000,326,331,0,7.605395e-09,1.4083568e-11,1.0992765e-23,9.953681e-39,9.083611e-21,7.5030315e-11
870000,413,499,0,5.450286e-09,6.686286e-11,3.0762764e-11,1.4868627e-13,4.1768054e-15,6.090503e-10
870000,134,257,0,7.805276e-09,3.098233e-11,2.259608e-23,3.356e-42,3.7837547e-13,1.94286e-11
870000,52,474,0,4.933997e-09,9.27039e-11,2.0965523e-11,2.9497123e-14,3.3897937e-12,4.4379747e-10
870000,354,263,0,7.614991e-09,1.0411751e-14,2.1175185e-34,0.0,0.0,1.4519554e-10
870000,194,190,0,8.085918e-09,8.441077e-13,1.8707867e-27,0.0,9.544149e-27,8.849994e-12
870000,170,219,0,8.4236955e-09,3.779136e-11,6.8755273e-18,3.96982e-31,6.6115346e-14,1.8202564e-12
870000,474,258,0,5.8805467e-09,4.4002232e-11,2.5597824e-11,1.1935158e-13,8.988229e-15,5.277626e-10
870000,229,57,0,6.4081913e-09,7.3393e-12,2.7549037e-16,4.730747e-25,1.7853616e-24,2.4930033e-10
870000,311,474,0,6.025077e-09,5.083336e-11,2.2947e-15,2.1320747e-24,3.6318694e-13,2.8541183e-10
870000,368,122,0,6.995539e-09,1.9507562e-11,2.4155204e-19,2.7934243e-34,1.3846375e-18,5.0045003e-11
870000,247,72,0,7.467922e-09,8.482257e-12,5.717909e-11,1.5483348e-12,1.4620254e-13,1.2167002e-10
870000,322,235,0,8.14202e-09,1.437533e-11,1.1240636e-27,0.0,1.290402e-17,5.7209976e-11
870000,191,329,0,8.217305e-09,8.0439835e-11,5.2774244e-21,1.2419676e-33,2.4540388e-13,1.613776e-11
870000,416,272,0,6.8522894e-09,8.1198964e-11,1.6172451e-24,9e-44,2.0568327e-11,1.04741694e-10
870000,269,274,0,8.877199e-09,1.9084706e-11,8.3193036e-21,7.983983e-37,9.4840283e-20,5.1177075e-12
870000,478,141,0,5.5589355e-09,3.4929327e-11,1.2153155e-12,4.8703195e-18,2.1048196e-12,2.3233941e-10
870000,227,261,0,7.982831e-09,1.1702383e-11,3.7315712e-17,1.2633066e-28,2.9253288e-20,6.337015e-11
870000,279,473,0,6.2131913e-09,7.8188685e-11,4.6439267e-12,4.6262033e-16,3.8883017e-14,9.4908886e-11
870000,7,93,0,5.2842277e-09,5.3649224e-11,6.0806733e-12,4.636847e-15,5.720131e-13,6.1860417e-10
870000,376,32,0,5.557396e-09,7.4013046e-11,2.3331535e-11,2.3500377e-12,1.7940943e-12,2.2030125e-10
870000,400,224,0,7.2217694e-09,2.634866e-11,5.432441e-18,1.9742082e-31,3.3056453e-14,1.4818907e-10
870000,52,229,0,6.409931e-09,1.6079346e-11,7.942815e-14,7.566756e-21,1.1623294e-21,2.1808357e-10
870000,10,176,0,5.850348e-09,2.4289386e-11,3.1764705e-11,2.3576638e-12,6.396941e-13,4.0297032e-10
870000,475,317,0,6.2994308e-09,1.1514598e-11,9.478254e-16,2.4513156e-24,4.05295e-19,2.440742e-10
870000,45,425,0,5.3231437e-09,3.9495966e-11,3.3766143e-11,5.9474934e-12,2.0436805e-12,2.1678773e-10
870000,278,116,0,7.432471e-09,4.228581e-11,6.5565205e-12,6.558074e-15,1.4080683e-14,9.6988154e-11
870000,405,30,0,5.742977e-09,5.898703e-11,8.6184315e-12,1.2648875e-14,6.6072034e-13,6.870863e-10
870000,133,466,0,5.784056e-09,6.601487e-11,7.923615e-11,2.3939638e-11,2.0081485e-11,1.9028366e-10
870000,136,265,0,8.0195175e-09,2.0990982e-11,9.3444384e-24,5.4132e-41,5.88391e-12,9.769933e-11
870000,408,140,0,6.5731145e-09,3.377682e-11,1.5046909e-12,3.8719636e-17,3.1289924e-15,1.2842294e-10
870000,157,420,0,6.9478348e-09,3.017807e-11,7.4834676e-14,1.8083167e-20,5.4263874e-13,1.1608905e-10
870000,485,261,0,5.9351435e-09,4.356987e-11,6.444684e-13,2.5820313e-18,1.0533216e-12,7.8607294e-11
870000,192,324,0,7.844573e-09,3.8152977e-11,2.5742873e-25,5.2987e-41,9.703162e-13,1.2562533e-10
870000,379,261,0,7.1714523e-09,3.831768e-12,2.8547591e-22,1.49541e-39,4.2250678e-26,1.3687473e-10
870000,171,243,0,8.134444e-09,8.6284695e-12,5.5492696e-21,6.2670498e-37,1.3193952e-22,3.702254e-11
870000,10,337,0,5.7579737e-09,4.2454377e-11,1.7819402e-12,2.6493502e-16,3.4726385e-11,2.360647e-10
870000,347,6,0,5.3911804e-09,3.1934955e-11,1.1080404e-12,9.3249816e-18,5.5617212e-12,5.309354e-10
870000,154,69,0,6.2660597e-09,1.7290676e-11,3.4664584e-15,6.789717e-24,3.1945536e-15,2.415195e-10
