mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
260000,11,248,0,1.1563349e-09,1.5930761e-12,8.558803e-14,1.0693445e-19,7.4632245e-24,4.6888847e-14
260000,50,249,0,1.0711148e-09,3.209989e-11,2.1168907e-27,6.85e-43,1.7969405e-18,1.5011926e-11
260000,285,200,0,1.0431366e-09,2.9164588e-16,0.0,0.0,0.0,1.3302011e-13
260000,498,210,0,9.414659e-10,8.433445e-11,4.2674377e-14,1.2512155e-19,4.4170045e-12,5.159026e-11
260000,209,163,0,1.0315516e-09,3.8929133e-14,0.0,0.0,1.2188371e-35,6.3552225e-23
260000,439,95,0,1.0540032e-09,1.2102103e-11,1.5273397e-17,7.544745e-25,1.981783e-18,1.1833239e-10
260000,239,124,0,1.1072958e-09,1.7168942e-15,6.6167873e-38,0.0,2.193514e-39,2.0239119e-14
260000,360,372,0,1.0208331e-09,2.4339661e-15,1.1698379e-31,0.0,2.8434654e-31,2.4989602e-11
260000,404,73,0,9.787763e-10,9.579483e-13,8.936971e-11,2.200657e-12,3.9558648e-13,1.7602995e-12
260000,383,375,0,1.0694214e-09,2.6349442e-11,3.3899415e-16,2.6093227e-24,7.9823624e-17,9.658459e-11
260000,139,479,0,1.1153056e-09,5.2507066e-12,1.9690407e-13,9.604642e-19,1.540651e-22,1.1619675e-11
260000,309,245,0,1.1892305e-09,2.9294822e-12,8.5e-44,0.0,1.729565e-22,4.0021476e-22
260000,122,179,0,1.1057569e-09,2.7200037e-14,9.765908e-18,3.4290842e-25,2.7069742e-28,1.2201227e-12
260000,369,375,0,1.0425252e-09,6.4014164e-13,1.0367608e-27,1e-45,3.9682925e-22,8.0313665e-11
260000,376,294,0,1.1283611e-09,1.9840453e-15,1.4884647e-14,2.6972566e-19,2.7775772e-22,2.8540132e-12
260000,115,80,0,1.0085199e-09,2.711457e-13,2.3464321e-16,5.230085e-25,4.327983e-24,1.8953292e-11
260000,208,488,0,1.0094713e-09,9.669328e-12,2.0695486e-15,2.4827616e-22,4.0631683e-19,1.00843965e-10
260000,82,354,0,1.230737e-09,7.576448e-11,2.2218937e-12,2.340346e-16,2.3442566e-15,2.1688577e-10
260000,128,341,0,1.2012675e-09,1.948941e-12,1.6416926e-30,0.0,1.6645128e-25,1.4954303e-18
260000,315,60,0,1.0266128e-09,7.409234e-12,4.2959783e-14,1.2516414e-19,2.7873303e-21,2.9875564e-11
260000,222,275,0,1.082994e-09,2.1439842e-17,0.0,0.0,4.8e-44,8.63238e-26
260000,479,426,0,9.869101e-10,7.373356e-12,9.845465e-17,4.2732073e-25,1.4194326e-20,1.870046e-11
260000,314,285,0,1.0624284e-09,1.2918769e-23,2.0538649e-12,4.0110321e-16,1.7064134e-18,1.4763262e-12
260000,112,260,0,1.1541617e-09,1.0704148e-10,4.3027574e-13,8.164301e-17,6.2733076e-13,3.9798605e-16
260000,16,241,0,1.0634204e-09,8.086192e-11,3.0372097e-17,5.6417315e-25,5.4982364e-12,9.3066936e-11
260000,146,140,0,1.1279465e-09,3.0923272e-14,1.9343412e-34,0.0,1.4380045e-34,4.6346953e-14
260000,362,237,0,1.1807595e-09,1.118679e-15,7.4293286e-17,1.8053654e-24,5.7913146e-30,3.1587163e-11
260000,205,239,0,1.1072409e-09,3.2776277e-19,4.4971734e-31,0.0,0.0,1.5532907e-16
260000,404,298,0,1.1111201e-09,3.7377122e-13,2.8394214e-24,1.786193e-36,4.501208e-27,5.1276935e-13
260000,74,364,0,1.1675546e-09,4.3059913e-11,3.0915312e-19,3.343509e-30,1.08669265e-17,3.6044429e-13
260000,120,36,0,1.1084789e-09,5.1398424e-11,5.2424054e-17,7.0809594e-23,5.595574e-16,8.381334e-13
260000,358,347,0,1.0920815e-09,3.117144e-13,1.311875e-22,5.253927e-34,4.455448e-25,1.7990351e-13
260000,240,199,0,1.0086915e-09,7.04787e-11,0.0,0.0,3.4482508e-14,6.123698e-15
260000,255,356,0,1.1683664e-09,6.8486964e-13,1.646303e-22,1.13290614e-35,1.1171067e-27,3.9459956e-11
260000,431,253,0,1.0117674e-09,1.0703691e-10,2.944193e-14,1.9639801e-19,3.8067093e-12,1.6950029e-10
260000,150,152,0,1.1901216e-09,7.7473604e-14,1.7887795e-22,4.6832587e-35,1.2321575e-33,6.584954e-13
260000,415,210,0,1.0729084e-09,9.677531e-12,2.0429163e-29,0.0,8.2523234e-20,3.6392547e-12
260000,329,447,0,9.652439e-10,3.0867434e-11,8.023716e-14,2.4961925e-19,2.8844172e-16,4.81802e-12
260000,355,375,0,1.169107e-09,4.5440205e-16,2.793872e-24,8.914176e-38,7.755018e-39,4.4757944e-11
260000,345,443,0,9.827368e-10,3.2895195e-12,4.6835115e-16,4.017491e-24,1.9072738e-20,1.0345658e-12
260000,259,400,0,1.0918901e-09,4.6817493e-12,2.8586734e-22,3.16016e-32,1.6273957e-22,9.4561485e-12
260000,5,175,0,1.0088185e-09,2.1754161e-10,4.7211264e-13,1.9238898e-16,3.7159742e-09,3.3743565e-13
260000,398,218,0,1.0696595e-09,1.0898931e-13,1.6063886e-20,2.4267258e-32,8.1051294e-32,1.1291197e-10
260000,63,306,0,1.1060898e-09,1.3668663e-10,2.1015456e-18,1.5206139e-28,1.4498412e-13,4.303568e-12
260000,470,329,0,9.147184e-10,2.0930356e-11,2.8096748e-17,3.0738178e-26,1.7410723e-18,4.214845e-11
260000,194,253,0,1.1934803e-09,2.8676624e-31,2.4425634e-36,0.0,0.0,1.0234287e-14
260000,164,250,0,1.3261902e-09,2.1135631e-17,0.0,0.0,0.0,4.2903908e-10
260000,126,126,0,1.1067137e-09,6.1279645e-12,2.6398329e-24,2.7049017e-36,1.4190744e-22,1.3235278e-12
260000,347,283,0,1.1632618e-09,8.261838e-11,2.8054343e-28,3.032e-42,1.5320991e-14,5.2799634e-25
260000,357,115,0,1.0447743e-09,4.5908267e-11,3.030556e-36,0.0,2.7672358e-13,7.172351e-16
260000,452,233,0,1.0704138e-09,3.7163495e-11,1.4841985e-21,1.828783e-32,7.322473e-17,3.726396e-10
260000,106,356,0,1.2043466e-09,8.097373e-11,3.1111563e-22,2.4610953e-34,8.3869326e-14,1.8955447e-11
260000,483,106,0,9.147284e-10,2.7121326e-12,9.701638e-19,6.875762e-29,1.3117699e-22,2.4713167e-11
260000,419,395,0,1.1052329e-09,8.997924e-11,1.0656071e-33,0.0,8.206274e-14,9.643922e-12
260000,239,480,0,9.238287e-10,3.879863e-11,1.507057e-12,5.616366e-17,3.3301962e-15,3.4064822e-13
260000,372,383,0,1.2591092e-09,2.1201367e-12,1.0254497e-30,0.0,2.2925321e-24,1.2749389e-12
260000,217,429,0,1.0186784e-09,5.2975e-12,4.272942e-29,1e-45,3.491326e-20,4.3806367e-13
260000,320,125,0,1.12877e-09,1.4157067e-15,1.30509e-22,2.8057466e-35,7.48163e-40,1.9202149e-11
260000,48,178,0,1.1073394e-09,8.3987e-11,1.0445501e-19,3.3655107e-30,1.4086085e-10,1.13400477e-10
260000,17,227,0,9.779886e-10,2.4639704e-10,3.0620277e-26,2.812e-41,3.7159744e-09,1.1449292e-10
260000,258,303,0,1.0225645e-09,6.801606e-13,0.0,0.0,5.434835e-29,7.366763e-24
260000,230,357,0,1.1189819e-09,1.1324219e-13,2.2951679e-29,0.0,1.309766e-28,1.2412618e-14
260000,477,184,0,1.0657286e-09,2.980515e-12,8.7262337e-13,2.1329381e-17,1.0200261e-20,1.0000798e-10
260000,124,88,0,1.0740031e-09,3.414144e-11,7.284542e-20,9.408356e-30,4.9924275e-16,6.5002906e-11
260000,227,224,0,1.2888439e-09,9.946261e-16,0.0,0.0,3.564536e-39,1.2531504e-30
260000,189,314,0,1.1089417e-09,2.5991904e-12,0.0,0.0,1.2828228e-22,1.1852069e-19
260000,106,243,0,1.2676065e-09,3.1416386e-12,6.413583e-23,1.0911499e-35,9.5258646e-23,9.695408e-11
260000,152,262,0,1.1126927e-09,3.5121368e-11,2.143732e-24,4.1464785e-36,2.2564676e-15,2.022919e-16
260000,133,100,0,1.2039323e-09,9.192681e-12,3.1867686e-30,3e-45,3.0376114e-19,5.2607787e-16
260000,137,434,0,1.1243652e-09,6.227974e-11,1.754481e-13,9.5966525e-18,3.3913052e-15,4.759778e-12
260000,163,193,0,1.141592e-09,2.246934e-18,3e-45,0.0,0.0,9.0957305e-14
260000,76,463,0,9.789292e-10,2.2114362e-11,5.2874364e-17,1.166036e-24,7.4454305e-19,3.0801434e-11
