mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
580000,2,376,0,1.8478118e-09,1.3504119e-11,2.6865964e-15,5.626388e-24,6.8673825e-23,3.2966515e-11
580000,307,337,0,2.777149e-09,2.789221e-12,2.5496706e-26,1e-45,6.762655e-22,4.4343477e-11
580000,484,477,0,1.574412e-09,1.18141e-10,5.5106766e-13,3.445631e-18,1.6910359e-11,2.6492966e-10
580000,166,364,0,2.6740434e-09,5.018052e-12,1.3967239e-27,0.0,1.11946336e-23,2.1951009e-11
580000,237,64,0,2.266796e-09,3.9167686e-11,1.8864782e-13,4.6791276e-19,3.9316838e-11,1.2892386e-10
580000,249,231,0,2.8288796e-09,3.1341964e-11,4.1259e-40,0.0,2.1043681e-12,1.8293563e-11
580000,468,116,0,2.162423e-09,5.120798e-11,5.643814e-13,1.2002677e-17,2.9860472e-10,1.11871824e-10
580000,86,409,0,2.37484e-09,5.253397e-11,6.3221796e-11,1.0107023e-12,7.128355e-13,4.3036096e-11
580000,14,372,0,2.0439153e-09,1.0075972e-10,1.4949231e-11,1.7488311e-14,2.8811205e-09,2.045478e-10
580000,392,52,0,2.182575e-09,2.3949504e-11,8.197852e-16,1.3763191e-25,1.5693329e-11,2.2709255e-10
580000,76,485,0,2.010019e-09,8.266507e-11,1.6793844e-11,8.861522e-14,1.1780766e-13,3.2062078e-10
580000,59,110,0,2.3794189e-09,5.2396493e-11,3.5888235e-12,3.4495885e-16,1.5064553e-13,7.5269506e-11
580000,464,446,0,1.9788384e-09,6.663996e-11,1.0860798e-14,8.646951e-23,2.299226e-12,2.2692546e-10
580000,383,323,0,3.0092646e-09,2.7786955e-12,1.1472565e-27,0.0,1.7829454e-24,3.4485264e-12
580000,118,78,0,2.6964697e-09,5.234782e-11,4.0003597e-14,1.574085e-20,8.789915e-15,5.2189597e-10
580000,186,25,0,2.303021e-09,9.4167375e-11,5.9683535e-13,8.625569e-17,1.2823897e-12,9.085482e-11
580000,247,399,0,2.5217488e-09,2.765038e-11,6.3359467e-16,1.2804254e-23,1.5415166e-14,3.0490572e-11
580000,264,230,0,2.9024076e-09,9.252649e-12,3.6672154e-34,0.0,8.781281e-22,7.8027834e-11
580000,254,394,0,2.6113913e-09,2.1343463e-11,1.9911595e-14,9.398505e-22,1.9392013e-18,8.835985e-12
580000,254,81,0,2.5421394e-09,2.5668237e-11,5.728449e-22,3.269509e-37,8.504915e-17,4.278185e-11
