mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
860000,475,391,0,2.7323328e-09,4.6717595e-11,4.528661e-16,2.8630037e-27,3.2471265e-10,1.307326e-10
860000,447,366,0,2.9244658e-09,7.0891626e-11,3.3745225e-11,3.6232863e-13,3.3602368e-10,2.7125766e-10
860000,480,341,0,2.8951628e-09,1.5155505e-11,4.4255037e-13,5.112908e-19,7.7036447e-19,1.6891663e-10
860000,107,357,0,3.1590435e-09,5.767522e-11,3.615702e-20,1.1460983e-34,3.3626932e-10,1.6735209e-10
860000,431,431,0,2.6062548e-09,4.1655998e-11,4.1500818e-12,1.9280526e-15,1.3691751e-13,5.4939964e-10
860000,228,295,0,3.7612575e-09,1.0715403e-11,4.66714e-40,0.0,5.2634236e-19,1.4739957e-12
860000,366,68,0,3.0160539e-09,4.8381417e-11,1.2188325e-11,4.4763204e-14,3.0745975e-10,1.2355736e-10
860000,471,407,0,2.913306e-09,7.087029e-11,9.2461324e-14,9.915212e-20,3.2928226e-13,2.3285132e-10
860000,173,20,0,3.163026e-09,8.806309e-11,5.2270806e-14,4.403842e-21,3.2679873e-11,4.2446696e-10
860000,258,428,0,3.1529488e-09,9.988395e-12,3.9195206e-16,3.820955e-27,6.9016194e-21,2.2510196e-10
860000,137,36,0,2.7277491e-09,2.1601733e-11,8.8747495e-11,1.9166663e-11,9.0289625e-12,2.1943714e-10
860000,20,464,0,2.3299336e-09,6.243545e-11,4.627309e-14,1.9197689e-21,1.2681348e-10,4.3201961e-10
860000,240,386,0,3.50438e-09,3.16334e-11,4.79876e-13,2.7183583e-18,2.0643079e-14,1.3505433e-10
860000,334,277,0,3.755927e-09,6.051711e-12,5.895562e-23,7.62e-43,2.8024499e-18,6.78319e-13
860000,244,137,0,3.9633465e-09,1.87398e-11,3.4498426e-12,1.2489259e-16,4.162693e-18,4.826941e-11
860000,102,453,0,2.603899e-09,8.016752e-11,2.3321666e-11,3.7431684e-13,5.910707e-12,4.383136e-10
860000,206,273,0,3.3270853e-09,1.3362501e-11,7.564838e-26,6e-45,1.9052862e-09,1.0992764e-12
860000,317,193,0,3.6461891e-09,1.1736167e-12,1.4082222e-15,1.565014e-24,1.6669208e-25,9.041533e-12
860000,259,395,0,3.2548648e-09,1.8725214e-11,8.779247e-15,3.5958505e-23,1.2407311e-16,4.0129303e-10
860000,295,70,0,3.245379e-09,8.125025e-11,2.884869e-14,1.1017926e-20,9.989924e-14,2.686103e-10
860000,80,405,0,2.9832732e-09,3.691712e-11,2.8893714e-11,2.627756e-13,3.1058836e-11,3.5797681e-10
860000,434,221,0,3.1012664e-09,1.3903005e-11,4.190736e-14,2.0857362e-20,1.1282868e-16,2.8632538e-10
860000,418,153,0,3.2681802e-09,1.3548345e-11,5.1552658e-14,2.0656388e-21,3.1932195e-18,1.6196705e-10
860000,91,98,0,3.3055505e-09,3.8843737e-11,1.9306208e-15,9.943849e-25,2.444001e-12,3.1510242e-10
860000,135,21,0,2.6573852e-09,2.866182e-11,3.974643e-11,5.8620756e-12,1.8211754e-12,2.1699564e-10
860000,418,110,0,3.2064746e-09,4.3977103e-11,1.3770097e-13,2.9251508e-19,3.0942458e-13,5.308692e-10
860000,20,84,0,2.5939786e-09,3.2712406e-11,6.2478515e-11,8.471064e-11,5.824363e-10,9.54309e-10
860000,399,204,0,3.4595231e-09,4.6317786e-11,6.38602e-16,5.610438e-25,2.063586e-09,1.3130179e-10
860000,317,320,0,3.5028749e-09,4.7413275e-15,7.751629e-31,0.0,1.0849037e-34,9.033726e-11
860000,36,415,0,2.5340443e-09,4.1053626e-11,3.913393e-16,4.4847967e-23,1.04221034e-13,4.4512866e-10
860000,64,239,0,3.1598308e-09,3.4784155e-11,1.6730103e-11,3.0148185e-13,4.034973e-14,1.7175061e-10
860000,413,152,0,3.2886558e-09,1.7554711e-11,2.1060016e-13,9.750442e-19,2.8062817e-13,1.3069994e-10
860000,58,168,0,3.1661465e-09,1.7724251e-11,5.155156e-17,2.6975156e-27,1.0872675e-16,2.2744094e-10
860000,185,345,0,3.3872276e-09,3.626667e-11,4.866895e-16,1.8401803e-25,3.2485872e-10,1.08342744e-10
860000,463,192,0,3.0459852e-09,3.2119942e-11,2.1173486e-15,6.3594132e-24,1.9438224e-14,3.7428208e-10
860000,419,177,0,3.5286607e-09,3.0682557e-11,3.7822037e-14,3.658873e-20,2.9528439e-15,1.1690376e-10
860000,499,88,0,3.1963585e-09,7.730761e-11,2.4536946e-12,1.7803841e-16,6.7705043e-13,1.0943999e-10
860000,493,155,0,2.7033364e-09,3.4735034e-11,7.8551015e-15,1.1873392e-22,1.245932e-16,5.081802e-10
860000,168,232,0,3.640178e-09,1.5060338e-11,1.5806769e-29,0.0,1.0820506e-13,1.36400015e-11
860000,187,328,0,3.7703107e-09,5.0514154e-12,1.0375497e-11,9.093833e-15,1.6232506e-17,1.80618e-11
860000,294,220,0,3.76185e-09,2.7537087e-11,7.246573e-26,0.0,2.0708695e-13,2.6439647e-12
860000,6,229,0,2.7738432e-09,1.0165758e-11,3.3333458e-12,4.4149898e-16,9.5325224e-20,2.5843022e-10
860000,331,251,0,3.875239e-09,6.738908e-11,1.4019451e-11,1.5434887e-14,8.113662e-12,5.884676e-11
860000,346,209,0,3.675515e-09,1.1378473e-11,1.7698573e-20,1.0750678e-36,1.4132375e-14,4.4915446e-11
860000,120,464,0,2.7073535e-09,4.4730015e-11,2.5424367e-12,5.681733e-16,2.948051e-13,2.8474575e-10
860000,381,162,0,3.4365657e-09,8.355249e-12,1.8166099e-12,2.8337135e-16,1.6508873e-19,1.8878539e-10
860000,497,213,0,2.9547356e-09,3.2219626e-11,2.1572714e-15,6.6586014e-23,6.806449e-18,4.0173942e-10
860000,423,499,0,2.7684817e-09,2.622035e-11,1.0800122e-12,2.5709869e-17,1.833657e-12,3.267575e-10
860000,184,207,0,4.002086e-09,3.2623032e-10,6.337289e-33,0.0,1.9657493e-11,6.3823676e-11
