mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
670000,132,292,0,1.9789386e-09,1.2591938e-11,2.1171381e-23,1.201473e-39,5.6239187e-16,1.7331131e-11
670000,205,293,0,2.2590871e-09,7.66444e-12,1.03e-42,0.0,1.1059074e-18,6.84411e-11
670000,151,421,0,1.7590873e-09,1.1518076e-11,3.0487654e-13,3.3805023e-19,1.277298e-21,6.525197e-11
670000,481,335,0,1.6842937e-09,1.2005888e-11,1.4466436e-12,1.9683937e-16,2.4809176e-19,1.0731484e-10
670000,338,267,0,2.0200825e-09,2.4043696e-11,2.223052e-11,1.6360626e-13,2.2382232e-09,3.4539285e-11
670000,156,448,0,1.7819268e-09,2.3391006e-11,4.7797578e-20,1.1064368e-31,4.0476985e-19,2.0422115e-10
670000,333,211,0,2.2543767e-09,1.3609812e-11,2.490319e-30,0.0,1.1384825e-18,3.971275e-11
670000,52,409,0,1.7393413e-09,9.741342e-11,1.0551409e-12,1.3938432e-17,1.2410339e-11,2.1478457e-10
670000,227,42,0,1.5851256e-09,3.0439245e-11,3.3076788e-11,1.9064324e-13,6.75733e-14,1.5100139e-10
670000,24,25,0,1.2603216e-09,4.8409745e-11,5.1736444e-16,5.896927e-26,9.158405e-15,3.0601457e-10
670000,142,213,0,1.97105e-09,4.8167606e-13,6.0339794e-15,6.57265e-22,3.0891573e-27,1.8614582e-11
670000,9,122,0,1.558617e-09,1.7289618e-11,1.1471986e-11,1.8630302e-14,7.671422e-17,1.826059e-10
670000,292,14,0,1.7139344e-09,4.3554438e-11,1.5354454e-11,4.5827877e-14,4.3584443e-14,1.0960231e-10
670000,372,22,0,1.6199545e-09,2.8701078e-11,8.345245e-11,3.93812e-12,1.0838535e-12,1.5576324e-10
670000,446,237,0,1.9152824e-09,5.6111192e-11,5.74856e-13,2.4449317e-18,3.0471046e-11,1.8302514e-10
670000,25,74,0,1.4699925e-09,1.0123889e-10,2.0123926e-12,5.8527515e-16,2.931193e-11,3.9135564e-10
670000,276,405,0,1.7264615e-09,1.4474252e-11,6.665465e-15,4.424043e-23,3.9789682e-16,6.0030744e-11
670000,196,318,0,1.896843e-09,2.257154e-11,1.0541393e-27,0.0,8.476146e-15,2.1082684e-15
670000,189,111,0,1.6758059e-09,1.9389601e-11,1.5779048e-12,4.948231e-17,1.0301214e-17,1.1664004e-10
670000,449,213,0,1.9275443e-09,9.945526e-12,1.0443446e-11,1.0823891e-14,3.6924532e-17,2.5046074e-10
670000,400,46,0,1.4760382e-09,5.0048535e-11,1.6902133e-12,5.2764468e-17,1.1463893e-13,1.8681742e-10
670000,123,478,0,1.5876851e-09,7.5161384e-11,4.3798025e-12,1.0380283e-15,4.2016165e-12,4.7904448e-11
670000,146,306,0,1.9263204e-09,5.608794e-12,6.330173e-14,4.644137e-21,1.0016124e-22,8.7663245e-12
670000,52,140,0,1.7916847e-09,1.912026e-11,1.7617959e-12,2.9383606e-17,2.5571205e-17,1.8090562e-10
670000,54,232,0,1.8045261e-09,7.592329e-11,1.34185604e-14,7.787171e-22,1.8942144e-10,5.2411322e-11
670000,118,185,0,1.8677608e-09,1.4622149e-11,1.2101507e-24,2e-44,7.572823e-20,1.7750015e-10
670000,21,367,0,1.6346929e-09,2.5420357e-11,2.961432e-12,2.4233396e-16,7.834745e-15,8.3541973e-10
670000,252,169,0,1.8747304e-09,4.1177595e-12,8.013587e-18,6.115726e-28,8.383041e-23,9.351019e-11
670000,188,227,0,2.1756759e-09,1.2595327e-13,2.446266e-34,0.0,3.3623705e-38,1.8607717e-13
670000,256,10,0,1.6479963e-09,4.7691063e-11,1.1357867e-11,1.7348107e-14,2.1281603e-12,1.1799677e-10
670000,41,167,0,1.5771896e-09,3.9999195e-11,2.2471553e-15,1.9973315e-24,1.2181097e-16,9.533735e-11
670000,310,8,0,1.58522e-09,4.9715385e-11,1.3972096e-13,4.0400576e-19,3.1140698e-10,6.260016e-11
670000,22,440,0,1.67737e-09,7.708524e-11,4.566802e-15,6.1785002e-24,1.2038693e-12,2.5380112e-10
670000,128,320,0,2.0260584e-09,4.9986352e-11,7.69951e-13,3.8755653e-18,5.135497e-13,4.5960413e-11
670000,270,7,0,1.5927716e-09,5.9473926e-11,7.523265e-15,5.4478135e-23,2.6613087e-13,1.0388399e-10
670000,75,442,0,1.4826439e-09,3.8624284e-11,9.805109e-12,2.929356e-14,4.59796e-16,5.476823e-10
670000,34,45,0,1.3838588e-09,7.04255e-11,8.818208e-13,2.1328748e-17,1.0119143e-12,1.2300633e-10
670000,156,154,0,1.8129483e-09,6.697411e-13,2.3987778e-17,1.0111258e-27,1.9138232e-32,4.577957e-11
670000,52,11,0,1.3581358e-09,1.2656122e-10,1.309317e-11,1.5603372e-14,3.2013983e-14,2.7693714e-10
670000,483,232,0,1.678002e-09,7.2637917e-11,2.39309e-11,2.9397136e-14,3.720153e-12,1.1731822e-10
670000,42,316,0,1.6975807e-09,4.075199e-11,3.357439e-11,9.537968e-13,6.532284e-14,1.8714681e-10
670000,163,378,0,2.0855466e-09,1.1419708e-11,1.2519998e-12,2.5310435e-17,2.0921382e-19,8.461698e-11
670000,22,310,0,1.8600037e-09,1.4317965e-11,2.093099e-14,1.428151e-21,3.3137266e-16,3.465686e-10
670000,30,151,0,1.5198283e-09,3.5016423e-12,6.1795326e-12,1.6242854e-15,3.420516e-18,1.5754734e-10
670000,173,157,0,1.8465156e-09,1.7231595e-13,1.3306912e-24,2.1e-44,4.0070887e-36,6.654122e-12
670000,412,394,0,1.6715526e-09,1.6878976e-11,1.679327e-14,1.8970547e-22,1.8727657e-20,2.998414e-10
670000,314,307,0,2.0061803e-09,4.951295e-11,7.299471e-17,8.736719e-28,3.2962942e-13,3.6984044e-13
670000,25,289,0,1.6451404e-09,4.8899374e-11,1.0087944e-13,1.0893824e-19,2.627436e-11,2.1586449e-10
670000,452,243,0,1.7471788e-09,2.998246e-11,1.1473532e-11,1.8630302e-14,1.5693405e-11,2.5361385e-10
670000,105,146,0,1.7728857e-09,6.0560536e-13,4.4325817e-11,5.1953368e-12,1.0978923e-12,3.988605e-11
670000,370,83,0,1.6938209e-09,2.8699137e-11,4.7079626e-14,1.0375759e-19,2.1754239e-14,1.0149703e-10
670000,8,297,0,1.6168717e-09,1.3889951e-11,1.2790547e-13,3.042866e-20,1.0257799e-20,1.8829281e-10
670000,312,278,0,2.1474724e-09,1.5566554e-12,4.608506e-31,0.0,5.4570014e-26,4.2761565e-11
670000,28,273,0,1.9199564e-09,5.354669e-11,1.7546988e-11,2.3097916e-13,1.6508744e-12,2.2173212e-10
670000,178,134,0,1.7784575e-09,2.7019303e-11,3.2082414e-21,1.7747051e-34,3.1244552e-11,8.2032915e-11
670000,341,386,0,2.0060376e-09,1.3436651e-11,7.105572e-11,1.7205582e-12,1.4550736e-13,2.2223728e-11
670000,39,487,0,1.6733807e-09,6.058179e-11,6.312034e-12,3.3853353e-15,8.6631396e-16,4.937659e-10
670000,121,375,0,1.8734747e-09,2.4092521e-11,5.030352e-11,4.3876053e-12,7.1020793e-13,6.627759e-11
670000,135,166,0,1.942182e-09,1.1866942e-11,1.9430175e-29,0.0,1.6240087e-17,7.3902086e-11
670000,359,224,0,1.8086639e-09,5.7841586e-11,4.5439035e-24,5.0329e-41,6.7681234e-13,4.394056e-11
670000,148,70,0,1.7264571e-09,7.853818e-11,8.119072e-14,5.7817582e-21,3.8915357e-14,3.1714173e-10
670000,498,95,0,1.513458e-09,8.927965e-11,1.4373372e-11,7.423275e-15,3.1867978e-10,1.3865789e-10
670000,473,492,0,1.2491274e-09,5.8143736e-11,2.45348e-11,1.8122498e-13,1.3061071e-14,1.469493e-10
670000,140,30,0,1.6531575e-09,5.112451e-11,1.4476668e-11,5.343208e-14,2.0637153e-12,1.9689925e-10
670000,92,425,0,1.8185821e-09,3.099583e-11,3.7171976e-12,4.9215166e-16,7.651838e-14,2.2273447e-10
670000,415,6,0,1.5432573e-09,5.2034748e-11,1.3638665e-12,1.8214472e-16,6.718343e-13,1.9466646e-10
670000,397,114,0,1.8122802e-09,3.2726384e-11,2.632742e-19,3.2383854e-31,5.2225904e-17,5.8432925e-11
670000,372,144,0,1.7467672e-09,3.384303e-11,2.4730459e-22,7.5522794e-33,1.1013944e-15,9.468556e-11
670000,369,177,0,1.8139069e-09,2.1610044e-11,4.055504e-12,1.4357026e-15,3.591918e-18,7.7354935e-11
670000,150,464,0,1.5837776e-09,5.0420133e-11,5.538809e-16,3.074371e-26,1.2789642e-16,1.5773162e-10
670000,263,343,0,1.9661803e-09,5.0947462e-12,1.1653917e-33,0.0,5.4180065e-23,4.4738806e-11
670000,153,468,0,1.5909336e-09,1.352536e-11,4.4291572e-13,1.0710884e-18,6.63241e-22,1.5670559e-10
670000,264,475,0,1.5786266e-09,1.1186736e-11,1.6140165e-12,2.6432261e-16,3.6275207e-19,1.4096928e-10
670000,28,16,0,1.2867442e-09,8.455726e-11,6.2124195e-19,2.4483114e-32,2.2154576e-12,2.161894e-10
670000,495,123,0,1.5768874e-09,7.599578e-11,4.265831e-11,5.125687e-13,1.6890833e-13,1.0453434e-10
670000,145,250,0,2.333183e-09,1.7519037e-12,2.648985e-16,1.6808663e-26,1.805249e-24,1.2963169e-11
670000,293,16,0,1.7225702e-09,4.573446e-11,2.6107161e-12,1.1119801e-16,1.4629201e-14,1.03819724e-10
670000,181,331,0,1.9702242e-09,2.5639142e-11,8.54236e-15,3.0155976e-22,4.0330468e-11,7.607427e-12
670000,350,471,0,1.7371e-09,3.6517112e-11,5.396522e-12,1.0840421e-15,1.6215529e-15,1.0592788e-10
670000,137,201,0,2.020484e-09,2.6089287e-11,4.964012e-25,3.9e-44,1.4262113e-16,7.5193435e-11
670000,231,166,0,1.8681445e-09,4.4857234e-12,1.2448425e-29,0.0,2.9349035e-21,4.065353e-10
670000,335,0,0,1.9558768e-09,2.0198702e-11,7.564645e-16,1.3256492e-25,1.0173133e-20,3.1269588e-11
670000,136,42,0,1.614321e-09,7.3295266e-11,7.720923e-12,4.5195336e-15,3.1790046e-12,9.354535e-11
670000,165,86,0,1.6920033e-09,4.7630636e-11,9.1150344e-11,7.531077e-12,2.258312e-12,8.085162e-11
670000,376,411,0,1.7814262e-09,4.021919e-12,4.77486e-11,4.636996e-12,8.081533e-13,8.8177486e-11
670000,254,121,0,1.7716584e-09,3.3777734e-11,3.0648043e-11,6.4963215e-13,2.5354831e-11,2.6970958e-11
670000,391,277,0,1.9158601e-09,1.5953393e-11,9.980392e-13,5.0008293e-17,9.3287956e-20,2.8819191e-13
670000,428,79,0,1.5937404e-09,4.799594e-11,2.75447e-11,9.201274e-14,1.0421037e-15,1.3198836e-10
670000,180,436,0,1.7791817e-09,3.2942732e-11,1.826246e-14,2.227437e-21,3.6829826e-16,1.9880962e-10
670000,260,433,0,1.7269663e-09,2.8969676e-12,3.059269e-13,2.8714518e-18,2.8505462e-22,1.3645526e-10
670000,450,83,0,1.6694064e-09,5.7400612e-11,7.189593e-18,3.8075947e-30,2.6748906e-10,2.8404837e-10
670000,279,192,0,1.9207365e-09,1.410836e-11,1.9552579e-30,0.0,1.9541668e-15,1.5182224e-13
670000,35,61,0,1.4458243e-09,2.5701656e-11,3.6528447e-11,5.0125155e-13,2.6640933e-14,1.963429e-10
670000,71,413,0,1.7295425e-09,1.3113215e-10,7.6608615e-11,1.0419337e-11,6.5965506e-12,1.5546416e-10
670000,71,33,0,1.5509599e-09,4.9872727e-11,6.742591e-11,5.2314464e-12,2.4069826e-09,1.3369975e-10
670000,139,224,0,1.9576594e-09,1.0562392e-12,2.207008e-12,1.5295951e-16,1.02456684e-19,1.1952586e-10
670000,130,480,0,1.6439772e-09,9.138018e-11,1.3957664e-11,3.2152663e-14,1.8346219e-12,3.7230496e-11
670000,295,427,0,1.8264774e-09,2.1311522e-11,8.348012e-11,1.1413878e-10,6.4653616e-10,9.385392e-11
670000,471,261,0,1.6641853e-09,4.0982013e-11,7.0682475e-16,1.0571664e-24,3.257368e-12,1.3484504e-10
670000,394,0,0,1.8282624e-09,1.1838608e-10,6.112323e-16,4.228293e-24,3.364487e-10,2.386339e-11
670000,357,435,0,1.9070245e-09,5.051156e-11,8.6475415e-15,1.881248e-23,2.191508e-14,1.504404e-10
670000,144,250,0,2.2848368e-09,1.9167543e-12,6.6044714e-17,8.407974e-28,1.5062851e-23,9.406442e-12
670000,157,426,0,2.1444313e-09,5.6719966e-11,2.7074146e-14,1.8717096e-20,3.296929e-10,9.3494344e-11
670000,377,227,0,1.9103708e-09,2.962007e-11,2.0308373e-12,7.055557e-17,2.8046118e-14,1.7886729e-12
670000,57,112,0,1.7121469e-09,5.072696e-11,7.733763e-15,2.3386171e-23,7.6174995e-19,1.4662901e-10
670000,333,312,0,2.0599968e-09,2.7445813e-11,3.811327e-16,9.316521e-26,3.729024e-11,5.189399e-12
670000,269,415,0,1.7640011e-09,6.5485503e-12,6.74346e-11,1.9730674e-11,1.1008711e-11,2.122731e-10
670000,248,209,0,2.149207e-09,2.337084e-11,3.740227e-25,2.28e-43,6.1276396e-14,2.1172968e-11
670000,176,139,0,1.7915035e-09,6.1958004e-12,3.1044003e-19,9.134675e-31,3.0625435e-21,9.181379e-11
670000,128,2,0,1.4258577e-09,1.2662462e-11,3.5599657e-17,4.7265408e-29,1.4045317e-20,1.3878342e-10
670000,422,318,0,1.8308058e-09,3.151186e-11,1.0201485e-18,5.4858986e-31,1.6836091e-16,1.473858e-11
