mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
290000,128,360,0,2.9155742e-09,2.3335109e-14,2.8221973e-29,1e-44,2.0555862e-32,5.607287e-18
290000,470,270,0,1.8132756e-09,9.425298e-13,9.774583e-13,2.4785587e-16,1.23569e-18,2.8463733e-11
290000,390,256,0,3.530834e-09,6.307526e-11,2.5671488e-38,0.0,8.385261e-14,4.8476917e-12
290000,268,226,0,3.6382495e-09,7.2199977e-13,0.0,0.0,6.3134036e-26,0.0
290000,433,158,0,2.7626155e-09,1.674832e-12,1.4881448e-16,8.258265e-24,5.230549e-24,1.0721445e-11
290000,24,73,0,1.5155112e-09,3.021011e-10,1.9637556e-13,3.2805098e-18,7.563403e-12,2.466785e-10
290000,262,262,0,3.0028509e-09,8.06712e-12,0.0,0.0,1.5062332e-19,0.0
290000,425,18,0,1.5085877e-09,8.419261e-11,5.17426e-19,1.2570572e-28,3.178114e-09,1.228205e-10
290000,318,301,0,3.3990921e-09,1.3908126e-20,1.1e-44,0.0,0.0,2.6503934e-12
290000,215,454,0,2.3810967e-09,5.287857e-12,1.02867535e-14,8.308528e-21,1.06279e-21,3.4901958e-12
290000,89,14,0,1.4998457e-09,8.50494e-12,3.076021e-11,3.0204075e-13,2.0129032e-14,1.0748618e-10
290000,189,163,0,3.915854e-09,1.013918e-15,1.9714114e-22,1.3271258e-34,1.86e-43,2.970212e-15
290000,230,364,0,3.427839e-09,1.6065073e-14,2.4366602e-16,8.620635e-24,3.0975366e-29,4.2381917e-11
290000,333,86,0,2.8811762e-09,7.1520394e-12,2.1743966e-10,5.755854e-11,4.825945e-11,1.175192e-10
290000,341,308,0,3.5738101e-09,1.7759834e-11,1.7740825e-26,1.146e-42,1.24600945e-17,9.675908e-23
290000,53,298,0,2.5142761e-09,4.400431e-11,1.8645755e-14,5.1849658e-20,3.1091799e-13,5.716536e-11
290000,217,101,0,3.1944347e-09,3.5432822e-19,7.1943597e-12,6.8787054e-15,1.00997846e-16,6.4509114e-12
290000,318,213,0,3.31917e-09,4.8468072e-14,0.0,0.0,1.0063998e-33,1.6097758e-26
290000,274,1,0,2.1284956e-09,1.0634856e-11,5.7538974e-15,8.1160994e-22,2.6549584e-21,2.1094347e-13
290000,251,486,0,2.006272e-09,3.3587716e-11,2.0981457e-18,9.441322e-25,6.655692e-17,2.0894671e-10
290000,270,229,0,3.6452945e-09,6.1686333e-13,0.0,0.0,8.324617e-25,0.0
