mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
350000,370,97,0,3.244361e-09,5.3462112e-17,3.9631423e-18,1.2878031e-25,9.362891e-31,3.1228332e-13
350000,299,306,0,3.809471e-09,3.138227e-11,3.2401648e-10,4.8004076e-11,3.1553964e-11,4.995549e-15
350000,421,217,0,3.140992e-09,5.731128e-11,1.4372052e-14,1.13671014e-20,1.6692874e-16,2.6811872e-13
350000,157,358,0,3.849022e-09,7.791739e-20,2.8735148e-16,6.734063e-24,2.0029622e-29,3.5288262e-11
350000,459,230,0,2.302981e-09,6.877618e-11,6.3462103e-19,4.196648e-30,8.527252e-17,5.1319213e-11
350000,314,446,0,2.826619e-09,3.489265e-11,4.738515e-13,2.054392e-18,6.799436e-18,1.3107128e-10
350000,258,229,0,3.896239e-09,3.6560825e-14,1.088531e-37,0.0,1.0749784e-33,3.35849e-39
350000,110,80,0,3.0773235e-09,4.2981715e-11,2.9299706e-15,2.1660967e-22,1.8816544e-16,1.8291574e-10
350000,190,26,0,2.3609679e-09,1.714166e-11,1.004233e-12,6.051832e-17,4.3031247e-18,1.1053146e-11
350000,210,469,0,2.288222e-09,9.645889e-12,9.153506e-17,2.2651384e-24,2.0139845e-21,1.6465643e-11
350000,484,79,0,1.9395683e-09,2.4546887e-11,9.560991e-14,8.592733e-19,1.3628939e-19,1.2217506e-10
350000,254,402,0,3.3315553e-09,2.5161451e-11,1.74855e-19,1.5813221e-31,5.1370036e-19,2.7220639e-11
350000,487,330,0,2.2269804e-09,7.286299e-11,1.8618269e-16,5.9784494e-24,1.6472543e-14,5.355966e-12
350000,381,362,0,2.780461e-09,1.1924456e-11,1.6688136e-17,2.7282976e-25,6.4068143e-20,1.9510404e-10
350000,463,91,0,2.1573168e-09,6.432209e-12,1.6316936e-18,2.842325e-29,1.3947897e-21,1.472978e-11
350000,46,274,0,3.00067e-09,2.5737584e-11,8.856796e-22,4.647051e-34,4.9920707e-16,1.8897746e-10
350000,311,163,0,3.4666086e-09,1.0806836e-11,0.0,0.0,8.031791e-19,6.2090445e-24
350000,267,84,0,3.2980583e-09,6.1477955e-11,3.7916915e-27,4.399e-42,3.445571e-15,1.10817244e-10
350000,447,124,0,2.1802844e-09,1.0018754e-10,1.7683887e-18,8.569974e-29,4.9210305e-13,7.973351e-12
350000,146,422,0,3.386489e-09,4.1622056e-11,4.753628e-14,2.0272185e-20,4.678774e-14,8.24179e-11
350000,260,266,0,3.668685e-09,5.351648e-13,1.01915316e-32,0.0,7.213815e-30,6.0517383e-29
350000,285,446,0,2.703051e-09,7.2418516e-11,4.896832e-16,7.054868e-24,7.691562e-15,1.5998116e-11
350000,205,55,0,2.8439353e-09,2.0966388e-11,3.2648675e-13,1.2549304e-17,1.8083134e-16,4.6236036e-11
350000,382,234,0,3.8127665e-09,1.8259e-14,0.0,0.0,1.0018056e-37,2.937573e-11
350000,238,58,0,2.7840978e-09,2.8544772e-11,3.6326443e-16,5.800717e-24,5.39762e-19,2.7923747e-10
350000,183,379,0,3.4811494e-09,2.9107054e-19,2.2066038e-35,0.0,0.0,4.25455e-11
350000,330,7,0,2.3506004e-09,4.306062e-11,9.970407e-12,1.118253e-14,4.722077e-13,4.3175437e-12
350000,473,264,0,2.7223424e-09,5.4402018e-11,9.958083e-11,3.726214e-12,7.71013e-13,1.5289438e-10
