mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
160000,364,64,0,1.8110873e-09,3.7873665e-17,4.0744872e-30,0.0,1.55952e-40,1.8621821e-11
160000,433,306,0,1.8799748e-09,1.5013271e-15,1.3946004e-21,1.9222666e-31,5.1223436e-37,4.2539113e-15
160000,101,20,0,1.5011712e-09,1.465795e-10,8.4343947e-19,5.1039096e-27,2.3809197e-12,8.9556635e-12
160000,480,398,0,1.3942798e-09,7.130015e-11,3.2051983e-15,8.162751e-21,2.6159688e-14,2.4051236e-14
160000,394,157,0,2.1234738e-09,3.8855627e-13,0.0,0.0,1.5125584e-26,1.725579e-16
160000,216,20,0,1.4979644e-09,8.7628917e-13,4.272703e-11,1.9416506e-13,9.717256e-15,1.6445265e-13
160000,311,201,0,2.6614735e-09,1.6559498e-23,0.0,0.0,0.0,0.0
160000,79,12,0,1.2006843e-09,1.2414796e-10,1.5101317e-17,8.157936e-24,1.05208744e-10,1.4703684e-11
160000,138,98,0,2.1889321e-09,5.789504e-12,4.144305e-33,0.0,4.001844e-20,2.8552016e-19
160000,221,366,0,2.5676097e-09,6.8326463e-19,0.0,0.0,0.0,2.8908904e-30
160000,445,422,0,1.5878475e-09,1.1393297e-11,9.785207e-25,2.977212e-38,8.031792e-19,1.2168262e-11
160000,182,349,0,2.4673112e-09,2.527107e-21,0.0,0.0,0.0,4.84545e-38
160000,74,340,0,1.983303e-09,2.7643774e-11,2.823176e-29,1e-44,1.0972846e-16,4.091143e-14
160000,495,409,0,1.1154e-09,1.4345376e-12,4.8377094e-14,1.6733708e-17,1.9457325e-19,2.509971e-13
160000,30,158,0,1.4366137e-09,9.3657526e-11,8.2376846e-17,1.3324372e-24,6.8945534e-14,1.08248245e-11
160000,0,257,0,1.2983703e-09,4.554287e-13,2.3623669e-28,9.229e-42,1.6413502e-22,9.949473e-12
160000,342,210,0,2.5642606e-09,4.342618e-11,0.0,0.0,7.4877686e-16,0.0
160000,133,103,0,2.1785997e-09,3.1700944e-13,6.6961346e-24,5.623203e-35,8.5063906e-23,5.524222e-19
160000,480,88,0,1.2270438e-09,4.032351e-10,4.378403e-11,2.3748698e-13,1.5270002e-10,3.805163e-12
160000,203,66,0,1.7492351e-09,3.8350525e-12,6.574136e-26,9.0036846e-38,1.6303022e-23,1.9902587e-13
160000,226,174,0,2.5745839e-09,9.147601e-22,0.0,0.0,0.0,0.0
160000,439,462,0,1.060384e-09,1.2577525e-12,1.6213633e-20,8.359626e-32,1.7010412e-21,2.3125677e-19
160000,168,401,0,2.3624642e-09,1.0068942e-21,2.4260792e-16,1.7202942e-22,1.4216307e-26,6.2460236e-16
160000,166,115,0,2.319564e-09,1.8058445e-11,0.0,0.0,2.467037e-18,4.058714e-18
160000,250,152,0,2.2161089e-09,2.8386705e-12,0.0,0.0,2.331362e-23,0.0
160000,81,314,0,2.1959659e-09,9.663645e-18,4.718723e-21,2.625877e-30,8.783541e-37,7.92223e-13
160000,316,27,0,1.2923804e-09,5.360869e-13,1.2659707e-16,1.6332074e-21,1.6406153e-24,1.6845149e-21
160000,54,307,0,2.1229811e-09,1.9874713e-17,2.5907366e-22,3.160253e-32,5.53811e-37,1.3079881e-14
160000,230,323,0,2.238432e-09,7.2304185e-13,2.490219e-37,0.0,1.0012552e-20,8.599892e-17
160000,388,210,0,2.1771018e-09,4.4017887e-21,0.0,0.0,0.0,8.41551e-15
160000,29,247,0,1.2748325e-09,9.395575e-11,1.3564707e-22,2.6385652e-35,6.908244e-14,6.199666e-16
160000,221,148,0,2.5984275e-09,3.6601775e-19,0.0,0.0,0.0,0.0
160000,283,108,0,2.027722e-09,2.2177988e-24,0.0,0.0,0.0,1.0637751e-24
160000,223,330,0,2.4660003e-09,1.1412187e-13,1.387489e-39,0.0,4.061855e-26,4.5202995e-12
160000,389,104,0,2.1396147e-09,1.2456693e-20,3.7133774e-19,1.6627183e-28,3.3355175e-35,3.5297896e-14
160000,154,132,0,2.228535e-09,1.5752462e-11,0.0,0.0,1.9824912e-18,1.7864956e-23
160000,191,133,0,2.1497755e-09,1.0769291e-14,0.0,0.0,1.2005823e-31,0.0
160000,166,101,0,2.3031264e-09,3.9593483e-16,0.0,0.0,1.9708174e-36,1.9451293e-14
160000,68,257,0,1.9142172e-09,6.1095927e-15,3.4305346e-23,6.6571225e-32,2.6754382e-37,1.6281451e-10
160000,374,275,0,2.1780413e-09,7.3869214e-19,0.0,0.0,0.0,4.65e-43
160000,342,63,0,1.9814512e-09,7.539315e-11,1.8348657e-37,0.0,4.431777e-14,1.0121457e-09
160000,158,447,0,1.9049402e-09,4.4405237e-13,1.2560423e-20,3.057184e-29,6.3979435e-25,3.434446e-17
160000,30,273,0,1.436435e-09,3.5558865e-18,2.1981003e-17,8.790569e-25,6.733872e-30,8.843485e-11
160000,31,317,0,1.1994924e-09,5.0732056e-14,1.7719923e-17,2.4203894e-25,1.764362e-26,5.2967346e-11
160000,384,409,0,1.6701448e-09,5.145951e-14,7.836937e-16,2.064096e-22,6.710776e-27,1.7622026e-15
160000,458,342,0,1.3831123e-09,2.1216588e-11,9.685861e-22,3.5501363e-31,1.6718475e-17,8.629161e-15
160000,8,330,0,1.2954561e-09,2.3288604e-18,1.2605027e-10,2.1875104e-12,3.5124356e-13,5.708841e-11
160000,390,387,0,2.089222e-09,7.73275e-14,1.996554e-24,1.0836123e-35,9.386198e-28,4.553687e-18
160000,318,118,0,2.29105e-09,4.2380182e-14,0.0,0.0,2.9724737e-33,0.0
160000,393,266,0,2.160981e-09,7.0701466e-11,0.0,0.0,1.9244495e-14,3.8698782e-19
160000,161,450,0,1.6943789e-09,4.1428113e-13,4.5639614e-21,1.0922894e-29,2.1250897e-26,1.9496926e-14
160000,341,302,0,2.3811406e-09,2.4206427e-17,1.6694e-41,0.0,1e-45,6.0242e-14
160000,218,22,0,1.3599123e-09,1.1795484e-13,1.7957946e-11,2.3415824e-14,3.7342083e-16,4.691221e-12
160000,400,361,0,1.7981133e-09,3.8130022e-15,1.18602e-19,2.906255e-27,2.7085372e-31,2.026755e-23
160000,78,65,0,1.3389029e-09,1.4040814e-11,8.346862e-21,4.9392806e-31,8.724617e-19,5.936781e-14
160000,226,274,0,2.293752e-09,6.1773837e-22,0.0,0.0,0.0,0.0
160000,206,143,0,2.764765e-09,8.504675e-14,0.0,0.0,4.5786572e-26,0.0
160000,372,19,0,1.0907881e-09,1.6713396e-10,7.2329424e-14,5.5792484e-19,3.674149e-09,5.0477643e-12
160000,433,440,0,1.6613233e-09,1.508042e-10,4.971215e-17,7.2411653e-25,1.254444e-12,3.0820927e-13
160000,345,228,0,2.3376918e-09,3.4780052e-12,0.0,0.0,6.928348e-20,0.0
160000,328,258,0,2.4543803e-09,1.7739567e-11,0.0,0.0,9.103612e-18,1.3294777e-17
160000,241,113,0,2.7339189e-09,1.4457881e-16,4.7618e-41,0.0,3.1311194e-36,7.903384e-17
160000,388,133,0,2.328621e-09,4.5859497e-16,1.0404947e-31,0.0,9.567299e-34,1.8353043e-23
160000,362,88,0,2.0221695e-09,3.1755955e-23,2.0006037e-15,1.9769118e-22,1.9204397e-27,2.7844762e-13
160000,240,180,0,2.566166e-09,1.6815015e-15,0.0,0.0,4.987095e-34,0.0
160000,12,270,0,1.1495587e-09,4.1752257e-10,1.7717527e-20,9.570638e-29,3.056173e-11,3.4375097e-11
160000,214,334,0,2.6304463e-09,7.9268304e-14,0.0,0.0,9.3862555e-28,1.5362567e-14
160000,464,328,0,1.3312828e-09,3.4689435e-14,3.3909605e-12,2.2838719e-15,3.070147e-17,2.169564e-12
160000,397,58,0,1.5876424e-09,7.830697e-15,7.8017675e-23,3.9758194e-33,5.7134785e-32,1.8223147e-12
160000,80,342,0,2.2210596e-09,1.8329079e-13,2.1584544e-35,0.0,1.8249276e-27,1.8678033e-17
160000,260,14,0,1.3331792e-09,9.906138e-16,3.237529e-27,2.6658e-41,7.420453e-37,3.3097535e-11
160000,293,124,0,2.3466638e-09,8.847221e-29,0.0,0.0,0.0,1.68924e-40
160000,127,441,0,1.730057e-09,1.7264494e-11,9.274612e-11,2.4997018e-12,4.622377e-13,5.6458847e-13
160000,203,111,0,2.1650284e-09,7.1087615e-11,3.072377e-31,0.0,2.6159688e-14,1.785049e-27
160000,42,353,0,1.4879632e-09,2.2649881e-14,4.1838666e-28,1.3831e-41,3.1195815e-31,7.166266e-20
160000,50,219,0,1.6636368e-09,2.8404779e-11,1.1810803e-21,1.1910393e-30,1.4421575e-19,2.7931657e-15
160000,217,82,0,2.1061592e-09,6.339451e-14,2.8394843e-24,1.7861997e-36,4.3072927e-30,1.4653392e-13
160000,322,332,0,2.6287452e-09,1.3632352e-24,1.288404e-14,1.9775001e-20,2.0385773e-24,6.280655e-15
160000,47,24,0,1.1822614e-09,3.3721412e-13,2.2420384e-15,7.507963e-21,2.2323184e-24,2.1267615e-13
160000,359,426,0,1.9343835e-09,7.163033e-16,4.7630957e-22,8.0467925e-32,9.1331136e-35,3.0549622e-15
160000,400,285,0,2.0241446e-09,2.4448033e-12,1.47e-43,0.0,1.1200219e-23,2.6299433e-15
160000,241,204,0,2.1525108e-09,2.0189852e-12,0.0,0.0,5.8238148e-21,0.0
160000,27,287,0,1.168774e-09,4.780827e-16,2.8457843e-22,1.042572e-31,6.124667e-38,3.0587352e-11
160000,159,239,0,2.6630502e-09,2.5993772e-15,0.0,0.0,2.0803949e-32,4.0384467e-18
160000,416,366,0,1.8426769e-09,5.557021e-11,4.541781e-12,3.4448523e-15,7.1227976e-14,1.3319329e-12
160000,463,173,0,1.4390354e-09,3.414651e-11,2.9110922e-25,1.8067095e-38,4.9924275e-16,8.7851725e-15
160000,342,483,0,1.2023357e-09,2.4040032e-11,5.952344e-20,1.8093149e-29,6.872802e-16,1.10356765e-13
160000,10,300,0,1.3114766e-09,2.3414212e-15,1.3992855e-14,2.314202e-20,2.5101313e-24,1.4384904e-13
160000,489,246,0,1.1673303e-09,9.713203e-11,1.700243e-10,6.181624e-12,1.6918411e-12,2.7238397e-11
160000,62,265,0,1.9190027e-09,6.079593e-12,1.6347744e-16,4.269128e-23,5.3348222e-20,6.588225e-16
160000,153,71,0,2.086358e-09,3.2545616e-11,2.076097e-15,9.13348e-21,5.6948344e-16,5.1981466e-13
160000,66,29,0,1.408912e-09,1.0476273e-10,6.9459964e-17,1.0972958e-23,1.1999529e-10,4.405492e-11
160000,413,239,0,1.7509909e-09,2.8899125e-12,7.101148e-26,2.87314e-40,9.198011e-22,1.5331021e-22
160000,419,100,0,2.0059e-09,1.8400203e-15,2.5342245e-13,1.14730414e-17,1.4936132e-20,5.637779e-14
160000,297,243,0,2.4495772e-09,1.2316255e-21,0.0,0.0,0.0,0.0
160000,364,280,0,2.2049964e-09,3.3870186e-15,0.0,0.0,1.1872654e-33,1.7621883e-35
160000,127,329,0,2.3968758e-09,4.950759e-21,2.7501175e-28,1.428e-42,0.0,3.1880932e-19
160000,194,66,0,1.6985131e-09,8.998207e-12,2.0760968e-15,9.13348e-21,1.7381211e-16,2.7263527e-11
160000,344,120,0,2.113271e-09,2.012415e-15,3.5165969e-32,0.0,3.0691665e-38,2.0627829e-31
160000,422,189,0,1.6923805e-09,2.7475974e-10,4.205454e-13,2.0722394e-16,6.49754e-11,1.2179958e-23
160000,197,166,0,2.1122804e-09,1.3714884e-16,0.0,0.0,1.4953525e-37,0.0
160000,321,299,0,2.334372e-09,8.238551e-16,2.2666234e-18,6.0822316e-26,3.715174e-31,4.058714e-18
160000,372,263,0,2.1935957e-09,2.4090483e-18,0.0,0.0,0.0,1e-45
160000,19,117,0,1.3776238e-09,1.3492105e-10,6.6338185e-11,1.0960366e-12,2.1460622e-12,4.929855e-14
160000,374,185,0,2.0369695e-09,3.5848245e-22,0.0,0.0,0.0,1.2849745e-31
160000,231,234,0,2.2495161e-09,3.8512422e-13,0.0,0.0,1.1556628e-23,0.0
160000,222,311,0,2.4670361e-09,6.854154e-19,0.0,0.0,0.0,1.3741426e-22
160000,315,129,0,2.1448714e-09,2.7151416e-14,0.0,0.0,1.075681e-33,0.0
160000,167,187,0,2.2842048e-09,3.999924e-18,0.0,0.0,0.0,0.0
160000,22,388,0,1.1846264e-09,2.0677413e-11,1.017448e-11,2.2255525e-14,9.469402e-16,1.1938664e-10
160000,53,228,0,1.7955551e-09,3.1116564e-11,3.0573268e-31,0.0,3.346035e-17,4.7345734e-18
160000,293,385,0,2.1264388e-09,2.2666626e-12,6.696136e-24,5.623203e-35,4.2173335e-21,8.808976e-13
160000,269,92,0,2.1959097e-09,4.5608215e-14,6e-45,0.0,3.3761146e-22,1.2302739e-11
160000,221,236,0,2.4231142e-09,1.5232215e-17,0.0,0.0,0.0,0.0
160000,403,270,0,2.0574953e-09,4.65988e-13,0.0,0.0,1.3987049e-19,8.992053e-12
160000,66,194,0,1.6731071e-09,2.6885631e-12,1.7022404e-22,1.9896368e-36,2.1795727e-22,2.1050291e-15
160000,122,341,0,2.1718327e-09,1.8759933e-14,4.334047e-18,3.8418802e-26,3.9924457e-31,2.0536805e-17
160000,426,298,0,1.9808857e-09,3.3550793e-13,4.764672e-15,5.684774e-21,1.0359977e-24,4.108238e-11
160000,95,474,0,1.3130498e-09,1.2848331e-10,3.304047e-16,3.1716995e-22,3.4473742e-13,4.6856068e-11
160000,212,457,0,1.3756567e-09,7.844805e-18,5.4103568e-18,7.6991316e-25,1.8779638e-29,2.8244522e-18
160000,97,409,0,1.8044948e-09,1.905259e-11,3.4262762e-35,0.0,5.662338e-16,7.580248e-12
160000,358,324,0,1.9898245e-09,2.9758347e-19,0.0,0.0,0.0,3.6795e-40
160000,53,22,0,1.2870749e-09,1.6969997e-13,1.5569517e-13,1.4367262e-17,5.113884e-20,2.2989474e-13
160000,182,150,0,2.0989297e-09,2.7753379e-17,0.0,0.0,1.5874012e-37,0.0
160000,311,231,0,2.2702507e-09,4.2784322e-14,0.0,0.0,2.9724737e-33,0.0
160000,192,95,0,2.119563e-09,2.368806e-17,2.8498061e-36,0.0,3.9554e-41,1.5127887e-18
160000,93,102,0,1.7154878e-09,3.751194e-15,1.26007884e-23,7.1415874e-35,1.2193067e-32,2.9658196e-11
160000,184,134,0,2.226033e-09,1.1461845e-15,0.0,0.0,6.095885e-36,0.0
160000,92,343,0,2.0662436e-09,1.3301854e-21,7.4039e-41,0.0,0.0,2.0714896e-15
160000,257,384,0,2.412759e-09,7.477232e-17,1.6364456e-23,3.830277e-35,8.43137e-40,1.7618638e-20
160000,265,134,0,2.1621642e-09,5.3431626e-15,0.0,0.0,2.677901e-32,2.671971e-37
160000,170,31,0,1.4129402e-09,1.5183557e-10,2.6281557e-12,5.7752633e-16,8.968822e-11,4.4299815e-13
160000,200,352,0,2.5902165e-09,4.2784722e-20,0.0,0.0,0.0,3.058932e-35
160000,264,140,0,2.2960038e-09,6.1182596e-15,0.0,0.0,4.003079e-32,3.562e-42
160000,142,324,0,2.5585394e-09,2.8823883e-16,2.1012637e-27,1.1332e-41,5.8724573e-38,1.6313655e-18
160000,319,334,0,2.7908558e-09,3.783457e-22,1.5966973e-14,1.1204309e-19,3.9782306e-23,3.160187e-12
160000,478,141,0,1.1222805e-09,6.2366994e-11,4.5480223e-15,9.164759e-20,3.361229e-15,3.3961498e-15
160000,139,113,0,2.2999125e-09,1.3442872e-12,8.332744e-19,5.6792138e-27,2.0024437e-20,1.307967e-14
160000,271,48,0,1.6390346e-09,4.253443e-11,2.2120301e-15,9.153406e-21,1.708974e-16,8.519134e-12
160000,249,385,0,2.3713913e-09,3.440368e-14,1.8497046e-14,1.0914205e-19,3.6619384e-23,2.4894097e-21
160000,230,125,0,2.5455416e-09,9.475446e-14,6.92e-43,0.0,6.800899e-30,1.0711761e-29
160000,468,199,0,1.5201405e-09,1.6246843e-13,2.343834e-23,1.7440029e-34,7.99234e-27,5.1536073e-14
160000,341,229,0,2.3315436e-09,9.8000004e-14,0.0,0.0,3.388462e-27,0.0
160000,412,49,0,1.3704811e-09,6.4466065e-13,1.0095628e-15,2.9833957e-21,3.5964295e-22,6.7301223e-15
160000,179,493,0,1.0678718e-09,6.94042e-11,8.647092e-12,9.246442e-15,1.3766323e-14,4.849018e-16
160000,155,127,0,2.0439017e-09,5.3333347e-13,1.81e-43,0.0,3.1874664e-26,1.1575131e-20
160000,181,474,0,1.2144991e-09,2.2939668e-14,1.6291196e-18,4.7476885e-26,5.5719138e-31,5.3407572e-14
160000,438,248,0,1.6007258e-09,6.0646224e-11,1.7152662e-21,1.1757983e-31,1.0066676e-13,2.2360543e-14
160000,358,202,0,2.2075202e-09,2.883712e-18,0.0,0.0,3.20687e-40,3.6191e-41
160000,87,177,0,1.9294895e-09,4.2937015e-15,2.3030216e-13,7.8450355e-18,9.375231e-21,2.8300078e-13
160000,315,160,0,2.2956752e-09,1.1264184e-23,0.0,0.0,0.0,0.0
160000,227,362,0,2.4407392e-09,8.108751e-16,0.0,0.0,5.366217e-32,1.8284644e-23
160000,312,135,0,2.1403481e-09,1.5323635e-13,0.0,0.0,3.8582268e-28,0.0
160000,469,367,0,1.481825e-09,1.3538402e-14,7.191517e-10,4.6175294e-10,1.0172061e-09,4.0531614e-10
160000,147,43,0,1.329185e-09,2.4345692e-10,4.049104e-25,7.281583e-39,8.1678e-11,8.252893e-14
160000,35,133,0,1.6034534e-09,3.8626033e-11,8.2652537e-13,1.3464686e-16,1.2911854e-16,2.3923606e-12
160000,103,2,0,1.2503042e-09,1.2304773e-12,3.1352158e-26,5.6579e-41,7.986551e-25,4.4863163e-12
160000,495,232,0,1.306826e-09,4.841952e-14,2.097767e-21,2.0275406e-33,1.7642985e-26,2.2349571e-17
160000,112,340,0,2.3128326e-09,1.2156286e-16,4.7356836e-28,5.6e-44,1.093e-41,1.8250504e-15
160000,495,258,0,1.1776318e-09,6.9202206e-11,3.9213938e-11,1.9025357e-13,6.5417994e-14,7.3957305e-16
160000,201,357,0,2.4994755e-09,6.1022377e-22,0.0,0.0,0.0,1.1100069e-34
160000,160,91,0,2.3598126e-09,1.04304584e-22,1.559411e-39,0.0,0.0,1.4510823e-16
160000,252,290,0,2.2247137e-09,5.410774e-21,0.0,0.0,0.0,7.614907e-37
160000,375,211,0,2.3819287e-09,1.179025e-14,0.0,0.0,4.8742266e-30,6.822359e-24
160000,71,42,0,1.4589894e-09,2.48976e-10,1.1007095e-24,2.8535208e-37,6.496688e-11,5.171127e-12
160000,258,320,0,2.662999e-09,1.5074666e-29,2.5486736e-34,0.0,0.0,1.3271423e-26
160000,278,290,0,2.5694025e-09,1.1409203e-22,0.0,0.0,0.0,1.9522541e-38
160000,229,237,0,2.1725586e-09,3.3880844e-15,0.0,0.0,1.1728649e-33,0.0
160000,167,174,0,2.2798445e-09,2.1543441e-23,0.0,0.0,0.0,0.0
160000,143,198,0,2.235159e-09,4.639946e-27,0.0,0.0,0.0,4.2016964e-37
160000,261,374,0,2.3108766e-09,1.3859564e-13,6.799305e-36,0.0,5.0772524e-26,1.6446432e-13
160000,213,283,0,2.4755236e-09,1.710483e-12,0.0,0.0,1.3226305e-21,0.0
160000,195,386,0,2.3425573e-09,1.1808665e-20,0.0,0.0,0.0,1.5985822e-11
160000,392,275,0,2.151346e-09,1.8252927e-11,0.0,0.0,2.837226e-17,2.2477925e-19
160000,325,208,0,2.3912006e-09,8.1061006e-14,0.0,0.0,1.7500176e-31,0.0
160000,131,272,0,2.311568e-09,4.0991423e-18,7.183353e-30,0.0,2.423e-42,1.944008e-23
160000,291,321,0,2.4846214e-09,3.514063e-13,4.5706e-41,0.0,1.1556628e-23,1.7420258e-13
160000,314,181,0,2.463156e-09,8.28267e-23,0.0,0.0,0.0,0.0
160000,235,17,0,1.1399307e-09,3.2913473e-19,7.9585635e-22,2.998016e-30,4.873924e-36,4.4709414e-12
160000,239,340,0,2.4280038e-09,4.68636e-15,1.4778012e-19,1.9842443e-28,1.7371055e-29,3.0465747e-17
160000,21,327,0,1.3163599e-09,2.5847607e-12,4.1839015e-16,1.360088e-22,4.3511437e-21,1.9051433e-13
160000,277,150,0,2.2279274e-09,7.603459e-14,0.0,0.0,4.2085698e-29,0.0
160000,146,100,0,2.3971762e-09,4.5128835e-15,2.898903e-38,0.0,7.473653e-34,2.8326007e-12
160000,190,388,0,2.228092e-09,1.7358332e-19,1.3e-44,0.0,0.0,4.733018e-16
160000,128,213,0,2.1015885e-09,1.2545755e-19,0.0,0.0,0.0,7.535954e-36
160000,128,123,0,2.5175928e-09,7.169641e-18,9.765908e-18,3.4290965e-25,2.4965388e-30,8.702217e-19
160000,7,497,0,9.87159e-10,3.9010812e-11,4.655383e-19,5.491284e-29,1.1470085e-15,1.679823e-11
160000,240,208,0,2.1537363e-09,9.446063e-13,0.0,0.0,1.1870921e-25,0.0
160000,272,475,0,1.6259977e-09,1.3089138e-11,3.017103e-19,1.473275e-28,8.232051e-19,5.2249193e-13
160000,103,493,0,1.0769188e-09,1.50612e-10,3.969708e-13,5.9036456e-17,2.2512252e-14,1.825066e-13
160000,284,205,0,2.4237417e-09,1.5860285e-27,0.0,0.0,0.0,0.0
160000,178,280,0,2.250623e-09,1.7077834e-15,0.0,0.0,3.7705627e-34,1.5765695e-19
160000,242,18,0,1.3330365e-09,9.13538e-17,1.0841843e-19,2.0005204e-28,1.396388e-34,2.3753974e-15
160000,357,408,0,1.9605912e-09,1.6417101e-12,7.2667e-41,0.0,6.0170003e-24,6.2840023e-15
160000,468,236,0,1.3377519e-09,6.6914152e-12,1.4297177e-24,5.4032957e-37,4.0162713e-19,9.016897e-12
160000,270,310,0,2.3681868e-09,6.9504485e-27,0.0,0.0,0.0,5.9608525e-32
160000,75,364,0,1.899662e-09,4.129174e-15,1.9768392e-16,5.432784e-22,1.3363418e-25,2.2689245e-13
160000,86,388,0,2.1332534e-09,7.3449446e-16,1.3822748e-11,3.7145258e-14,1.626697e-15,3.2933341e-12
160000,88,175,0,1.9470419e-09,8.166614e-15,3.4227683e-11,1.4861953e-13,7.324712e-15,3.3158104e-13
160000,307,141,0,2.2254432e-09,7.740529e-17,0.0,0.0,5.35e-43,0.0
160000,208,358,0,2.4795617e-09,3.2936115e-20,0.0,0.0,0.0,3.255268e-35
160000,70,271,0,1.8422414e-09,5.891932e-11,5.940501e-16,1.700793e-22,5.809632e-15,2.1104403e-18
160000,143,275,0,2.4260867e-09,2.2903453e-17,3.08e-43,0.0,1e-45,8.960174e-27
160000,314,386,0,1.8493329e-09,3.9882702e-16,4.4330113e-26,4.215861e-39,5.1120463e-31,1.1876448e-12
160000,291,173,0,2.0806994e-09,2.0416454e-13,0.0,0.0,9.108679e-27,0.0
160000,176,167,0,2.5045654e-09,3.1545423e-17,0.0,0.0,1.0938984e-35,0.0
160000,319,233,0,2.5147815e-09,2.1980256e-12,0.0,0.0,2.330296e-23,0.0
160000,378,395,0,2.1997877e-09,1.181868e-19,2.3489679e-34,0.0,0.0,1.0033974e-20
160000,158,350,0,2.5813363e-09,1.274716e-28,0.0,0.0,0.0,1.3551963e-22
160000,344,329,0,2.2210904e-09,1.589356e-19,3.3407415e-37,0.0,0.0,5.1353836e-33
160000,343,178,0,2.3766549e-09,7.919116e-28,0.0,0.0,0.0,0.0
160000,45,232,0,1.6603773e-09,1.8985404e-11,4.5449556e-21,7.073078e-30,3.9630186e-18,2.8326007e-12
160000,247,140,0,2.1813895e-09,2.7165804e-11,0.0,0.0,3.342792e-17,1.3972326e-38
160000,15,401,0,1.2678554e-09,2.2904385e-12,1.9256209e-19,9.783537e-28,2.1349649e-21,7.228e-13
160000,347,400,0,2.4223399e-09,1.14250845e-10,6.5614956e-33,0.0,1.6513251e-12,7.811119e-15
160000,9,241,0,1.3881672e-09,1.0598499e-12,5.6210784e-14,1.4044252e-19,1.8277495e-23,3.6294873e-11
160000,347,262,0,2.1498134e-09,3.4022954e-19,0.0,0.0,0.0,2.044487e-23
160000,272,469,0,1.256612e-09,1.4826012e-11,2.3670886e-25,1.2076975e-37,3.0676884e-18,2.1593106e-15
160000,31,175,0,1.2558928e-09,3.0431488e-12,1.0483659e-14,6.564288e-20,4.0895953e-22,2.8347277e-15
160000,197,414,0,1.9454478e-09,3.545654e-16,4e-45,0.0,4.8272484e-31,6.2429564e-15
160000,231,309,0,2.7466973e-09,4.767475e-18,0.0,0.0,2.116535e-38,1.83028e-17
160000,221,262,0,2.7510187e-09,1.5354119e-16,0.0,0.0,6.322853e-33,0.0
160000,434,397,0,1.8320667e-09,7.110433e-11,5.085837e-17,3.9967818e-23,3.4482508e-14,1.2948627e-18
160000,276,77,0,1.8910353e-09,8.53759e-14,5.0155288e-33,0.0,4.5786572e-26,3.2221517e-17
