mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
110000,332,318,0,1.1684471e-09,3.1e-44,0.0,0.0,0.0,0.0
110000,368,399,0,1.050139e-09,3.878686e-23,0.0,0.0,0.0,8.886117e-22
110000,401,64,0,1.047464e-09,8.958889e-16,2.4149011e-14,5.4705983e-19,5.972403e-22,6.381942e-16
110000,445,242,0,1.0268617e-09,1.4107602e-19,4.7016987e-29,4e-45,0.0,7.155336e-20
110000,275,173,0,1.3648648e-09,8.1773535e-16,0.0,0.0,7.257033e-39,0.0
110000,254,193,0,1.1848357e-09,1.7051706e-21,0.0,0.0,0.0,0.0
110000,288,223,0,1.0856219e-09,6.232254e-13,0.0,0.0,3.9682973e-22,0.0
110000,235,187,0,1.1701873e-09,2.5554294e-33,0.0,0.0,0.0,0.0
110000,256,443,0,9.932964e-10,4.2303336e-18,1.5558566e-21,3.6432316e-30,3.063991e-36,1.14483025e-20
110000,456,157,0,1.0326181e-09,1.6471421e-12,2.957081e-20,7.7714516e-30,3.681429e-21,1.852778e-20
110000,378,332,0,1.0630377e-09,7.476787e-17,0.0,0.0,3.030696e-36,1.2664836e-10
110000,112,355,0,9.682982e-10,4.322371e-19,0.0,0.0,0.0,6.197597e-32
110000,375,29,0,9.265023e-10,3.4577623e-15,2.7904716e-13,1.0024596e-16,1.1613359e-18,1.8695832e-15
110000,364,114,0,1.0499435e-09,1.8645927e-22,6.952067e-21,6.4543765e-30,2.8284158e-36,2.3443213e-18
110000,68,199,0,1.0307324e-09,2.6901812e-14,1.637575e-27,2.081279e-39,7.9049226e-28,2.6302342e-18
110000,338,482,0,8.904592e-10,1.8673975e-10,3.9768046e-23,7.166119e-35,7.340414e-11,1.1264976e-15
110000,399,76,0,1.0014516e-09,4.684998e-13,3.9423272e-22,1.8171735e-32,7.9177425e-24,2.0571984e-15
110000,172,193,0,1.144317e-09,0.0,0.0,0.0,0.0,0.0
110000,169,147,0,1.083351e-09,1.1388251e-27,1.039557e-39,0.0,0.0,0.0
110000,206,226,0,1.2743617e-09,1.4115739e-36,0.0,0.0,0.0,0.0
110000,487,316,0,8.843223e-10,5.3802475e-22,1.1178147e-15,1.8065688e-20,1.8524136e-23,9.223168e-21
110000,26,296,0,9.431335e-10,8.9990104e-17,1.7627672e-17,7.7004825e-25,6.1396928e-30,8.932888e-16
110000,15,284,0,9.289992e-10,4.1527233e-21,1.2048775e-24,5.3376795e-37,0.0,1.3187299e-13
110000,378,374,0,1.0571757e-09,7.533323e-21,0.0,0.0,0.0,5.0644645e-26
110000,98,226,0,1.0220215e-09,7.5837675e-34,1.75e-43,0.0,0.0,6.243681e-22
110000,340,116,0,1.0421966e-09,4.932523e-11,9.858981e-35,0.0,3.3581811e-15,2.3781631e-19
110000,257,297,0,1.1467196e-09,1.2979694e-11,0.0,0.0,3.0476638e-18,0.0
110000,1,212,0,9.410377e-10,5.17566e-20,4.1757075e-33,0.0,4e-45,8.3806604e-26
110000,417,412,0,1.0842918e-09,1.1760381e-16,7.376051e-21,1.6170994e-30,2.312844e-37,2.626058e-15
110000,223,221,0,1.2693331e-09,1.624455e-36,0.0,0.0,0.0,0.0
110000,137,32,0,1.0243749e-09,4.661265e-13,3.8303186e-15,1.89947e-20,6.659779e-24,3.3309242e-15
110000,231,453,0,1.0516561e-09,2.9855236e-21,1.7192852e-21,1.1759463e-31,6.327014e-39,4.127035e-12
110000,156,397,0,1.0368646e-09,1.3896742e-22,0.0,0.0,0.0,8.795002e-39
110000,64,187,0,1.0075457e-09,1.1431271e-18,1.8903535e-35,0.0,0.0,2.0598048e-15
110000,274,218,0,1.036841e-09,1.1888074e-16,0.0,0.0,1.3150665e-37,0.0
110000,213,299,0,1.2014478e-09,9.421411e-18,1.1354113e-25,2.7984802e-38,3.24e-42,4.3602275e-30
110000,211,360,0,1.1325076e-09,2.2324721e-27,8e-44,0.0,0.0,9.794019e-37
110000,226,429,0,1.1265673e-09,1.10798e-40,5.254465e-22,7.423583e-33,1.12449e-40,9.159436e-22
110000,278,315,0,1.3935714e-09,5.3780575e-14,0.0,0.0,4.912357e-29,0.0
110000,167,333,0,1.0809943e-09,3.650217e-31,0.0,0.0,0.0,0.0
110000,2,438,0,8.657871e-10,1.2242487e-13,5.0144534e-36,0.0,1.0247165e-28,4.0916953e-14
110000,382,106,0,1.2712094e-09,6.682249e-28,7.2113657e-35,0.0,0.0,8.55455e-21
110000,230,111,0,9.998167e-10,2.7474734e-26,0.0,0.0,0.0,1.4185626e-22
110000,110,142,0,1.0460883e-09,9.202735e-19,0.0,0.0,0.0,1.9201515e-11
110000,267,471,0,8.849787e-10,3.726681e-13,2.4906198e-20,9.860349e-29,1.6976954e-23,7.897246e-15
110000,46,400,0,1.064234e-09,1.8966052e-13,6.2968556e-23,1.0156061e-35,2.0027777e-21,1.1877506e-12
110000,130,60,0,9.865422e-10,3.8725688e-20,8.354496e-34,0.0,0.0,2.0077013e-23
110000,109,198,0,1.1866996e-09,1.635759e-19,0.0,0.0,0.0,1.6221126e-33
110000,341,330,0,1.1428475e-09,2.585185e-30,0.0,0.0,0.0,1.245286e-35
110000,300,457,0,1.0205636e-09,1.179851e-15,1.1248679e-10,1.7095243e-12,2.66473e-13,1.3973326e-18
110000,312,236,0,1.2759427e-09,8.0052246e-21,0.0,0.0,0.0,0.0
110000,346,49,0,1.0348035e-09,8.899332e-12,8.304678e-27,4.64977e-40,1.7381211e-16,5.6824337e-11
110000,38,356,0,8.6101287e-10,2.4648513e-24,6.8560307e-19,1.0785654e-27,6.5639853e-34,7.4619656e-13
110000,291,189,0,1.1905086e-09,2.8640085e-14,0.0,0.0,8.916231e-30,0.0
110000,275,331,0,1.3462657e-09,1.3220693e-18,0.0,0.0,0.0,0.0
110000,367,117,0,1.0507591e-09,4.1366604e-24,9.066734e-27,2.80841e-40,0.0,3.792354e-22
110000,296,391,0,9.564377e-10,2.8357346e-15,0.0,0.0,1.218015e-32,5.4013735e-31
110000,178,214,0,1.0727432e-09,3e-45,0.0,0.0,0.0,0.0
110000,221,278,0,1.2079295e-09,4.0788922e-15,7.34253e-28,1.093e-42,7.4735933e-34,2.4999566e-14
110000,70,263,0,1.0662233e-09,2.1612244e-14,2.2666234e-18,6.082201e-26,2.5370769e-28,1.3398009e-20
110000,215,305,0,1.0883472e-09,1.3341468e-21,2.777005e-34,0.0,0.0,3.407061e-35
110000,381,420,0,1.0455983e-09,2.4805534e-19,0.0,0.0,3.20693e-40,2.4888081e-31
110000,453,250,0,9.353822e-10,5.825063e-18,3.3033343e-16,3.171699e-22,2.9696142e-26,3.0912702e-20
110000,184,288,0,1.1467148e-09,6.1247874e-17,1.581641e-39,0.0,1.92e-43,1.5434688e-37
110000,50,125,0,1.0502124e-09,4.6941214e-14,5.185461e-19,1.3050975e-26,2.8636462e-25,3.4245468e-10
110000,284,165,0,1.0467383e-09,5.552116e-22,0.0,0.0,0.0,1.10547e-40
110000,135,173,0,1.3604716e-09,1.71007e-40,0.0,0.0,0.0,4.9266454e-31
110000,344,353,0,1.1879819e-09,5.1769163e-15,1.58121e-40,0.0,7.2572613e-28,1.82163e-40
110000,65,389,0,1.0289373e-09,3.9196502e-10,6.6669364e-18,2.0732598e-25,3.8889976e-09,1.2916782e-20
110000,401,104,0,1.0328272e-09,4.5025926e-20,7.014468e-25,3.312023e-37,0.0,3.2399005e-13
110000,489,188,0,1.0117083e-09,5.4547514e-16,2.6797928e-35,0.0,2.4385574e-36,3.3310282e-15
110000,352,351,0,1.2219672e-09,8.689171e-11,0.0,0.0,2.3187723e-13,1.31815905e-33
110000,374,17,0,8.9488655e-10,2.7497712e-11,5.703299e-15,9.2639434e-20,5.618679e-17,1.3328483e-12
110000,296,202,0,1.1899703e-09,2.986516e-16,0.0,0.0,2.2762694e-38,0.0
110000,30,74,0,9.148246e-10,7.7234094e-11,3.8619255e-18,1.1853288e-25,2.6162488e-14,5.293972e-23
110000,360,54,0,1.0080098e-09,2.9800494e-12,1.2541723e-17,2.0681438e-24,2.050415e-18,8.049297e-15
110000,246,243,0,1.1672451e-09,4.756512e-30,0.0,0.0,0.0,0.0
110000,333,193,0,1.1398189e-09,1.3809968e-29,0.0,0.0,0.0,0.0
110000,112,251,0,1.078548e-09,1.2442593e-35,0.0,0.0,0.0,5.9394047e-22
110000,171,159,0,1.1315514e-09,2.66665e-37,0.0,0.0,0.0,0.0
110000,385,135,0,1.1018609e-09,5.3990475e-11,3.4303314e-23,6.657532e-32,4.800192e-14,2.0649375e-17
110000,255,389,0,1.0229325e-09,1.1193547e-17,4.0977567e-25,2.004179e-39,0.0,2.5055664e-21
110000,237,334,0,1.3568763e-09,4.337641e-10,0.0,0.0,3.8702735e-11,2.932898e-35
110000,111,324,0,1.0794512e-09,3.682856e-19,2.914594e-39,0.0,6.9e-44,8.5541316e-21
110000,390,394,0,1.1336339e-09,7.2521633e-13,1.1938e-40,0.0,1.5589983e-24,1.7179949e-15
110000,144,166,0,1.039707e-09,0.0,0.0,0.0,0.0,4.058714e-18
110000,220,259,0,1.2852176e-09,2.5567885e-11,0.0,0.0,1.09648104e-16,7.5088865e-22
110000,222,74,0,9.997118e-10,3.0956242e-29,8.552571e-18,3.3012872e-25,2.5254911e-30,4.0075204e-20
110000,499,87,0,1.1000427e-09,1.0287866e-18,6.3518154e-15,9.512461e-20,9.405421e-23,1.9171462e-18
110000,418,171,0,1.0740904e-09,3.0855388e-13,1.981669e-30,0.0,1.3380588e-22,7.195081e-24
110000,423,319,0,9.354657e-10,4.932523e-11,7.6871763e-35,0.0,3.3581811e-15,4.1270412e-16
110000,26,5,0,8.878214e-10,5.5092404e-15,7.1753384e-22,9.106262e-30,7.4902594e-31,5.091242e-12
110000,308,380,0,1.0733295e-09,1.1498617e-13,2.5411e-41,0.0,4.061855e-26,1.4812642e-22
110000,328,274,0,1.0089615e-09,0.0,0.0,0.0,0.0,0.0
110000,86,225,0,1.1574836e-09,9.226539e-25,6.0509776e-18,1.4160503e-23,0.0,2.2375e-23
110000,312,257,0,1.076061e-09,9.164796e-28,0.0,0.0,0.0,0.0
110000,446,168,0,9.910625e-10,1.9218608e-14,2.6797945e-35,0.0,1.9068206e-28,2.7033205e-30
110000,206,174,0,1.3099937e-09,0.0,0.0,0.0,0.0,0.0
110000,432,182,0,9.965738e-10,4.1652418e-14,6.1583947e-33,0.0,5.6404793e-24,2.357869e-15
110000,372,309,0,1.0016676e-09,1.359929e-16,0.0,0.0,1.5482024e-34,5.0510234e-26
110000,305,141,0,1.1418136e-09,3.8850238e-29,1.3108682e-38,0.0,0.0,6.850366e-16
110000,282,235,0,1.2896736e-09,8.342339e-12,0.0,0.0,8.200455e-18,0.0
110000,228,305,0,1.0778157e-09,2.2856866e-17,0.0,0.0,3e-45,1.4925747e-38
110000,144,279,0,1.0399441e-09,2.6541634e-30,0.0,0.0,0.0,1.6183866e-36
110000,39,262,0,9.781836e-10,3.0869453e-13,3.794455e-24,8.233144e-36,1.3380588e-22,1.1250332e-15
110000,464,446,0,8.997096e-10,2.915168e-11,6.537061e-15,3.646742e-20,4.766188e-18,7.1321487e-19
110000,419,163,0,1.1470201e-09,3.042748e-12,8.05364e-40,0.0,6.9282645e-20,1.673086e-28
110000,233,499,0,1.1940818e-09,3.596632e-20,6.585411e-30,4e-45,0.0,6.697757e-12
110000,292,199,0,1.1948408e-09,1.3540747e-12,0.0,0.0,5.1420573e-23,0.0
110000,412,125,0,1.143795e-09,2.322035e-19,1.2702094e-28,9.54e-43,0.0,1.7845349e-12
110000,308,367,0,1.0418574e-09,1.0081142e-17,4.6218136e-30,2.1e-44,1.0028e-41,5.764744e-13
110000,487,180,0,9.873399e-10,6.8839684e-11,1.221092e-38,0.0,1.3626536e-14,1.8880832e-10
110000,49,389,0,9.736897e-10,4.1580116e-12,4.4653714e-14,1.3937317e-17,1.6375156e-19,1.130873e-11
110000,415,161,0,1.2585563e-09,2.5944822e-13,1.6905765e-35,0.0,2.9977657e-24,1.1583086e-29
110000,494,461,0,8.5313745e-10,7.660807e-11,1.3797025e-19,2.9777398e-27,4.431764e-14,4.111825e-10
110000,345,114,0,9.939645e-10,1.7106611e-12,4.086726e-34,0.0,1.3226303e-21,1.4902552e-17
110000,86,272,0,9.809794e-10,2.6508353e-11,4.5599237e-28,6.73e-43,2.1121066e-16,5.173385e-20
110000,81,104,0,1.0600003e-09,7.704857e-19,1.4829057e-21,3.5454779e-31,5.505567e-38,7.780265e-19
110000,277,181,0,1.3207503e-09,5.306359e-12,0.0,0.0,1.0541899e-20,0.0
110000,226,235,0,1.0720762e-09,1.6356672e-25,0.0,0.0,0.0,1.1e-44
110000,204,259,0,1.0794927e-09,6.752964e-19,1.32e-43,0.0,7e-45,5.958097e-26
110000,391,281,0,1.0295662e-09,3.1553013e-17,0.0,0.0,6.90005e-40,9.28156e-20
110000,404,405,0,1.0410571e-09,2.672739e-17,5.2595907e-18,7.6887285e-25,1.8777325e-29,1.9001307e-19
110000,85,301,0,1.0520512e-09,1.7146936e-22,1.2316007e-37,0.0,0.0,4.7736754e-18
110000,127,280,0,1.0301848e-09,1.5654745e-28,1.32e-43,0.0,0.0,6.4806087e-24
110000,494,231,0,8.708986e-10,3.0416066e-15,3.9112e-18,3.1033387e-26,7.522519e-30,2.4729577e-16
110000,283,197,0,1.1169162e-09,1.6184337e-12,0.0,0.0,2.1330011e-21,0.0
110000,104,19,0,9.360686e-10,2.556807e-11,7.1753384e-22,9.106262e-30,1.09648104e-16,6.1720136e-16
110000,315,278,0,1.074146e-09,0.0,0.0,0.0,0.0,0.0
110000,369,90,0,1.0277982e-09,7.285804e-23,4.7122418e-17,8.251754e-24,2.12949e-28,4.4991866e-14
110000,427,244,0,1.0746211e-09,1.344284e-12,1e-45,0.0,2.0024437e-20,2.6244408e-23
110000,240,406,0,1.1582736e-09,7.6895864e-23,1.0684162e-38,0.0,0.0,1.8324305e-18
110000,330,202,0,1.2136921e-09,1.9241868e-27,0.0,0.0,0.0,0.0
110000,173,139,0,1.0840525e-09,4.029574e-21,1.637575e-27,2.081279e-39,0.0,0.0
110000,183,342,0,1.0931058e-09,1.0952556e-34,0.0,0.0,0.0,0.0
110000,144,185,0,1.205301e-09,2.5e-44,0.0,0.0,0.0,1.3e-43
110000,186,394,0,1.0372775e-09,2.0524817e-38,2.2067457e-31,0.0,0.0,7.627993e-34
110000,217,358,0,1.202992e-09,2.1443415e-22,0.0,0.0,0.0,1.5860263e-32
110000,88,191,0,1.1010485e-09,3.6195027e-15,9.735741e-23,5.658639e-33,6.4063368e-34,3.2276497e-20
110000,227,423,0,1.0474283e-09,4.9115525e-36,2.2905403e-28,7.12e-43,0.0,2.521875e-21
110000,127,131,0,1.0153758e-09,4.1479816e-17,2.1160775e-37,0.0,2.119e-42,2.7644712e-16
110000,164,296,0,1.2231851e-09,2.9283474e-14,0.0,0.0,2.263279e-25,1e-45
110000,38,439,0,9.857423e-10,2.6677254e-15,1.3263928e-09,5.6243027e-10,1.0765625e-09,1.1753694e-16
110000,257,249,0,1.2074368e-09,3.765278e-32,0.0,0.0,0.0,0.0
110000,24,38,0,8.805219e-10,2.5055916e-10,3.087815e-19,1.8244935e-27,9.942661e-12,4.0991318e-11
110000,191,299,0,1.1467635e-09,7.0479594e-11,2.612076e-39,0.0,3.4482508e-14,7.762e-42
110000,215,472,0,8.641764e-10,5.0233126e-28,1.7858031e-14,9.47066e-20,3.085838e-23,2.1372003e-16
110000,338,152,0,1.0635733e-09,2.5919444e-11,0.0,0.0,1.0965148e-16,2.7023788e-29
110000,365,336,0,1.0756509e-09,3.9234076e-19,0.0,0.0,0.0,5.631137e-17
110000,410,180,0,1.1234107e-09,3.5501082e-15,1.785803e-14,9.47066e-20,3.085838e-23,4.9294336e-20
110000,326,193,0,1.5205414e-09,1.2677065e-34,0.0,0.0,0.0,0.0
110000,207,3,0,8.738743e-10,3.5233968e-19,3.3086102e-26,6.772763e-39,0.0,5.407002e-13
