mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
540000,72,234,0,1.6226812e-09,5.448974e-11,1.9287623e-13,7.2221475e-19,2.19847e-12,4.1676268e-10
540000,379,232,0,1.6614022e-09,2.1049479e-13,1.5359545e-16,8.248393e-27,3.6031758e-32,1.8727011e-11
540000,338,114,0,1.787797e-09,5.5198567e-12,9.184939e-20,2.7251609e-33,1.2265207e-25,1.2323667e-11
540000,94,10,0,1.4880269e-09,6.844388e-11,1.6752637e-11,7.9643106e-14,2.3402509e-11,1.7200313e-10
540000,476,288,0,1.5743412e-09,2.3349924e-11,1.2389064e-12,7.1437276e-17,1.4745584e-16,2.732959e-10
540000,167,231,0,1.8915585e-09,8.674099e-15,1.2006273e-25,3e-45,2.0825596e-37,7.230883e-14
540000,230,254,0,1.8318776e-09,2.0448762e-13,2.548471e-39,0.0,1.879903e-30,1.0005496e-26
540000,197,215,0,2.0519293e-09,3.6411998e-13,6.708054e-29,0.0,1.6754336e-30,5.5308306e-12
540000,16,236,0,1.4218794e-09,4.519884e-11,2.9306067e-16,1.5107994e-25,5.2401012e-14,1.0834487e-10
540000,91,235,0,1.6577574e-09,2.1972084e-11,3.719556e-11,1.1250285e-12,1.5317003e-11,3.767665e-11
540000,445,183,0,1.5959004e-09,1.9499076e-11,3.88867e-11,2.3142247e-13,5.650601e-15,1.8634734e-11
540000,106,316,0,1.5895831e-09,4.6773207e-11,1.5485069e-13,4.855382e-19,3.210976e-15,5.1206353e-12
540000,128,487,0,1.3565895e-09,7.956465e-11,1.6364013e-16,7.519613e-27,4.06698e-14,1.1271307e-10
540000,456,265,0,1.5507949e-09,5.857924e-11,1.2735345e-11,1.559929e-14,1.6114978e-16,9.281557e-11
540000,197,383,0,1.9479867e-09,1.9172714e-11,1.4187346e-12,4.7525073e-17,3.0959646e-18,1.4261166e-11
540000,195,159,0,2.0331339e-09,4.1947045e-13,1.0799396e-11,1.4153697e-14,1.08996676e-16,1.1222513e-10
540000,151,352,0,1.86224e-09,1.6791911e-10,1.3284404e-20,9.6385945e-36,8.164351e-11,1.662098e-10
540000,366,468,0,1.4380406e-09,5.7014043e-11,1.12288456e-10,1.6809929e-12,2.8512423e-11,1.6830959e-10
540000,288,61,0,1.4844408e-09,1.5321097e-11,4.254204e-15,3.8428664e-22,9.481528e-20,2.3895264e-10
540000,331,310,0,1.8166432e-09,4.6187845e-12,9.3921415e-21,1.1646886e-33,2.1870417e-21,1.1677589e-11
540000,160,116,0,1.8135221e-09,4.4345673e-11,2.659936e-13,7.0056196e-19,1.6053207e-11,6.0235025e-11
540000,114,19,0,1.4821273e-09,4.5284988e-11,1.0529068e-11,1.0823975e-14,7.6613466e-14,2.4071106e-10
540000,209,36,0,1.6755068e-09,2.3175028e-11,2.0320262e-12,5.842417e-16,1.2091364e-16,1.3402349e-10
540000,406,196,0,1.6900125e-09,4.464134e-12,5.9768085e-21,1.0026257e-33,3.464792e-20,8.864289e-11
540000,151,218,0,1.8756174e-09,1.2158938e-12,2.7783846e-19,3.911418e-30,2.642091e-26,1.5808061e-11
540000,174,12,0,1.4989788e-09,4.987523e-11,5.6947435e-14,3.056228e-20,2.2889374e-10,1.709827e-10
540000,303,156,0,1.7596115e-09,5.0047835e-15,7.649537e-23,7.274926e-37,9.7e-43,3.851556e-13
540000,392,197,0,1.7619318e-09,1.6965188e-11,1.3108606e-25,0.0,1.7744698e-15,1.1651395e-10
540000,223,2,0,1.3783239e-09,6.491822e-11,3.178184e-16,1.6333988e-21,2.2106279e-16,1.3946575e-11
