mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
830000,493,176,0,1.8223163e-09,6.903736e-11,1.8212752e-14,2.227414e-21,2.926704e-11,2.4103675e-10
830000,100,126,0,2.0302338e-09,1.5979298e-11,2.5770962e-16,5.434185e-25,1.2465016e-19,2.7243138e-10
830000,220,99,0,2.0722923e-09,2.1588875e-11,6.4041794e-15,4.773502e-22,3.6281694e-14,3.3143707e-11
830000,55,247,0,1.9238247e-09,5.7790557e-11,4.2159466e-14,1.305228e-21,6.4137224e-12,1.2552698e-10
830000,150,208,0,2.1864568e-09,5.9259667e-12,2.4649718e-16,1.7873856e-26,2.755357e-20,3.1509653e-11
830000,324,149,0,2.0584856e-09,3.4409051e-12,1.804816e-18,6.446942e-31,1.471937e-22,1.3642427e-11
830000,84,216,0,1.9982895e-09,2.4835037e-11,7.433853e-17,6.4059327e-27,3.006949e-14,3.695721e-11
830000,36,80,0,1.9598314e-09,2.4523555e-11,3.3883774e-13,1.0467418e-19,1.3152927e-16,3.225497e-10
830000,124,269,0,2.2648152e-09,2.4162627e-15,1.14907905e-14,5.041864e-23,3.7934237e-30,5.4170665e-12
830000,42,283,0,2.2227258e-09,1.6555205e-11,4.2710255e-11,1.2729127e-13,8.1893697e-16,2.0105116e-10
830000,456,152,0,1.799758e-09,3.3521064e-11,7.148758e-11,1.6095243e-12,1.3225303e-13,1.4921162e-10
830000,100,241,0,2.0451365e-09,2.8114206e-12,3.046815e-11,1.5248267e-12,1.072704e-13,2.4171894e-11
830000,137,176,0,2.138504e-09,1.7526263e-11,8.8038e-17,9.901665e-27,2.302935e-19,1.0435534e-10
830000,356,200,0,2.0292714e-09,1.8246247e-11,4.0742725e-14,1.2115352e-21,3.273459e-10,4.7881598e-11
830000,156,50,0,2.0939426e-09,3.4455164e-11,1.8238034e-11,1.2879628e-13,7.266238e-14,2.6233093e-10
830000,144,97,0,1.9607778e-09,7.891196e-11,7.0257733e-19,2.254793e-31,5.6305845e-12,2.665575e-10
830000,143,350,0,2.2952489e-09,1.3646982e-11,4.580679e-17,1.6347209e-27,3.1304853e-22,1.3945456e-10
830000,325,424,0,1.9641533e-09,1.92991e-12,4.446707e-11,1.0752315e-11,7.1177305e-12,1.4713192e-10
830000,256,65,0,2.0484197e-09,2.7629405e-12,5.0109347e-13,8.544582e-18,1.0691906e-21,1.8110792e-10
830000,290,209,0,2.253064e-09,7.637514e-13,3.5e-44,0.0,5.297105e-31,5.1067497e-11
830000,307,105,0,2.1187043e-09,5.2986773e-12,1.4243354e-18,5.5825985e-31,2.244859e-18,5.3944366e-11
830000,333,271,0,2.3998954e-09,1.5668675e-11,1.1799552e-27,0.0,2.4186124e-18,6.850813e-11
830000,152,163,0,2.1545243e-09,1.108727e-11,8.537456e-32,0.0,5.6554013e-19,3.0543092e-09
830000,31,133,0,1.8883672e-09,3.2902608e-11,4.6237174e-11,3.9119332e-13,5.2392406e-11,4.9416427e-10
830000,22,187,0,1.894702e-09,2.755163e-11,1.6059347e-14,6.580925e-23,1.4348545e-19,1.2532674e-10
830000,269,83,0,1.983253e-09,2.7975304e-11,1.3972207e-13,4.0400576e-19,1.3658129e-15,1.5538151e-10
830000,114,62,0,2.106167e-09,5.2649995e-11,5.179433e-14,1.2435613e-20,9.4177006e-14,1.7792613e-10
830000,492,70,0,1.7403619e-09,6.110374e-11,1.9098095e-11,3.9457234e-13,2.1493545e-12,8.9287105e-11
830000,392,384,0,2.0086255e-09,2.193357e-11,8.915197e-12,6.9599613e-15,6.1897156e-14,2.4428015e-10
830000,165,336,0,2.1106716e-09,6.651189e-12,1.0378931e-32,0.0,1.2729295e-19,1.3444287e-10
830000,268,389,0,2.1374975e-09,2.6298488e-11,3.5715872e-17,2.3086116e-27,1.1869161e-14,4.155892e-11
