mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
270000,30,344,0,1.1135769e-09,7.0511166e-11,1.4282548e-11,1.1240961e-14,1.3697999e-14,1.8024186e-10
270000,425,197,0,1.2631811e-09,1.961809e-13,5.926583e-24,2.944527e-38,5.450916e-31,4.453402e-15
270000,418,175,0,1.1704915e-09,8.5569725e-11,3.0406428e-22,1.8198209e-32,4.9068406e-12,5.15825e-11
270000,100,57,0,1.3117328e-09,1.10992236e-10,4.695085e-13,9.762451e-18,1.4140613e-13,1.2224827e-10
270000,345,251,0,1.3936678e-09,4.3496214e-11,0.0,0.0,5.9425967e-12,7.2222225e-13
270000,92,104,0,1.2823371e-09,1.9054678e-11,6.5075016e-12,4.07864e-15,4.6491733e-17,1.9782734e-11
270000,257,196,0,1.6019516e-09,1.120358e-14,0.0,0.0,6.171599e-35,2.1003531e-33
270000,306,230,0,1.5301402e-09,4.2904351e-19,0.0,0.0,0.0,8.8691024e-24
270000,198,147,0,1.4168282e-09,3.0817417e-21,4.2261455e-22,3.53385e-31,1.5431298e-37,4.0471923e-13
270000,109,166,0,1.5842717e-09,1.4873104e-13,2.8215565e-34,0.0,6.6221738e-31,1.7004172e-10
270000,469,362,0,1.0713173e-09,1.8598767e-11,2.4805727e-10,5.5657687e-11,4.3101706e-11,9.189559e-14
270000,272,400,0,1.3967708e-09,7.364008e-12,8.028084e-14,2.4961933e-19,5.3374304e-20,9.826767e-14
270000,144,179,0,1.5618253e-09,2.6088461e-11,6.44841e-25,9.61724e-40,1.4262113e-16,3.03857e-19
270000,343,269,0,1.6555273e-09,1.5077249e-14,0.0,0.0,4.9884596e-34,3.0368393e-19
270000,239,316,0,1.4671702e-09,1.0617418e-16,0.0,0.0,0.0,1.0077151e-27
270000,98,258,0,1.3509048e-09,1.5957143e-13,3.949411e-21,2.8013982e-32,5.150469e-29,2.3752784e-11
270000,98,401,0,1.3957122e-09,1.06618235e-10,2.1296725e-20,1.4480539e-30,1.1908087e-12,4.731539e-14
270000,251,480,0,1.0305489e-09,1.8693071e-10,8.217297e-12,1.6765689e-14,7.438372e-12,9.499445e-11
270000,109,153,0,1.4521205e-09,2.3983016e-13,6.625063e-39,0.0,2.2994472e-28,8.046515e-15
270000,154,383,0,1.3967536e-09,3.111992e-17,1.2125311e-20,2.1096047e-31,3.389874e-39,6.120267e-12
270000,202,279,0,1.5416576e-09,7.7564257e-13,0.0,0.0,8.641735e-27,1.0537863e-16
270000,125,206,0,1.6351616e-09,1.0214311e-10,1.2796549e-28,1e-45,4.759139e-13,2.9432874e-13
270000,208,17,0,1.1214553e-09,1.0761142e-10,6.723178e-17,4.6674884e-24,6.742735e-15,1.4305974e-13
270000,401,246,0,1.3031257e-09,4.8364437e-12,1.02740854e-29,0.0,1.8135648e-21,2.0899841e-13
