mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
350000,162,197,0,1.4260294e-09,8.437722e-13,2.4325192e-37,0.0,3.8277938e-26,1.365587e-17
350000,443,257,0,1.4323771e-09,3.130373e-12,1.778528e-24,2.4789e-41,2.3220332e-24,7.85897e-11
350000,408,61,0,1.2650705e-09,8.591367e-11,6.3568824e-11,6.3218246e-13,6.6756025e-13,1.5766105e-10
350000,185,86,0,1.3382581e-09,8.9659296e-12,1.8985652e-11,2.2605866e-14,1.8692735e-16,8.431967e-11
350000,91,461,0,1.3689285e-09,1.3918192e-10,9.473547e-15,3.8209068e-21,1.7601625e-11,1.5468625e-11
350000,148,107,0,1.4984162e-09,1.8417822e-12,4.527747e-23,2.9684624e-32,3.9526105e-25,1.2294171e-10
350000,244,19,0,1.1661295e-09,3.1980966e-11,1.25409474e-11,1.3850418e-14,2.1274834e-16,2.6685416e-16
350000,338,226,0,1.5459711e-09,1.3878691e-12,5.9851607e-12,3.4273848e-15,1.9976485e-17,3.758301e-14
350000,185,291,0,1.4550904e-09,2.5915014e-14,9.777166e-28,1.43e-43,3.1023172e-34,5.801559e-18
350000,455,304,0,1.1986331e-09,2.1579948e-11,6.956189e-14,3.2552333e-19,3.417772e-19,1.2498585e-10
350000,286,477,0,1.1417789e-09,1.3862257e-10,1.4012635e-17,3.8247532e-27,4.066837e-12,1.58104e-11
350000,403,416,0,1.2358456e-09,1.0510893e-14,4.959586e-12,1.1437908e-15,2.3032774e-18,4.1901576e-11
350000,17,97,0,1.2071246e-09,1.5163865e-11,1.14802255e-17,9.856921e-27,6.4298636e-20,1.0606101e-10
350000,309,354,0,1.4430193e-09,4.553995e-13,4.4791744e-35,0.0,3.098638e-28,1.2730434e-13
350000,237,445,0,1.2881393e-09,2.5641709e-12,2.8651744e-22,2.4002785e-36,3.4936645e-25,1.0164499e-09
350000,155,78,0,1.3229438e-09,3.1710723e-12,7.968269e-18,2.4875144e-25,4.136576e-25,1.6509662e-10
350000,488,21,0,1.0116183e-09,1.5030442e-10,4.1752843e-14,5.562904e-20,1.7239246e-10,2.4735354e-11
350000,79,247,0,1.450924e-09,3.286701e-12,1.3162537e-25,1.01e-43,3.0385168e-22,2.0732185e-10
350000,468,44,0,1.0981843e-09,3.3097486e-10,3.0033972e-12,9.7258063e-17,2.3510047e-10,1.88301e-10
350000,499,231,0,1.3614694e-09,1.1717276e-10,2.6606824e-23,0.0,7.2324217e-12,8.981217e-11
350000,258,293,0,1.5556356e-09,2.524571e-21,4.6241366e-27,1e-45,0.0,1.1623488e-16
350000,195,410,0,1.5417304e-09,2.5519838e-12,1.6730624e-16,1.4160751e-22,4.5858284e-26,5.8195625e-11
350000,329,216,0,1.6844613e-09,5.191108e-11,1.7489565e-23,1.4760198e-38,5.800693e-15,8.536471e-11
350000,288,78,0,1.4656376e-09,7.2523154e-11,1.1684348e-30,0.0,1.8814995e-13,2.6717958e-10
350000,375,318,0,1.5644307e-09,4.9084913e-11,8.8407265e-13,1.1366039e-17,5.1879307e-13,3.7171186e-12
350000,380,173,0,1.4685716e-09,9.968234e-11,2.2033645e-22,4.4684634e-36,5.498273e-12,5.934349e-12
350000,466,204,0,1.3997365e-09,1.1914657e-10,2.9101988e-12,2.1460736e-16,7.3255855e-13,7.498721e-12
350000,130,377,0,1.3903638e-09,2.3837296e-14,2.8649666e-22,1.5038268e-32,2.5175852e-34,4.20651e-11
350000,46,449,0,1.0668052e-09,1.3240054e-11,4.64808e-17,1.0444579e-25,5.694584e-22,6.4583956e-11
350000,470,134,0,1.1511426e-09,1.7866365e-11,8.4968014e-13,4.3771582e-17,8.18964e-20,6.4954843e-12
350000,261,307,0,1.6262504e-09,1.4697373e-14,3.7600714e-23,5.262007e-38,8.79392e-33,4.963986e-12
350000,325,313,0,1.3858843e-09,2.0466722e-11,2.5518851e-20,7.7939725e-32,7.1344586e-17,3.7459614e-12
350000,20,303,0,1.2539254e-09,6.917255e-11,9.706652e-11,5.7883334e-12,1.4590426e-12,1.9518472e-11
350000,208,315,0,1.4266167e-09,1.2026219e-16,1.2972272e-20,1.9420989e-32,1.966574e-37,1.9893577e-10
350000,362,256,0,1.6377133e-09,1.3755657e-14,6.9022204e-18,8.5222616e-27,2.4659296e-33,4.4270767e-13
350000,490,341,0,1.2375607e-09,2.9267318e-11,1.33097665e-11,5.0416817e-14,1.2985002e-15,5.6002245e-11
350000,410,80,0,1.2094964e-09,9.292841e-11,1.4969398e-19,1.8686817e-29,6.3973506e-13,2.549238e-11
350000,212,331,0,1.5531206e-09,1.9504743e-14,8.471425e-26,7.259e-42,4.8790365e-31,1.7506848e-12
350000,54,188,0,1.7292502e-09,5.0478382e-11,1.5534671e-13,4.8559943e-19,1.0003132e-15,7.728456e-12
350000,184,478,0,1.3044958e-09,4.600945e-11,1.758904e-12,1.2711102e-15,8.527563e-13,9.8247396e-11
350000,89,148,0,1.5532423e-09,1.4723441e-11,2.4010417e-31,0.0,1.1384876e-18,2.8999218e-12
350000,94,410,0,1.4376252e-09,1.2656844e-11,1.032703e-13,1.7053051e-19,3.0626105e-22,1.1277321e-11
350000,447,191,0,1.4237028e-09,5.384093e-11,2.11575e-20,1.2913645e-33,4.9972043e-15,4.0454116e-12
350000,245,217,0,1.6340559e-09,1.0322233e-20,7.064861e-20,7.053541e-27,1.3516027e-31,1.2215608e-31
350000,463,166,0,1.1571553e-09,1.585213e-11,3.245561e-12,8.501879e-16,8.393442e-18,8.612082e-11
350000,487,153,0,1.1631484e-09,1.3770202e-10,1.5667965e-17,7.2798837e-28,1.6637065e-10,1.1310593e-10
350000,30,179,0,1.1996669e-09,4.4988187e-11,1.0965667e-23,7.850811e-38,2.0879241e-17,9.620463e-11
350000,278,131,0,1.5092239e-09,7.641168e-14,7.4770445e-20,7.3416374e-30,1.5000463e-31,5.096032e-11
350000,4,146,0,1.2483862e-09,3.752428e-11,5.4436683e-14,1.2369429e-19,1.855099e-17,1.11314444e-10
350000,242,328,0,1.422848e-09,7.204241e-14,1.784095e-39,0.0,1.500042e-31,2.6020403e-11
350000,219,452,0,1.3075814e-09,2.3530426e-13,3.389949e-17,4.3773845e-27,2.4822253e-32,1.8678585e-11
350000,365,266,0,1.6409962e-09,2.4655188e-11,1.6044377e-10,9.753393e-12,2.272092e-12,6.423018e-13
