mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
30000,118,99,0,8.9304564e-10,0.0,0.0,0.0,0.0,0.0
30000,323,76,0,8.7067586e-10,0.0,0.0,0.0,0.0,0.0
30000,302,98,0,8.707101e-10,0.0,0.0,0.0,0.0,0.0
30000,191,148,0,9.060544e-10,1.568e-42,0.0,0.0,0.0,0.0
30000,117,420,0,1.0010367e-09,0.0,0.0,0.0,0.0,0.0
30000,124,217,0,9.117178e-10,0.0,0.0,0.0,0.0,0.0
30000,306,213,0,9.000736e-10,0.0,0.0,0.0,0.0,0.0
30000,295,258,0,9.1650104e-10,0.0,0.0,0.0,0.0,0.0
30000,319,286,0,8.9980834e-10,4.336722e-31,0.0,0.0,0.0,0.0
30000,366,349,0,9.242052e-10,1.8491564e-30,0.0,0.0,0.0,0.0
30000,298,141,0,9.3314e-10,0.0,0.0,0.0,0.0,0.0
30000,466,337,0,8.541907e-10,3.91698e-37,0.0,0.0,0.0,0.0
30000,77,157,0,8.9109703e-10,0.0,0.0,0.0,0.0,0.0
30000,84,362,0,9.0696506e-10,1.2972986e-15,0.0,0.0,2.0446763e-30,0.0
30000,203,401,0,8.8839136e-10,0.0,0.0,0.0,0.0,0.0
30000,141,139,0,1.0434996e-09,0.0,0.0,0.0,0.0,0.0
30000,292,292,0,9.339244e-10,1.2772605e-36,0.0,0.0,0.0,0.0
30000,80,301,0,9.32253e-10,4.7764303e-14,0.0,0.0,1.0407372e-26,0.0
30000,75,325,0,1.0615456e-09,3.4516926e-21,0.0,0.0,0.0,0.0
30000,29,171,0,8.549642e-10,2.0949548e-24,0.0,0.0,0.0,0.0
30000,62,53,0,9.879959e-10,6.1207766e-12,0.0,0.0,4.1476283e-18,3.6371695e-27
30000,169,389,0,8.675248e-10,0.0,0.0,0.0,0.0,0.0
30000,193,176,0,8.9763785e-10,0.0,0.0,0.0,0.0,0.0
30000,237,374,0,9.129575e-10,0.0,0.0,0.0,0.0,0.0
30000,364,225,0,9.322875e-10,0.0,0.0,0.0,0.0,0.0
30000,393,257,0,9.1910896e-10,0.0,0.0,0.0,0.0,0.0
30000,43,229,0,8.5311375e-10,3.7072324e-11,0.0,0.0,1.6985248e-15,0.0
30000,91,464,0,8.775415e-10,8.3652733e-26,0.0,0.0,0.0,0.0
30000,136,41,0,8.6707796e-10,3.2338768e-10,0.0,0.0,2.914892e-11,0.0
30000,49,304,0,8.6229973e-10,9.0711254e-23,3.8828686e-36,0.0,0.0,1.6838923e-21
30000,178,170,0,8.60665e-10,0.0,0.0,0.0,0.0,0.0
