mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
420000,472,423,0,1.1388593e-09,1.0946715e-10,7.701612e-12,2.4625194e-15,4.4330316e-14,4.4496847e-11
420000,234,251,0,1.6780328e-09,3.4387788e-11,0.0,0.0,3.2962928e-13,5.475824e-26
420000,378,488,0,1.1941738e-09,4.9477023e-11,3.481746e-14,3.252282e-21,2.4163438e-10,3.320732e-12
420000,429,245,0,1.6383772e-09,2.2940911e-12,1.28010895e-14,4.810943e-22,1.6716887e-25,2.485052e-10
420000,330,57,0,1.4190902e-09,2.5541081e-11,1.2714391e-17,2.7444663e-27,2.28898e-14,1.9776222e-11
420000,260,389,0,1.6403264e-09,5.5085706e-12,3.4137675e-13,1.1011474e-18,7.5547803e-22,6.681436e-12
420000,214,57,0,1.4831626e-09,4.1009335e-11,2.3841318e-14,3.1960197e-20,9.851639e-13,8.801503e-11
420000,112,446,0,1.3183552e-09,6.088652e-11,3.1172557e-14,2.478648e-20,1.7201845e-15,1.7344894e-10
420000,235,297,0,2.0107986e-09,2.8929397e-14,4.2247466e-25,1.1147084e-38,4.8748e-41,3.9781334e-11
420000,474,367,0,1.1878409e-09,2.247409e-11,1.4694948e-10,1.1928999e-11,3.1022103e-12,4.9123214e-12
420000,27,189,0,1.2925299e-09,3.8573245e-11,1.1584932e-11,1.7592591e-14,2.0719825e-14,2.8928545e-11
420000,101,292,0,1.6138334e-09,4.2861107e-11,7.750828e-14,2.2296956e-19,1.4300148e-13,2.0677821e-12
420000,453,356,0,1.3281279e-09,6.395812e-11,8.199588e-14,9.024574e-20,2.7967839e-14,4.3345907e-11
420000,152,278,0,1.6257573e-09,8.879385e-13,1.5947879e-27,1.3e-44,1.5753043e-24,2.0431562e-12
420000,77,272,0,1.4237489e-09,3.7351195e-11,4.8146577e-18,1.4080203e-29,5.2731192e-14,2.417542e-10
420000,14,137,0,1.284491e-09,4.3074346e-11,7.332277e-13,9.107579e-18,1.6447433e-14,6.156288e-11
420000,232,378,0,1.8568189e-09,1.8505202e-16,4.2019643e-19,8.2388635e-30,6.621014e-38,1.2772011e-11
420000,140,168,0,1.7444052e-09,1.236675e-14,6.674331e-39,0.0,3.202211e-39,7.3157203e-17
420000,71,298,0,1.588461e-09,2.0406958e-10,6.581929e-15,1.0316491e-21,1.9751663e-12,3.842155e-11
420000,57,50,0,1.144552e-09,8.132102e-12,1.6823103e-14,9.318338e-21,3.026253e-24,1.6815577e-10
420000,169,243,0,1.5761248e-09,7.0223964e-14,5.431452e-13,4.640972e-18,7.4334325e-22,3.7934263e-13
420000,417,156,0,1.7019146e-09,3.3614195e-11,2.058902e-15,8.8231214e-23,2.4916525e-17,1.3391137e-10
420000,351,188,0,1.7788708e-09,1.5221593e-10,2.2744497e-17,3.1006998e-27,3.632879e-09,7.5958917e-13
420000,486,322,0,1.2805573e-09,4.0857023e-11,7.1277272e-12,1.792548e-15,2.2889374e-10,2.201555e-11
420000,108,439,0,1.3391244e-09,3.5840695e-11,1.6376157e-14,8.403813e-22,1.7074472e-17,2.5405075e-10
420000,89,383,0,1.4041889e-09,5.180016e-11,3.1904798e-12,4.5618754e-16,6.195764e-13,2.760501e-11
420000,190,228,0,1.6047194e-09,3.545587e-11,2.4273597e-20,2.6121455e-31,1.5773037e-13,1.9343362e-11
420000,118,222,0,1.622095e-09,5.042965e-13,5.3863733e-13,3.4433467e-18,2.378754e-22,3.2613218e-12
420000,372,37,0,1.3426659e-09,4.7023333e-11,6.4768867e-16,2.0365553e-23,4.2926694e-15,9.213176e-12
420000,174,143,0,1.6739238e-09,4.2130865e-11,7.1814196e-28,1.7e-44,2.4163438e-10,1.632067e-14
420000,260,483,0,1.2658185e-09,5.5337512e-11,1.5199699e-12,1.0565685e-16,4.207432e-14,1.3065404e-10
420000,226,65,0,1.6012687e-09,1.1197365e-11,3.5610891e-12,3.4495798e-16,2.4833068e-19,6.29147e-13
420000,445,253,0,1.3865499e-09,2.6304173e-13,5.429434e-13,3.4434815e-18,2.378755e-22,9.435074e-11
420000,166,258,0,1.5951339e-09,1.0161077e-12,1.0091958e-26,2e-44,4.17898e-24,1.1150775e-13
420000,96,188,0,1.5458133e-09,7.505086e-12,6.2867245e-20,3.1218502e-31,1.1320254e-18,4.7039293e-11
420000,224,259,0,1.8480608e-09,6.041294e-11,5.28874e-34,0.0,9.429828e-13,2.4164264e-20
420000,45,336,0,1.2810526e-09,5.4982807e-12,3.778274e-12,3.9982634e-16,2.9380636e-19,1.2510806e-10
420000,371,138,0,1.7068645e-09,4.2001104e-11,3.2026809e-22,1.8733711e-37,3.296315e-13,3.5491915e-12
420000,266,328,0,1.7199342e-09,6.460019e-13,1.362445e-28,0.0,5.899439e-32,1.5378342e-10
420000,259,53,0,1.7370465e-09,7.124006e-11,1.5441958e-11,8.55971e-14,6.790503e-13,1.2874601e-10
420000,357,112,0,1.584399e-09,4.8302532e-11,1.0418846e-17,2.7607115e-26,9.987643e-15,1.9278726e-11
420000,336,200,0,1.7378732e-09,3.8865567e-11,4.3889647e-32,0.0,1.190916e-15,1.6455751e-13
420000,110,202,0,1.6789e-09,7.187321e-14,1.528178e-16,3.651191e-24,1.1147814e-29,8.941018e-14
420000,397,441,0,1.4243449e-09,5.2015375e-11,2.7717345e-10,2.95783e-10,8.962187e-10,1.13790304e-10
420000,357,136,0,1.700254e-09,8.081852e-12,3.0882628e-31,0.0,4.232677e-20,1.8197728e-11
420000,67,212,0,1.4371692e-09,2.4212932e-11,1.2761767e-14,6.0485438e-21,6.431237e-20,1.13050715e-10
420000,323,289,0,1.9448059e-09,4.7402304e-16,6.9698543e-19,1.8820708e-30,4.1923967e-37,1.7537971e-16
420000,191,91,0,1.4621212e-09,1.8150516e-11,6.672306e-11,2.520258e-12,2.5737642e-13,9.330285e-15
420000,29,271,0,1.293238e-09,1.9366562e-11,1.083037e-22,7.0677454e-37,2.2116157e-20,6.26064e-12
420000,406,303,0,1.5785043e-09,3.0233732e-11,3.0819326e-11,2.1089383e-13,5.8055477e-15,9.604211e-11
420000,328,305,0,1.897024e-09,5.125189e-17,3.72546e-26,2.5e-44,2.2951327e-38,7.422311e-15
420000,183,2,0,1.3448698e-09,1.2163336e-10,1.3236644e-12,5.2256844e-17,2.9446987e-09,3.4587303e-12
420000,223,466,0,1.3797917e-09,2.1086558e-11,2.8791707e-14,1.1252422e-19,4.1246684e-15,3.4253578e-10
420000,349,215,0,1.7782564e-09,3.4861842e-12,3.0522432e-19,3.3147782e-30,2.0526332e-25,5.855913e-14
420000,86,463,0,1.130854e-09,3.5331783e-11,1.3588036e-11,3.0887056e-14,7.946111e-16,4.065964e-10
420000,411,100,0,1.43426e-09,1.3922031e-11,3.2851068e-20,8.686304e-33,7.372234e-21,4.075019e-11
420000,216,389,0,1.8449062e-09,1.5396533e-13,1.7253025e-21,1.3891648e-35,1.1212419e-33,1.1076794e-12
420000,186,299,0,1.7059396e-09,1.07079085e-11,4.615673e-22,3.72856e-36,1.1430332e-19,3.029303e-11
420000,73,245,0,1.5846008e-09,1.4965275e-09,3.375976e-22,1.2684489e-36,4.0723256e-09,3.3255848e-12
420000,110,319,0,1.4880833e-09,3.814655e-11,5.390927e-15,7.9243475e-21,1.3629214e-12,7.8630234e-11
420000,381,455,0,1.302687e-09,1.2889454e-11,1.7072094e-11,2.5486645e-14,2.1758532e-16,4.553301e-12
420000,76,140,0,1.4823567e-09,8.428863e-11,2.1134275e-15,4.3535567e-23,6.7580815e-12,5.4374324e-11
420000,270,134,0,1.6285815e-09,1.3176862e-14,3.3314612e-20,3.71423e-30,2.9161176e-37,1.7295127e-11
420000,248,460,0,1.3030063e-09,5.3026857e-11,1.0475232e-10,4.038839e-12,9.0786493e-13,2.4093816e-10
420000,454,90,0,1.1896711e-09,1.2440257e-10,3.4533442e-12,9.761859e-16,2.352439e-10,7.3810597e-11
420000,147,66,0,1.3337191e-09,1.6773267e-10,3.1039665e-14,2.642707e-20,2.7167702e-13,5.3270215e-11
420000,137,276,0,1.7115267e-09,2.2974395e-16,4.3449737e-14,2.1369215e-19,3.7043542e-23,1.2499525e-12
420000,402,117,0,1.4690137e-09,2.3178656e-10,1.0099911e-21,7.47873e-37,6.496621e-11,3.8068897e-12
420000,189,353,0,1.6092315e-09,8.220864e-12,1.0598369e-18,6.2210767e-31,3.2798478e-18,1.4615095e-13
420000,201,141,0,1.6118412e-09,2.9677232e-13,1.924256e-33,0.0,1.5867978e-33,5.468386e-11
420000,265,253,0,1.7421081e-09,1.0252076e-12,0.0,0.0,8.2371084e-27,2.5604416e-16
