mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
30000,274,379,0,1.122988e-09,3.118e-42,0.0,0.0,0.0,0.0
30000,217,117,0,9.727493e-10,0.0,1.2406254e-11,1.0010897e-13,1.34405375e-14,0.0
30000,364,423,0,9.34712e-10,0.0,0.0,0.0,0.0,0.0
30000,32,87,0,8.532012e-10,1.6018999e-18,0.0,0.0,0.0,0.0
30000,38,117,0,8.669478e-10,0.0,0.0,0.0,0.0,0.0
30000,193,134,0,1.0453235e-09,4.5320277e-23,0.0,0.0,0.0,0.0
30000,386,141,0,8.8740876e-10,0.0,0.0,0.0,0.0,0.0
30000,153,269,0,1.1122204e-09,0.0,0.0,0.0,0.0,0.0
30000,94,275,0,8.652883e-10,5.053785e-26,1.0178722e-37,0.0,0.0,5.674783e-28
30000,357,383,0,9.814133e-10,0.0,0.0,0.0,0.0,0.0
30000,75,236,0,8.60994e-10,8.990342e-23,0.0,0.0,0.0,0.0
30000,123,364,0,9.127438e-10,0.0,0.0,0.0,0.0,0.0
30000,95,331,0,1.0061336e-09,6.3962376e-25,0.0,0.0,0.0,0.0
30000,182,233,0,9.001691e-10,1.1832945e-27,0.0,0.0,0.0,0.0
30000,279,284,0,1.1023871e-09,1.6208794e-27,0.0,0.0,0.0,0.0
30000,277,146,0,1.0595057e-09,0.0,0.0,0.0,0.0,0.0
30000,137,279,0,8.960406e-10,0.0,0.0,0.0,0.0,0.0
30000,247,88,0,8.864121e-10,4.4059173e-25,0.0,0.0,0.0,0.0
30000,191,129,0,1.0074149e-09,1.0830939e-27,0.0,0.0,0.0,0.0
30000,179,157,0,8.710063e-10,1.6176738e-23,0.0,0.0,0.0,0.0
30000,277,368,0,1.0528658e-09,3.981349e-32,0.0,0.0,0.0,0.0
30000,426,74,0,1.1319721e-09,7.1017147e-19,0.0,0.0,3.0365e-41,0.0
30000,254,286,0,9.38907e-10,3.1224168e-33,0.0,0.0,0.0,0.0
30000,56,100,0,9.090073e-10,3.445503e-20,0.0,0.0,0.0,0.0
30000,284,355,0,9.433988e-10,2.8341329e-24,0.0,0.0,0.0,0.0
30000,315,383,0,9.381536e-10,0.0,0.0,0.0,0.0,0.0
30000,260,336,0,8.56243e-10,5.838043e-14,0.0,0.0,1.2225282e-23,0.0
30000,98,405,0,8.6831226e-10,0.0,0.0,0.0,0.0,0.0
30000,315,146,0,8.7203195e-10,0.0,0.0,0.0,0.0,0.0
30000,256,92,0,8.788156e-10,6.238805e-16,0.0,0.0,0.0,0.0
30000,263,390,0,9.0876645e-10,0.0,0.0,0.0,0.0,0.0
30000,247,121,0,9.364495e-10,0.0,0.0,0.0,0.0,0.0
30000,308,141,0,9.2693714e-10,0.0,0.0,0.0,0.0,0.0
30000,132,368,0,9.003049e-10,0.0,0.0,0.0,0.0,0.0
30000,75,288,0,9.848231e-10,5.838043e-14,6.5251026e-30,0.0,1.2225282e-23,0.0
30000,243,304,0,8.8641483e-10,2.3512192e-25,0.0,0.0,0.0,0.0
30000,154,385,0,9.1413577e-10,0.0,0.0,0.0,0.0,0.0
30000,320,156,0,9.615293e-10,0.0,0.0,0.0,0.0,0.0
30000,276,314,0,1.0854253e-09,5.614403e-19,0.0,0.0,2.354e-42,0.0
30000,295,349,0,9.676885e-10,4.8094118e-29,0.0,0.0,0.0,0.0
30000,262,202,0,8.631692e-10,5.310365e-38,0.0,0.0,0.0,0.0
30000,303,54,0,8.5367613e-10,1.0426332e-19,0.0,0.0,0.0,0.0
30000,141,319,0,8.9218066e-10,5.223829e-34,0.0,0.0,0.0,0.0
30000,98,171,0,9.557679e-10,2.303043e-37,0.0,0.0,0.0,0.0
30000,433,78,0,9.498815e-10,2.8481456e-17,0.0,0.0,0.0,0.0
30000,349,253,0,1.0395708e-09,0.0,0.0,0.0,0.0,0.0
30000,403,351,0,9.486747e-10,4.3325535e-21,0.0,0.0,0.0,0.0
30000,429,311,0,9.667069e-10,6.2683286e-16,0.0,0.0,3.01e-43,0.0
30000,132,414,0,9.610893e-10,0.0,0.0,0.0,0.0,0.0
30000,403,262,0,1.0210693e-09,0.0,0.0,0.0,0.0,0.0
30000,290,333,0,9.07521e-10,5.851056e-26,0.0,0.0,0.0,0.0
30000,108,117,0,9.09339e-10,4.35361e-40,0.0,0.0,0.0,0.0
30000,238,407,0,8.634775e-10,0.0,0.0,0.0,0.0,2.7722024e-23
30000,359,117,0,9.2721275e-10,0.0,0.0,0.0,0.0,0.0
30000,29,237,0,8.526828e-10,0.0,0.0,0.0,0.0,0.0
30000,339,217,0,9.808969e-10,6e-45,0.0,0.0,0.0,0.0
30000,145,416,0,8.746265e-10,4.67e-43,0.0,0.0,0.0,0.0
30000,168,440,0,8.824433e-10,3.3889098e-24,0.0,0.0,0.0,0.0
30000,439,249,0,8.7982843e-10,0.0,0.0,0.0,0.0,0.0
30000,96,379,0,8.9678076e-10,0.0,0.0,0.0,0.0,0.0
30000,347,452,0,9.835152e-10,1.01758e-39,0.0,0.0,0.0,0.0
30000,328,364,0,1.007441e-09,0.0,0.0,0.0,0.0,0.0
30000,188,301,0,9.1651636e-10,4.9827123e-21,0.0,0.0,0.0,0.0
30000,413,40,0,8.5275825e-10,1.7694728e-34,5.2884077e-34,0.0,0.0,1.3655866e-17
30000,317,260,0,9.927793e-10,0.0,0.0,0.0,0.0,0.0
30000,324,317,0,1.0450689e-09,3.0312467e-29,0.0,0.0,0.0,0.0
30000,119,361,0,9.226773e-10,0.0,0.0,0.0,0.0,0.0
30000,324,60,0,9.907157e-10,2.73967e-20,0.0,0.0,0.0,0.0
30000,291,372,0,9.42947e-10,0.0,0.0,0.0,0.0,0.0
30000,183,148,0,1.001168e-09,2.915967e-19,0.0,0.0,2.1e-44,0.0
30000,324,219,0,9.10783e-10,1.9503453e-21,0.0,0.0,0.0,0.0
30000,185,441,0,1.0073443e-09,7.824579e-16,0.0,0.0,4.958923e-31,0.0
30000,264,345,0,9.383325e-10,2.931657e-17,0.0,0.0,1.11339e-40,0.0
30000,264,157,0,1.0000927e-09,0.0,0.0,0.0,0.0,0.0
30000,236,452,0,8.635333e-10,4.5430594e-33,0.0,0.0,0.0,0.0
30000,160,275,0,8.926312e-10,0.0,0.0,0.0,0.0,0.0
30000,281,256,0,8.799284e-10,2.1101703e-37,0.0,0.0,0.0,0.0
30000,369,146,0,9.978356e-10,0.0,0.0,0.0,0.0,0.0
30000,433,121,0,9.38266e-10,0.0,0.0,0.0,0.0,4.72e-43
30000,122,358,0,1.0190699e-09,0.0,0.0,0.0,0.0,0.0
30000,96,226,0,8.8271135e-10,0.0,0.0,0.0,0.0,0.0
30000,128,349,0,1.017004e-09,3.4759304e-38,0.0,0.0,0.0,0.0
30000,150,168,0,9.826987e-10,0.0,0.0,0.0,0.0,0.0
30000,345,135,0,9.72548e-10,0.0,0.0,0.0,0.0,0.0
30000,106,316,0,9.386901e-10,2.6146525e-13,0.0,0.0,8.459183e-23,0.0
30000,120,220,0,8.629504e-10,0.0,0.0,0.0,0.0,0.0
30000,428,155,0,9.0011326e-10,5.2815778e-36,0.0,0.0,0.0,0.0
