mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
240000,415,77,0,1.7109366e-09,8.998068e-17,1.5104937e-19,5.405763e-30,1.1100047e-37,5.7538865e-12
240000,103,252,0,2.1859174e-09,6.950996e-11,9.3184e-41,0.0,1.6023036e-10,9.330584e-12
240000,196,114,0,2.2138933e-09,2.5141857e-11,0.0,0.0,7.152722e-17,3.009795e-15
240000,258,185,0,2.3710547e-09,7.240982e-13,0.0,0.0,7.181034e-26,1.37e-43
240000,0,74,0,1.5200811e-09,8.044428e-12,2.630805e-13,1.0936094e-16,1.329792e-18,8.0155066e-10
240000,144,363,0,2.2243776e-09,2.5570485e-11,3.3715172e-26,8.005608e-39,1.09648104e-16,1.6924423e-13
240000,252,15,0,1.320917e-09,5.445156e-12,3.929932e-12,1.5395383e-15,8.00908e-18,4.619217e-13
240000,24,402,0,1.6989097e-09,3.7708718e-11,1.4369135e-14,1.16694885e-20,3.9680206e-18,9.282175e-11
240000,225,212,0,2.5704567e-09,4.0752024e-12,4.761787e-39,0.0,6.928271e-20,6.0959936e-37
240000,231,194,0,2.9661196e-09,7.668325e-11,0.0,0.0,6.115681e-12,1.9793475e-32
240000,409,266,0,2.0757718e-09,2.0172767e-14,2.5013217e-24,5.459527e-39,5.0330643e-30,1.3429844e-13
240000,18,218,0,1.4359695e-09,5.4023786e-12,2.4620694e-10,1.1511584e-11,5.504098e-12,1.5592005e-11
240000,376,166,0,2.4421953e-09,3.289283e-17,1.6364437e-23,3.8302582e-35,2.4e-43,1.5320271e-12
240000,486,461,0,1.2292947e-09,1.6394351e-10,1.4139508e-12,6.433448e-17,9.6341466e-14,1.9164777e-10
240000,181,56,0,1.6954373e-09,1.2599088e-10,4.0232036e-15,7.0409357e-22,1.4748194e-10,2.0568755e-12
240000,193,224,0,2.6116929e-09,4.210385e-22,0.0,0.0,0.0,9.876538e-39
240000,207,254,0,2.4783757e-09,1.717721e-22,0.0,0.0,0.0,0.0
240000,429,395,0,1.9478374e-09,2.6324505e-12,7.229758e-19,3.6769407e-28,1.5901971e-24,7.4763817e-13
240000,444,21,0,1.4177418e-09,7.8255395e-11,1.9077458e-15,8.8095594e-23,1.4073306e-13,2.5101006e-11
240000,298,179,0,2.4932756e-09,4.7331497e-21,0.0,0.0,0.0,5.8261116e-31
240000,139,485,0,1.4407806e-09,8.0816265e-12,1.1743512e-16,6.3586523e-25,1.7765462e-23,6.154712e-11
240000,291,89,0,2.1650248e-09,2.1769005e-11,7.837438e-16,2.0640962e-22,1.2460492e-17,1.6829723e-14
240000,363,287,0,2.2531466e-09,2.627376e-11,9.102693e-27,4.5e-44,1.1540493e-16,1.3346213e-19
240000,434,275,0,1.9550161e-09,2.0028987e-11,1.4723048e-18,1.0797203e-27,5.584099e-19,3.8389556e-14
240000,339,192,0,2.4845728e-09,8.224255e-14,5.920102e-28,1.88e-43,6.735877e-26,1.9827792e-13
240000,31,345,0,1.5384559e-09,5.9139915e-11,8.500453e-12,7.432669e-15,3.3819015e-12,8.7300645e-15
240000,252,279,0,2.6189373e-09,4.3223067e-19,0.0,0.0,0.0,1e-44
240000,266,331,0,2.4985944e-09,5.3751087e-11,0.0,0.0,1.6309972e-13,7.6553213e-22
240000,374,426,0,1.8145984e-09,6.3651957e-12,6.8345533e-12,3.5048337e-15,3.687453e-17,7.679119e-11
240000,156,233,0,2.2679203e-09,5.959657e-15,0.0,0.0,3.005362e-35,6.022868e-23
240000,123,111,0,2.4113134e-09,3.177648e-13,3.3427396e-16,6.918621e-23,4.8189163e-27,1.302836e-13
240000,175,413,0,1.8718995e-09,6.950563e-13,6.9010557e-28,1.4e-44,3.3841054e-23,2.5295578e-11
240000,388,250,0,2.1062503e-09,1.737133e-11,3.6345849e-10,4.157429e-11,2.5112714e-11,1.9325717e-17
240000,456,193,0,1.6818238e-09,3.2856096e-11,2.9484012e-25,1.7991289e-37,6.5038735e-15,6.531251e-11
240000,53,173,0,1.7887507e-09,6.4580573e-13,1.4537349e-14,8.1268476e-21,2.8148505e-25,6.3781763e-15
240000,281,60,0,1.8341506e-09,9.974386e-13,1.1969106e-19,1.3380526e-30,1.934727e-25,4.4753177e-12
