mcsteps,xCOM,yCOM,zCOM,il8,il1,il6,il10,tnf,tgf
790000,352,260,0,9.42055e-10,1.0830513e-12,5.1326725e-29,0.0,1.0034387e-29,1.2862915e-12
790000,43,138,0,9.426795e-10,2.7827815e-11,2.3657248e-12,1.2078561e-16,2.5424899e-15,2.1845954e-10
790000,379,379,0,9.104003e-10,7.885466e-12,4.1651844e-18,7.240668e-31,1.2713327e-17,2.8473845e-11
790000,128,295,0,9.513352e-10,1.4633544e-11,1.2693144e-29,0.0,3.4838138e-19,1.6252073e-10
790000,324,165,0,9.852128e-10,2.7452274e-12,2.7222218e-12,2.7851873e-16,2.0922859e-19,3.0004238e-10
790000,177,124,0,1.002433e-09,1.0564163e-11,9.208194e-22,2.3086193e-37,1.4334562e-21,1.8804575e-10
790000,226,97,0,9.1384156e-10,1.3985688e-11,8.723765e-12,3.758841e-14,6.7161793e-16,5.1050705e-11
790000,207,325,0,9.970892e-10,5.2334604e-15,5.1826054e-11,1.0656271e-11,5.9704247e-12,4.932387e-11
790000,497,331,0,8.923402e-10,2.609424e-11,2.9831016e-11,9.493605e-13,1.9594886e-13,1.8506592e-10
790000,167,394,0,9.79261e-10,2.29738e-11,3.2909316e-16,1.2228053e-25,9.795546e-17,1.2916193e-10
790000,352,107,0,9.496888e-10,3.826317e-11,1.833826e-16,6.89099e-27,2.7443409e-11,3.6403772e-10
790000,306,166,0,9.972304e-10,3.1241922e-11,8.073624e-21,1.7892505e-36,2.7676908e-12,1.2754459e-12
790000,179,225,0,1.0617053e-09,5.9575847e-12,1.600935e-36,0.0,1.0069178e-21,7.965635e-12
790000,360,75,0,9.589842e-10,2.93052e-11,8.910801e-22,2.0756723e-37,4.7870735e-12,1.11818936e-10
790000,85,492,0,1.0011059e-09,5.413562e-11,4.44727e-11,5.507913e-13,5.522204e-14,1.5636133e-10
790000,448,396,0,9.42873e-10,2.2521703e-11,1.4979535e-11,1.9630465e-14,3.203158e-13,3.0688763e-10
790000,273,250,0,1.0149899e-09,7.479265e-14,3.1933206e-18,3.1846384e-27,8.238832e-34,3.156542e-13
790000,207,418,0,1.0077121e-09,4.5349034e-11,1.6888578e-12,8.04249e-17,1.7218942e-11,2.6412614e-10
790000,309,366,0,1.0189095e-09,2.4584577e-11,1.04309155e-19,3.3473975e-35,1.6161238e-14,7.38704e-12
